tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1587462566015631363,"Test to train #IA to create a automatique recognition of #type of #tree with data from #LiDAR  thanks to a full inventory on the ground (
Vidéo https://t.co/dY5GlJWNOM )

#OpenData #openscience :
https://t.co/05IapkWcH6

#30DayMapChallenge https://t.co/gEF6FNwsJM https://t.co/i1XQcBdfvT",13864582,2022-11-01 15:12:24+00:00,3_1587462549213220865,photo,https://pbs.twimg.com/media/FgfMxxwXEAEksnc.jpg,en,2,1,5,1,Twitter for Android,JBingold,JBingold,"#biodiversité  #forêt #crowdfunding passionné des communautés #mediasociaux + #opensource: @Drupaliens + #agricultureurbaine...

Animateur @VertNation",False,"42.500464,2.167742",https://pbs.twimg.com/profile_images/2817528810/2d1ac67251b62dc05a0d33852ed10697_normal.jpeg,1661,1938,259,28911
1587461993656717312,"This year I will try to participate for the first time to the #30DayMapChallenge! I imagined peaks as a stars of a night sky, where brightness is based on prominence of the summits. The line is there only to recall the more classic constellations’ maps. Made in #QGIS https://t.co/eLRGmv497T",1433417142049853441,2022-11-01 15:10:07+00:00,3_1587461987390443521,photo,https://pbs.twimg.com/media/FgfMREzX0AEI1E9.jpg,en,10,2,96,2,Twitter for iPhone,LatidudeMaps,LatidudeMaps,Fulltime geologist | Mapping&GIS enthusiast in the spare time. I speak badly in both Italian and English. You will not find maps here.,False,Italy,https://pbs.twimg.com/profile_images/1590810663739334682/TZUnuszA_normal.jpg,1025,292,18,362
1587461573559328770,"My first try with #30DayMapChallenge - Day 1: Points. Cities based on their population. Data from Natural Earth, made with @MapTiler. https://t.co/KbPRvf95Q1",625871634,2022-11-01 15:08:27+00:00,3_1587460923664605190,photo,https://pbs.twimg.com/media/FgfLTKHXoAYlMT5.jpg,en,5,0,30,1,Twitter Web App,Petra Ďuriančíková,PetraDuriancik,Constantly lost in the GIS jungle. Trying to find myself at @MapTiler. #dataviz #cartography #maps,False,Czech Republic,https://pbs.twimg.com/profile_images/1594835530088423425/hx-qaB4V_normal.jpg,322,228,3,171
1587461258575372288,"It's the #30DayMapChallenge!
Day 1 - points
Happy mapping 🗺️ https://t.co/88Rf9MLH3U",404240734,2022-11-01 15:07:12+00:00,3_1587461256385941504,photo,https://pbs.twimg.com/media/FgfLmhmUUAA3hwp.jpg,en,3,3,28,0,Twitter for Android,Barbara Kent,SDGeoGirl,"I just want to make maps.
And go to the beach.",False, ,https://pbs.twimg.com/profile_images/1385637580960505861/zS_Jr2yQ_normal.jpg,375,530,19,943
1587461171719831552,"It’s that time of the year again - #30DayMapChallenge is here! I’m sure I won’t be able to do all 30 but I’ll participate when I can. 

Day 1: Points
Dog Parks in Arlington County, Virginia.
#gischat #handdrawnmap https://t.co/aRxkcC2zLY",56612205,2022-11-01 15:06:51+00:00,3_1587461168607682563,photo,https://pbs.twimg.com/media/FgfLhamWYAMLLyQ.jpg,en,5,3,106,1,Twitter for iPhone,Hannah Dormido,hannahdormido,"News, graphics and maps @PostGraphics @washingtonpost. 
🇵🇭 Vice President Elect @NACIS.
Cat mom. She/her. IG: @dormidomaps
✉️ hannah.dormido@washpost.com",True,"Washington, DC",https://pbs.twimg.com/profile_images/1591174892598296576/5CxLaS0x_normal.jpg,5025,4266,171,5592
1587461107039469571,"Día 1. Puntos

Puestos de tamales en México. Aprovechando que es noviembre y es tiempo de mi tamal favorito, mukbil pollo o pib. 

#30DayMapChallenge https://t.co/QXjfI4ZU7g",3180922855,2022-11-01 15:06:36+00:00,3_1587460669753942017,photo,https://pbs.twimg.com/media/FgfLEYOWYAENqn0.jpg,es,11,0,27,1,Twitter Web App,Cris,crisalpuche,"Politóloga 
Feminista
Enamorada de los mapas",False, ,https://pbs.twimg.com/profile_images/1237544183448997890/1ZWeW8ih_normal.jpg,433,1420,1,123
1587460603517587457,"okay, so my diary says this must happen *this* week, on Thursday 3 Nov, at 13:00 UK time (good timing for #30DayMapChallenge mappers)

The joining instructions for Zoom are included in the Alt text of this image - feel free to share this (I will also retweet later) https://t.co/rg4cGJk9Lj",343928585,2022-11-01 15:04:36+00:00,3_1587459982785712128,photo,https://pbs.twimg.com/media/FgfKcZEXEAA40xL.jpg,en,4,1,5,1,Twitter Web App,Alasdair Rae,undertheraedar,"Maps, stats, dataviz, cities, density, elections, gifs, geo + more. Learn QGIS with Map Academy (see pinned tweet). Founder of Automatic Knowledge.",False,"Sheffield, England",https://pbs.twimg.com/profile_images/1497559500047409155/4uYcXaac_normal.jpg,35391,4320,622,22335
1587460199455100929,"🚨 New Viz
#30DayMapChallenge | Day01 Points.
Tableau Public Link: https://t.co/N3jj5nyh3X
#datafam #maps https://t.co/EvjRufCori",4558321589,2022-11-01 15:02:59+00:00,3_1587459914477215745,photo,https://pbs.twimg.com/media/FgfKYamWIAElKy9.jpg,en,1,0,11,0,Twitter Web App,Muhammad Azhar,imagineazhar,"Tableau Featured Author | Sharing informative and interactive visualizations to help others explore and understand the world.

https://t.co/au57ErpCc2",False,"Islamabad, PK",https://pbs.twimg.com/profile_images/1554547109705256961/OQKqKjCL_normal.jpg,565,447,12,2358
1587459758482669569,"Can't follow #30DayMapChallenge this year because life 😕 but I've got something for day 1! \o/
A map of the Social Position Index (https://t.co/a6uCl8b26D). Every point is a school. Red: low index, yellow: high index. Halo=private school. https://t.co/4Lf8pvppyc",108928400,2022-11-01 15:01:14+00:00,3_1587458211300384769,photo,https://pbs.twimg.com/media/FgfI1RxWIAEeTu7.jpg,en,1,1,16,0,Twitter Web App,Jérémy Garniaux is on Mapstodon 🐘,mapperfr,"Geographer & cartographer • Research data manager & developer in archaeology • Maps, web, open data & open science • Creator & admin of https://t.co/VsyY13h2ac.",False,Marseille,https://pbs.twimg.com/profile_images/1581940600324202501/CNnNpYjw_normal.jpg,2035,2113,0,9369
1587458550401466369,"Let's go!!! Day 1: I joined the #30DayMapChallenge with a cool point data of populated places of the Netherlands derived from Natural Earth.
This was made in @qgis
Join the train. 😎
#Cartography https://t.co/ejkfaZyr6r",713182297592348672,2022-11-01 14:56:26+00:00,3_1587458534932987904,photo,https://pbs.twimg.com/media/FgfJIHZXwAAyVBv.jpg,en,2,0,4,0,Twitter for Android,Samuel Agyekum,_sam_agy,"MSc Urban Environmental Management: Green Space, Foodscapes, & Sustainable Mobility. GIS & RS techs. Critical Geographer. 
❤️🎵🎶
In Hoc Signo Vinces ✝💯",False,"Wageningen, Nederland",https://pbs.twimg.com/profile_images/1586439071131467776/W4HLt8fu_normal.jpg,83,233,1,291
1587457472696041472,My first year trying this #30DayMapChallenge Day1 #points. I'm also posting on @instagram under @katymillermaps https://t.co/U0hOsuEofC,3164189091,2022-11-01 14:52:09+00:00,3_1587456959875350533,photo,https://pbs.twimg.com/media/FgfHsb2XgAU8h1G.jpg,en,1,0,5,0,Twitter Web App,Katy Miller,Katy_miniwaves,founder of #ride_clean_,False, ,https://pbs.twimg.com/profile_images/587708545124143104/_EfJWCdq_normal.jpg,118,311,1,437
1587456949712523271,"The #30DayMapChallenge begins! Here's our custom map representing transaction points throughout the lovely @CityCharleston.  🗺️ 🌴

Can you guess what any of these places are? https://t.co/gJV2CkheJN",872875372051824641,2022-11-01 14:50:04+00:00,3_1587456942288633859,photo,https://pbs.twimg.com/media/FgfHraVXgAMKtec.png,en,2,0,11,0,Sprout Social,geothinQ,GeothinQ,On-demand land mapping and data visualization,False,"Savannah, GA",https://pbs.twimg.com/profile_images/873174747563008000/tFT3yPC7_normal.jpg,257,1158,5,893
1587456529942315009,"#30DayMapChallenge Day 1: Saunas in Helsinki 🧖

https://t.co/hGVZRaJbH7

Data: MyHelsinki Open API https://t.co/y8zFxncdxU",38129790,2022-11-01 14:48:24+00:00,3_1587456189276766210,photo,https://pbs.twimg.com/media/FgfG_lJWQAISkHJ.jpg,fi,1,1,5,0,Twitter Web App,Stepan Kuzmin,StepanKuzmin,"Software Engineer at @Mapbox 🇫🇮
Previously EM at @Yandex_Go, CTO at @UrbicaDesign",False,"Helsinki, Finland",https://pbs.twimg.com/profile_images/1694510991/eightbit-216f66c8-8b35-4ae6-aed1-74eae85923e8_normal.png,927,2094,73,8871
1587456158197075968,"This'll be my first time doing the #30DayMapChallenge and I wanted to start with the #ProtectedAreas of The #Bahamas. As you can see we have plenty declared (to support the 20 by 20 and #caribbeanchallenge goals), but not so much managed as yet. Fingers crossed we'll sort it out https://t.co/y4rgMwbM6A",1455635857,2022-11-01 14:46:56+00:00,3_1587454098441379840,photo,https://pbs.twimg.com/media/FgfFF4LWIAALGM2.jpg,en,0,0,0,0,Twitter Web App,Lindy Knowles,LindyClyde,"I am a Bahamian marine and spatial ecologist, living in the heart of the #BermudaTriangle. I love mangroves, and I love movies",False,"The Bahamas/ Cambridge, UK",https://pbs.twimg.com/profile_images/1017417785134145537/jD2NY6Se_normal.jpg,481,676,7,1691
1587455498252480513,"#30DayMapChallenge
How highway network in Japan formed since 1962 to 2020 . Each points indicates highway junction(JCT) or interchange(IC). Data from 国土数値情報ダウンロードサービス　高速道路時系列データ　https://t.co/JFHTJVhkKs https://t.co/mAcqvSvjbI",3396828013,2022-11-01 14:44:18+00:00,7_1587455465713111041,video,https://pbs.twimg.com/ext_tw_video_thumb/1587455465713111041/pu/img/WpS9VAIbpHFsktHX.jpg,ja,1,0,3,0,Twitter for iPhone,hiroishi建設環境DXの人,hiroishi0422,GIS consultant work for GIS vendor 野生動物保護管理を学んだのち建設環境分野に7年従事し、在職中にオーストラリアに留学して大学院でGISとリモートセンシングを学ぶ。現在はGISベンダーで建設・建設環境DX実現のお手伝いをしています。,False,浜松市,https://pbs.twimg.com/profile_images/1141226260342829056/d5jfRxTu_normal.png,71,148,2,997
1587455292714979328,"#30DayMapChallenge 2022 - Day 1: Points

This @walkhighlands map shows all 282 #Munros which are listed in a #VirtualPeakBagging spreadsheet that I created, with links to OS maps, Google Earth, Google Streetview, photos and interpretations of their names

https://t.co/KmPdTIEJEc https://t.co/RHabSihDzA",1033206985,2022-11-01 14:43:29+00:00,3_1587427752902377473,photo,https://pbs.twimg.com/media/FgetIXZXwAEcy9l.jpg,en,3,0,6,0,Twitter Web App,Phil 🏴󠁧󠁢󠁷󠁬󠁳󠁿,CasegFraith,"Chartered Engineer (@TheIET & @bcs), Ex-Lecturer, Warden @ULMC_ Caseg Fraith Hut, Webmaster @BBMountClub, Trustee @CMCAdventure, researcher of #MountainToponymy",False,United Kingdom,https://pbs.twimg.com/profile_images/1542449822950739969/HTR9eI4w_normal.jpg,676,996,3,9507
1587455129384534017,"#30DayMapChallenge | Day 1 | #points 

Recreating a visualisation by @moritz_stefaner he did for https://t.co/b7LC6y6X5p with #rstats #rspatial. 

#dataviz #gischat https://t.co/Vs8CtyA90n",1307060010669793280,2022-11-01 14:42:50+00:00,3_1587455044668071937,photo,https://pbs.twimg.com/media/FgfF89JXoAEI4_K.jpg,en,3,1,20,0,Twitter Web App,Marco Sciaini,shinysci,🗺️ | 📈 | 🔍 | 🐶 | 🛰️ | 🍜 | ☕ | @shinysci@fosstodon.org,False,Freiburg im Breisgau,https://pbs.twimg.com/profile_images/1599045417278361600/LNMg9-6t_normal.jpg,980,1053,26,713
1587454804896481281,"Pour le #30DayMapChallenge on ressort les bonnes vielles cartes !

🔵🟠Jour 1. Les #points avec une dotmap de la Base Immeuble de l'@Arcep pour différencier immeubles et maisons à une échelle très fine ! https://t.co/GQPkVus3bS",32283900,2022-11-01 14:41:33+00:00,3_1587454403002470406,photo,https://pbs.twimg.com/media/FgfFXmwXkAYtcAZ.jpg,fr,11,2,82,0,Twitter Web App,Boris Mericskay,BorisMericskay,MCF géographie @UnivRennes_2 / @umr_ESO | 🌐 GeoDataScientist 🗺 📊 | Co-dir. Master #geomatique @E_sigat  | #Data #UrbanData #GIS #Carto #OSM #Geoweb #Dataviz,False,"Rennes, France",https://pbs.twimg.com/profile_images/1499335046540496896/cg9bUYjR_normal.jpg,5023,572,101,2331
1587454568551440384,"#30DayMapChallenge 
Did it last year - and it was honestly too much!!

Might try and post a few this year though, but keeping low key!!

So, day one, points... https://t.co/ZFRBMmizSd",1702059680,2022-11-01 14:40:37+00:00,3_1587454567070982144,photo,https://pbs.twimg.com/media/FgfFhJ9WYAAprjk.jpg,en,1,1,6,0,Twitter for Android,David Nuttall,Artimaps_DavidN,"Hand-drawn plausible fictitious maps.
Studio 308 Lowe Mill, Huntsville.
Find me on Instagram @artimaps",False,"Huntsville, AL",https://pbs.twimg.com/profile_images/694646322448601088/45KmI9OL_normal.jpg,672,365,25,1397
1587454338552631296,#30DayMapChallenge https://t.co/48QcqkqOyN,940818090648068097,2022-11-01 14:39:42+00:00,3_1587453687512764421,photo,https://pbs.twimg.com/media/FgfEt9WVEAUa8LP.jpg,qme,0,0,1,0,Twitter Web App,Krzysztof Banas,KrzBan,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,3,184,0,13
1587453150541524992,"Which shop can I buy a cold beer on a (rare) hot Swedish day?🍻 The answer is NONE. #Systembolaget the Swedish Government's alcohol monopoly is something that I (as a non-Swede) find very interesting. No promotions, no crates and NO cold beer!
#30DayMapChallenge #gischat #Sweden https://t.co/Jdx94jfuWt",1183213291188834305,2022-11-01 14:34:59+00:00,3_1587453031435718656,photo,https://pbs.twimg.com/media/FgfEHxRX0AAxKgQ.jpg,en,7,8,104,4,Twitter Web App,Ayeisha Sheldon,ayeishasheldon1,"Australian a long way from home • Geospatial Analyst and Map Maker 🇺🇳 Strong advocator for the environment, DRR, humanitarian response and #SpaceforSDGs 🛰",False,"Geneva, Switzerland",https://pbs.twimg.com/profile_images/1524516656332029952/PFjb6oYV_normal.jpg,473,429,11,888
1587451679192104961,#30DayMapChallenge #Day1 Point - The centre of the European continent - weighted by  European available 1km population grid for 2011 - Data: @Eurostat Geostat4 1km Grid S:QGIS  - 31Day2Go https://t.co/b2UtiPSgsJ,2574612668,2022-11-01 14:29:08+00:00,3_1587450895599632385,photo,https://pbs.twimg.com/media/FgfCLcqXgAEV68a.jpg,en,4,1,25,0,TweetDeck,hannes reuter,hireuter,Views are mine,False, ,https://pbs.twimg.com/profile_images/510352990654300161/C4DDs5np_normal.jpeg,350,699,6,1756
1587449834365227008,"#30DayMapChallenge 1 ""Points"": #Pendlerströme in die Freie und Hansestadt #Hamburg (#FHH). https://t.co/gtpiFPcirV",1306128447094259713,2022-11-01 14:21:48+00:00,7_1587449248450232323,video,https://pbs.twimg.com/ext_tw_video_thumb/1587449248450232323/pu/img/YbwOYeZlkzWcqySB.jpg,de,3,1,13,0,Twitter Web App,Landesbetrieb Geoinformation und Vermessung (LGV),HH_Geo,"Hier finden Sie Informationen zu Geo- und Digitalisierungsthemen.

Impressum: https://t.co/qxYx9X0u4A",False,Hamburg,https://pbs.twimg.com/profile_images/1306135418946179073/GxI3yVxQ_normal.jpg,510,114,9,445
1587447625695088640,"Did you know that in 2021 there were more than 1200 mappers and more than 9000 maps created for the #30DayMapChallenge? 👀 For the entire month of Nov, we invite you to bring us your best maps. Learn more here: https://t.co/6DrakMa0WD There might be some swag in it for you! https://t.co/rjdOLuTvsa",55236002,2022-11-01 14:13:01+00:00,3_1587447622649905153,photo,https://pbs.twimg.com/media/Fge_M7-WAAEw7NW.jpg,en,7,0,23,3,Buffer,Mapbox,Mapbox,"Mapbox powers navigation for people, packages, and vehicles everywhere.",True, ,https://pbs.twimg.com/profile_images/1514282000093380609/WtYIfwOP_normal.png,76452,2020,2491,13859
1587447443003695109,#30DayMapChallenge #gischat Warming up to the 30 day map challenge with this simple  African Cities by population map. Vamos! https://t.co/WPzZUQQNfZ,371227452,2022-11-01 14:12:18+00:00,3_1587446821902860295,photo,https://pbs.twimg.com/media/Fge-eU9XwAc9TMm.png,en,7,1,25,0,Twitter Web App,Akhmed,akhmedark,"Geographer | 🌍 GIS Analyst | Cartographer 🏔️ | JavaScript  | 
Cat Feeder 🐈",False,"Nairobi, Kenya 🇰🇪",https://pbs.twimg.com/profile_images/1585156627388407808/9J2GWqRW_normal.jpg,292,611,1,814
1587447378625560576,I'm keeping it real simple for Day 1 (points) of the #30DayMapChallenge. Inspired by the locator maps used in Street Food USA. https://t.co/7pKUkwHrLX,998412541574365184,2022-11-01 14:12:03+00:00,3_1587447216490577920,photo,https://pbs.twimg.com/media/Fge-1S6agAAB3LJ.jpg,en,1,0,15,0,Twitter Web App,Lourdes,missmaps_,"Master flan baker
Full-time map maker",False,Oregon,https://pbs.twimg.com/profile_images/1536141136451973120/_QBrs3Mz_normal.jpg,650,841,16,1296
1587447275810426882,"The #30DayMapChallenge starts today with points as the theme.

Here's every sports pitch in Ireland*

(*every one that appears on #OpenStreetMap that is, if you know of one missing you can add it easily enough) https://t.co/0v5tqOKhIR",21193285,2022-11-01 14:11:38+00:00,3_1587446350953824256,photo,https://pbs.twimg.com/media/Fge-C6iXwAA5VAH.jpg,en,1,0,15,0,Twitter Web App,Richard Cantwell,ManAboutCouch,"I make Maps from 1's and 0's. I have a Cochlear Implant, so I hear with them too.
A little bit of data, all of the time.

@manaboutcouch@mastodon.ie",False,"Dublin, Ireland",https://pbs.twimg.com/profile_images/1550430685927718912/5-2gsVMG_normal.jpg,2324,2600,90,22552
1587447193002188800,"I never have time to make new maps in #30DayMapChallenge - but maybe I could highlight a few from publications? 

This is by 🐘c2kittel@fediscience.org and shows how regional #ClimateModels compare with observations of #SurfaceMassBalance in #Antarctica : https://t.co/vY2tqlqIaf https://t.co/Ql3S2SKbOz",297915370,2022-11-01 14:11:18+00:00,3_1587447185096015873,photo,https://pbs.twimg.com/media/Fge-zd9XgAE0Eyw.jpg,en,0,1,6,0,Mastodon-Twitter Crossposter,Ruth Mottram,ruth_mottram,"Climate scientist + glaciologist @dmidk, Greenland, Arctic, Antarctic. Now mostly cross-posts from 
Mastodon @ruth_mottram@fediscience.org
🇪🇺 🇩🇰 🇬🇧",False,Copenhagen,https://pbs.twimg.com/profile_images/1438849855913435136/G1SHcoCT_normal.jpg,10545,2993,434,36737
1587446271274414081,Day 1 Points #30DayMapChallenge https://t.co/ZsDoO8NhdM,1587444944762916865,2022-11-01 14:07:39+00:00,3_1587446093276553216,photo,https://pbs.twimg.com/media/Fge9z6nUoAAC-fj.jpg,en,1,2,36,0,Twitter Web App,Xiao Wang,gisXiaoWang,,False, ,https://pbs.twimg.com/profile_images/1587445161797111808/yhdntw5K_normal.jpg,34,15,1,36
1587445828536393730,"Día 1, La distribución de los Consejos de Cruz Roja Hondureña. Herramienta: R - tidyverse, sf, ggpubr, ggrepel, scales, ggspatial y patchwork #30DayMapChallenge https://t.co/b3VC7h9s9v",1073587085439877120,2022-11-01 14:05:53+00:00,3_1587445781715423233,photo,https://pbs.twimg.com/media/Fge9hx9XEAEytL5.jpg,es,1,0,4,0,Twitter Web App,Hondunauta,Hondunauta1,,False, ,https://pbs.twimg.com/profile_images/1399050526554263554/wUVXdsLO_normal.jpg,74,385,0,305
1587444867961180162,"#30DayMapChallenge | Day1 | Points

Colleges and universities in the USA

Data: @usedgov 

Code: https://t.co/yGKIfat1Nv

#RStats #universities #dataviz  #datavisualizatiion https://t.co/Isz1YVLIY3",1361226912669061121,2022-11-01 14:02:04+00:00,3_1587444236357705730,photo,https://pbs.twimg.com/media/Fge8H1DXoAIgNm0.png,en,1,1,11,0,Twitter Web App,Abhinav Malasi,malasi_abhinav,,False, ,https://pbs.twimg.com/profile_images/1361227083763040258/zvVmgbL9_normal.jpg,97,79,3,164
1587443744647041024,"The #30DayMapChallenge is finally here! 

Day 1 - Points: Tweets #KOT from May to August related to the 2022 Kenya general election. https://t.co/xXed5UA4mK",964974181493428224,2022-11-01 13:57:36+00:00,3_1587443728092123136,photo,https://pbs.twimg.com/media/Fge7qPnaUAAOmnS.jpg,en,1,0,4,0,Twitter Web App,Godwin,Godwin_Murithi,"Dreamer | Engineer | Entrepreneur
CEO and Founder at @alfafashionske",False,"Nairobi, Kenya",https://pbs.twimg.com/profile_images/1529399567850082305/FhjNXDZz_normal.jpg,522,1723,4,9105
1587441078248304642,"Not sure if I'll make it this year, but at least I'll try; combining work with #30DayMapChallenge maps. Here a graphical representation of the geosites (points) for Sitia UNESCO Geopark. Assessment based on this paper https://t.co/pjymq5Fau3
#cARTography #MakingMapsPretty #QGIS https://t.co/NOIL7h4t1O",374984100,2022-11-01 13:47:00+00:00,3_1587440671694229504,photo,https://pbs.twimg.com/media/Fge44VpXkAAiTlM.jpg,en,0,0,5,0,Twitter Web App,Staridas Geography,StaridasGeo,#MakingMapsPretty,False,Greece,https://pbs.twimg.com/profile_images/1289576539856736256/iAPf5xSo_normal.jpg,1471,617,48,886
1587440008855982082,"#30DayMapChallenge Day 1 - Point

Land &amp; Sea surface temperature on August 2022, in 1-degree points ⛰️ 🌊 https://t.co/BCAcaSUyRG",985921631439568896,2022-11-01 13:42:45+00:00,3_1587439986181537797,photo,https://pbs.twimg.com/media/Fge4Qb6aAAUVFo6.jpg,en,5,0,82,0,Twitter for iPhone,Kenneth Wong,Kenneth_KHW,"Teaching Assistant & Researcher @HKUniversity, Urbanist, Map nerd, GIS, #RStats",False,Hong Kong,https://pbs.twimg.com/profile_images/985923340828213248/XFx5q3sC_normal.jpg,722,385,14,429
1587438350373371911,"It’s day 1 of the #30DayMapChallenge. Today’s theme is “points”. As someone who never works with spacial data or the google maps API—this was a challenge! Don’t know how I’m gonna do the whole month. The R code to produce today’s plot is on my GitHub

https://t.co/ZDoNqhrMfk https://t.co/xhv1eZCEBo",1277695083253465088,2022-11-01 13:36:10+00:00,3_1587438314679853056,photo,https://pbs.twimg.com/media/Fge2vJFWYAAHpMu.jpg,en,2,2,48,0,Twitter for iPhone,Jacob Jameson 📊,JacobCJameson,"PhD student @Harvard @decisionscience @PIASLab ⚖️ 🏥 @informshas | Interests: Health Policy, ML, Operations, Teaching 👨🏻‍🏫 #HorrorPlots 📈👻",False,"Cambridge, MA",https://pbs.twimg.com/profile_images/1594767871762173958/nXAeE-d7_normal.jpg,393,446,4,585
1587437768782880770,"#30DayMapChallenge - day one ('points').

Using street-based isochrone routing in Podaris to explore travel time to points of interest (in this case amusement parks) by bicycle in the UK and Ireland.

Find out more here: https://t.co/7STAgoyOLy

#transportplanning https://t.co/AleKWAUGTQ",1322134106,2022-11-01 13:33:51+00:00,3_1587435441648721921,photo,https://pbs.twimg.com/media/Fge0H6NWYAEYbO8.jpg,en,2,0,10,0,TweetDeck,Podaris,Podaris,"The powerful online platform for collaborative transport planning and stakeholder engagement, empowering the planners of today to create the places of tomorrow.",False,"London, UK",https://pbs.twimg.com/profile_images/1306882583096176642/nCsYsNwO_normal.jpg,494,864,27,317
1587437741603958786,"#30DayMapChallenge Day 1: point, a simple map of airports around the world.
Dataset: Collected from the internet months ago . https://t.co/7mAOj0UJL1",1449404853634035718,2022-11-01 13:33:45+00:00,3_1587437731881267206,photo,https://pbs.twimg.com/media/Fge2NN_VsAYxIqy.jpg,en,0,0,3,0,Twitter for iPhone,ShihanWong,wong_shihan,地理信息科学,False, ,https://pbs.twimg.com/profile_images/1501423813921099778/TM6fwQdt_normal.jpg,7,45,0,21
1587437305840955398,"#30DayMapChallenge ""Points"". Here you see the heatmap based on https://t.co/MKmchsruVm free processings for the current year. The map was developed in #QGIS using centroids of user AOIs. The heatmap is weighted by the cost of the processing which is relevant to its area. https://t.co/9f6BGgfSj2",2529411246,2022-11-01 13:32:01+00:00,3_1587437183064997889,photo,https://pbs.twimg.com/media/Fge1tRfWAAEsj0Z.jpg,en,2,0,5,0,Twitter Web App,Geoalert company,GeoalertTeam,AI powered mapping and analytics on global satellite imagery,False,World,https://pbs.twimg.com/profile_images/869158577763647488/s75jyQvx_normal.jpg,105,44,2,448
1587436937413292032,"#30DayMapChallenge Day 1: Points

""Heart of ember, autumntide""

Map of Indian Ocean's tidal nodes drawn as ember-colored heart.

#Endwalker https://t.co/PeJf3oyzjd",147465553,2022-11-01 13:30:33+00:00,3_1587436732718673920,photo,https://pbs.twimg.com/media/Fge1TD0acAA2T9j.jpg,en,1,1,2,0,Twitter Web App,Mappingway,akmalfrohman,Maps are monuments to man's pioneering spirit and his devotion to charting the furthest reaches of our star #FFXIV,False,Mare Lamentorum,https://pbs.twimg.com/profile_images/1571509165012709377/YeMEY-Tm_normal.jpg,134,257,0,5152
1587436089643618306,"#30DayMapChallenge 
Day 1 - Points

Felt compelled to make a map of the worst countries at Eurovision. Surprised to see Norway and Austria joint top.

R code here: https://t.co/qiTUj2FCvZ https://t.co/zx4vSj8HXw",2213909976,2022-11-01 13:27:11+00:00,3_1587435683123191808,photo,https://pbs.twimg.com/media/Fge0V9xWYAAlEvF.jpg,en,3,5,27,0,Twitter Web App,Colin Angus,VictimOfMaths,Alcohol policy modeller in @sarg_scharr @sheffielduni | Health inequalities | COVID-19 | Data visualisation | RStats | Cake | Cycling | Pedantry | Birds,False, ,https://pbs.twimg.com/profile_images/954372102609661953/WLO1led5_normal.jpg,21102,725,390,34378
1587435810961309698,"Day 1 is Point.

Exploring Tokyo rail stations with Python cartography. Powered by @geopandas @matplotlib 

cc: @geospatial_py @PythonMaps  
#30DayMapChallenge https://t.co/qs364QVA6z",219609015,2022-11-01 13:26:05+00:00,3_1587435398594281476,photo,https://pbs.twimg.com/media/Fge0FZ0XwAQWPIw.jpg,en,6,0,25,0,Twitter Web App,sutan,urban_planning,"Personal account, all views are mine | I make maps | Msc IPAD UCL | cartography, urban planning, & chess

@RekayasaData",False,"London, England",https://pbs.twimg.com/profile_images/1599788659892518912/c9p46x9N_normal.jpg,340,1020,3,23942
1587435439849439235,"So here we go 🚀 We start the #30DayMapChallenge with points!

Below, we present the areas where EV charging stations can be found in central Europe.

#30DayMapChallenge #evcharging #locationintelligence https://t.co/V7qZ0HOW1v",4200489867,2022-11-01 13:24:36+00:00,3_1587435437496360965,photo,https://pbs.twimg.com/media/Fge0HqvWYAUy0fk.jpg,en,5,0,18,0,HubSpot,Targomo,targomo,"With location analysis & AI, we help organizations generate data-based insights and forecasts to boost performance #mobilityanalytics #GIS #locationintelligence",False,Berlin,https://pbs.twimg.com/profile_images/984002923326853120/fL7JDq_a_normal.jpg,1357,1597,37,664
1587435384165658624,"あまり時間がなかったので国土数値情報の空港データでお茶を濁す。

#Point
 #30DayMapChallenge https://t.co/DaEdHGPk1G",489336618,2022-11-01 13:24:23+00:00,3_1587435171074015232,photo,https://pbs.twimg.com/media/Fgez4KPUAAAaHBv.jpg,ja,1,2,8,0,Twitter Web App,つばさん,tsubasan_m,"位置情報を扱う企業で地理情報エンジニア(初級)をしています。
地理学科出身/細々と気象予報士勉強中/mmc OB/旅客機/合唱
/旅行/QGIS/Python/空間解析",False, ,https://pbs.twimg.com/profile_images/1554714509335441408/KrIfZTCn_normal.jpg,267,711,12,16320
1587435120847355904,#day1 for #points for #30DayMapChallenge an #island #archipelago showing #airports #heliports and their #activation #dates https://t.co/L26mA2GCek,424357259,2022-11-01 13:23:20+00:00,3_1587434505719218182,photo,https://pbs.twimg.com/media/FgezRbmXgAYpzB-.png,en,0,0,1,0,TweetDeck,Richard Goodman 💙,dbgoody,"Trainee #father #marathoner #Scouts leader #outdoor fan #geocacher #woodworker nothing special, just unique. Where given, opinions all mine.",False,Inside too much,https://pbs.twimg.com/profile_images/1587498625805864961/i9Jx2XmP_normal.jpg,274,1508,10,1930
