tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1591842674096902144,"#30DayMapChallenge Day 13 - 5min Map

How far can I get in 5 minutes via walking, cycling or driving

 #QGIS https://t.co/MtutjVM4TS",223959960,2022-11-13 17:17:23+00:00,3_1591842513110941697,photo,https://pbs.twimg.com/media/FhdcVOxXwAEQiw8.jpg,en,3,2,33,0,Twitter Web App,Kirsten Reilly,_penguin_runner,Yorkshire Girl moved beyond the wall.  Technical GIS Consultant.,False,"Stirling, Scotland",https://pbs.twimg.com/profile_images/877616925836234753/7TyXDR2f_normal.jpg,465,1215,9,2113
1591842576499634176,"Día 1⃣0⃣ #30DayMapChallenge #November A bad map  Un mapa sin norte, sin escala gráfica es lo que te llega cuando compras en la teletienda. https://t.co/1DgNGLNpFL",935214845947011083,2022-11-13 17:16:59+00:00,3_1591842540927475713,photo,https://pbs.twimg.com/media/FhdcW2ZWYAEbAGK.png,es,3,1,5,0,Twitter Web App,sergioR,Sergio_RG_Geo,,False, ,https://pbs.twimg.com/profile_images/1234187289514979330/sNWqDn1i_normal.jpg,32,273,1,664
1591842357984608256,"#30DayMapChallenge
Day 13: 5-minute Map

I already had the data prepared for pervious work. Just changed the projection!

Data: @gebcobathymetry  &amp; @NASA BlueMarble

Used @qgis &amp; @Blender 

#kuwait #kuwait_university #cartography #b3d 
#الكويت #جامعة_الكويت #جغرافيا #خرائط https://t.co/M7y43LrmTX",908818700660236288,2022-11-13 17:16:07+00:00,3_1591841837068783616,photo,https://pbs.twimg.com/media/Fhdbt4UXEAAVzGq.jpg,en,5,3,18,1,Twitter Web App,د. عبداللطيف الياقوت,geo_alyaqout,"‏‏‏‏مهتم بالجغرافيا والخرائط، 
قسم الجغرافيا-جامعة الكويت


Interested in Geography and Cartography
Ph.D


- geo.alyaqout@gmail.com
-a.alyaqout@ku.edu.kw",False,Kuwait (Ex Texan),https://pbs.twimg.com/profile_images/1478973868505141248/4JKIFswe_normal.jpg,2447,473,17,1439
1591841971395792896,#30DayMapChallenge https://t.co/zwb2jv9EuZ,1380461378482356231,2022-11-13 17:14:35+00:00,3_1591841887815606282,photo,https://pbs.twimg.com/media/Fhdbw1XWIAoSGZF.jpg,qme,3,0,24,0,Twitter Web App,Ana,aopinillap,Geologist | Cartographer,False,Germany,https://pbs.twimg.com/profile_images/1574098494440210432/CmfgnmIL_normal.jpg,33,74,1,13
1591841216173604869,"Day 13 of #30DayMapChallenge - 5 minutes map

Took a little over 5 minutes to generate this map using the #prettymaps #python library https://t.co/vVpQEbL8TD",3289591732,2022-11-13 17:11:35+00:00,3_1591841005359321091,photo,https://pbs.twimg.com/media/Fhda9d9X0AMlC0-.png,en,3,0,28,0,Twitter Web App,Rabin,rabin_ojha,"It's all in the mind!!

Geoinformatics student @Msc_CDE 
Past: Remote Sensing Analyst Intern @DLR_en | Geospatial Analyst @KTMLivingLabs",False, ,https://pbs.twimg.com/profile_images/1477384188621959171/ylC9V-cf_normal.jpg,518,1057,6,1322
1591840986271186944,"No time today... so here is a 5min long draft animation of falling maps on a globe 🔊
#30DayMapChallenge - Day 12 - 5min map (... animation).

Peirce Quincuncial map projection with Tissot's Indicatrices of Distortion.

Made in #blender3d. #maps #dataviz #gis https://t.co/bXoJ2HLUyo",1186202364,2022-11-13 17:10:40+00:00,7_1591839954497421314,video,https://pbs.twimg.com/ext_tw_video_thumb/1591839954497421314/pu/img/v8vr7Dcd49JdSmz7.jpg,en,4,1,67,1,Twitter Web App,Julian Hoffmann,Julian_H0ffmann,"Urban Data Scientist, Economist & Artist | #Dataviz #Maps #DigitalArt #3D #Sustainability | London, UK | work @Grosvenor & Freelancer | Ex @ucl @CASAucl",False,"London, England",https://pbs.twimg.com/profile_images/1490656306734194691/MezXEuvU_normal.jpg,2693,2669,64,1848
1591840626865475585,"#30DayMapChallenge Day 13 - 5 min map
that probably still took longer than 5 mins but I tried
#gischat #opendata #biketowork #sydney #australia https://t.co/EGtfSNkRTA",3191891974,2022-11-13 17:09:15+00:00,3_1591839938987032581,photo,https://pbs.twimg.com/media/FhdZ_ZaaAAUyG3J.jpg,en,2,0,8,0,Twitter Web App,Bailey Knapp,baileyknapp17,"🇨🇦 bsc x2 in nat sci & geog, #GIS tech & MGIS student, #Flames & #LetsGoPens & MAF 🌸 fan",False, ,https://pbs.twimg.com/profile_images/1533284616655687680/3NhhdAxN_normal.jpg,61,111,0,275
1591838307008356354,"#30DayMapChallenge 
Day 13: 5-Minute Map
5-Minute Walk and Bike from Dupont Circle
Washington, DC https://t.co/xSJy3uSmu4",2307023788,2022-11-13 17:00:01+00:00,3_1591478229734494208,photo,https://pbs.twimg.com/media/FhYRBJcXkAAqgle.jpg,en,2,0,13,0,Twitter Web App,Ricky Angueira,RickyAngueira,Public Transit Consultant | Urbanist | Cartographer | Jarrett Walker + Associates,False,"Washington, DC",https://pbs.twimg.com/profile_images/1588198808957100032/v_ZG1N2Z_normal.jpg,138,343,2,193
1591837584455598086,Day 13 of #30DayMapChallenge: 5 minute map. The train stations of France. Quickly made in #rstats #rspatial https://t.co/nX1hXPpyjq,1087405402713743368,2022-11-13 16:57:09+00:00,3_1591837335997513728,photo,https://pbs.twimg.com/media/FhdXn4hWAAAm4wv.jpg,en,5,1,12,0,Twitter Web App,Brian Calhoon,BCalhoon7,,False, ,https://pbs.twimg.com/profile_images/1100423098996834304/6zLiHbBd_normal.jpg,39,81,0,165
1591836838654017536,#30DayMapChallenge Day 13: 5 Minute Map - I wanted to see how far I could get in recreating part of a map I did years ago. I preloaded the data so I wouldn't spend my 5 minutes just hunting for the data. https://t.co/NAKCOCqn7s https://t.co/DVeyUkBuGq,47035081,2022-11-13 16:54:11+00:00,3_1591834772061331457,photo,https://pbs.twimg.com/media/FhdVSpHUoAEoHE-.jpg,en,1,1,5,0,Twitter Web App,Stan McShinsky,smcshinsky,Mapper,False,Spanish Fork Utah,https://pbs.twimg.com/profile_images/378800000726777309/ac8bd6a4859aef5424319c3a5599f994_normal.jpeg,154,113,8,838
1591836496901939204,"#30DayMapChallenge Day 13: 5 minute map

A quick map about different building types in Helsinki, categorized with the first random colours that #QGIS offered.

Data from @HelsinkiKymp. https://t.co/mvsg1N8eFI",2335208993,2022-11-13 16:52:50+00:00,3_1591836310674804736,photo,https://pbs.twimg.com/media/FhdWsM5XEAARYdG.jpg,en,2,0,13,0,Twitter Web App,Oula Inkeröinen,polarboe,Geography&GIS @helsinkiuni Aivoissa ajatuksia saa aikaan karttojen lisäksi maanpuolustus sekä yhteiskunnan kommervenkit. Ja videopelit. 🌍⚔️🎮,False,"Helsinki, Finland",https://pbs.twimg.com/profile_images/1587107731449778182/iAO6hILc_normal.jpg,184,372,2,398
1591836481500463105,"#30DayMapChallenge
Day13:5 minute map
""Weather-related disasters increase over past 50 years, causing more damage but fewer deaths""
https://t.co/r1F8Dr49wl https://t.co/C3SjBgogWn",187171010,2022-11-13 16:52:46+00:00,3_1591836000703156227,photo,https://pbs.twimg.com/media/FhdWaKKXEAMXFts.png,en,1,0,4,0,Twitter Web App,I.K.D,IKEDA_02,GISGISGIS,False,"Brisbane, Queensland 🇦🇺🇯🇵",https://pbs.twimg.com/profile_images/1621166046/image_normal.jpg,110,624,4,5348
1591835753373630465,"When you use code for mapping/viz, new analyses can be adapted from old workflows - sometimes in under 5 minutes!

For #30DayMapChallenge Day 13, a mod of Day 8 to show building footprints within a 5 minute walk of city halls. Reproduce in #rstats: https://t.co/Fovfb1IvCj https://t.co/SYGH59NIyV",144529492,2022-11-13 16:49:53+00:00,3_1591835661887217703,photo,https://pbs.twimg.com/media/FhdWGb-WICc9Quo.jpg,en,8,0,43,1,Twitter Web App,Kyle Walker,kyle_e_walker,"population geographer • spatial data science consultant • #rstats/#rspatial developer • author of ""Analyzing US Census Data: Methods, Maps, and Models in R""",False,"Fort Worth, TX",https://pbs.twimg.com/profile_images/1440399170838302727/ZGSBVNKb_normal.jpg,6245,374,285,5432
1591835170357018624,"#30DayMapChallenge Day 13: 5 Minute map. Not exactly a 5 minute hike: the Cape Wrath trail in Scotland. GPX track from https://t.co/hBOLFurT5c, elevation data from @OrdnanceSurvey  
Code: https://t.co/EKBM3A4bON
Made with #RStats #rspatial https://t.co/MUpUgkveMV",993008496152064001,2022-11-13 16:47:34+00:00,3_1591835096377606145,photo,https://pbs.twimg.com/media/FhdVlhSWQAE8hwx.png,en,3,0,8,0,Twitter Web App,Jonas Stillhard,JonasStillhard,"Research technician @wsl_research, working with @naturwald_wsl antifacist, mountains, forests, maps, rap, #RStats and #rspatial https://t.co/LPBalNwP0T",False,ecoevo.social/@jonasstillhard,https://pbs.twimg.com/profile_images/997928524731305984/EDQB83vN_normal.jpg,195,358,3,120
1591835143685259264,"#30DayMapChallenge | Day 13: 5 Minute Map 

#aerialod #gischat https://t.co/ok7hqXZhUz",1327776293971103746,2022-11-13 16:47:27+00:00,3_1591835138891010048,photo,https://pbs.twimg.com/media/FhdVn_qVUAA9RSP.jpg,en,7,3,73,1,Twitter for iPhone,Wanmei L 🌎,MapsbyW,GIS Professional | Cartographer | Visual Communicator | Maps Lover | Woman in GIS,False, ,https://pbs.twimg.com/profile_images/1327776857056428034/eRFdrhbg_normal.jpg,753,212,9,643
1591834333395968000,#30DayMapChallenge Día 12 - Escala en colores de las longitudes de las vías férreas de México OSM https://t.co/WqKG8E8wJ0,115979791,2022-11-13 16:44:14+00:00,3_1591833080276320256,photo,https://pbs.twimg.com/media/FhdTwKuWAAA2-XA.jpg,es,1,0,3,0,Twitter Web App,Claudia Guerrero,guerreroclaudia,Todo está en mi TL,False, ,https://pbs.twimg.com/profile_images/1313989632556765184/LcCeTcFp_normal.jpg,278,456,24,11653
1591834057402449922,"#30DayMapChallenge Day 13, 5 minutes map. I don't always build maps in a hurry, but when I do: https://t.co/HCaag42RBC",121336515,2022-11-13 16:43:08+00:00,3_1591834053405069313,photo,https://pbs.twimg.com/media/FhdUoz6UUAEBxeY.jpg,en,4,0,7,0,Twitter for Android,Tokoh Antagonis,anhsirkwijaya,bed-head. man of culture.,False,Yogyakarta,https://pbs.twimg.com/profile_images/1372927183467868162/W_gufUPe_normal.jpg,172,142,4,11475
1591833086555475968,"Just updated the ""Unmapped Places of #OpenStreetMap"" w/ the latest #OSM data  
👉 https://t.co/avb3bzh2WJ
Some #stats:
- 2018-07: 427.429
- 2019-03: 405.217
- 2019-12: 369.310
- 2020-10: 339.297
- 2021-10: 331.029
- 2022-11: 319.344
#HappyMapping #30DayMapChallenge https://t.co/emuZysh5lI",39204419,2022-11-13 16:39:17+00:00,3_1591832925225590785,photo,https://pbs.twimg.com/media/FhdTnJHXoAEV4HR.jpg,en,5,2,16,0,Twitter Web App,Pascal Neis,pascal_n,Computer Geoscientist • Love to work w/ #OpenData • My opinions are my own,False,somehow DE • sometimes ES & AT,https://pbs.twimg.com/profile_images/1107651996692172801/scJFVqil_normal.png,1817,47,111,3937
1591828859452010496,"Top story: @Seaniesan: '#30DayMapChallenge Day 12 - Scale

The islands of Ireland ⛰️🇮🇪

20 largest islands in Ireland listed and shown to scale. Each showing area in sq/km along with population (correct estimates this… https://t.co/HOGRsiBu12, see more https://t.co/7zDTv9y2zj",166348278,2022-11-13 16:22:29+00:00,3_1591709839771803649,photo,https://pbs.twimg.com/media/FhbjqoEXoAEior1.jpg,en,0,0,1,0,The Tweeted Times,Richard Petry,TheMapAddict,"Radical Cartographer, Geospatial & Environmental Data Scientist | Freethinker | Social Animal #earthobservation #remotesensing #cartography #maps #GIS #GPS",False,"51.071363,-4.126697",https://pbs.twimg.com/profile_images/1638480551/big-globe-and-hands_normal.png,6619,1490,316,81023
1591828481205506048,"#30DayMapChallenge
Day12:Scale
""The Aral Sea has gone through many changes, including a significant increase in the population of the Aral Sea basin, doubled area of irrigated land and an unsustainable decline in water runoff to the sea."" https://t.co/IGqrliqepK https://t.co/47hZDqnmkK",187171010,2022-11-13 16:20:59+00:00,3_1591828380407808001,photo,https://pbs.twimg.com/media/FhdPemWXwAEQgzh.jpg,en,1,0,2,0,Twitter Web App,I.K.D,IKEDA_02,GISGISGIS,False,"Brisbane, Queensland 🇦🇺🇯🇵",https://pbs.twimg.com/profile_images/1621166046/image_normal.jpg,110,624,4,5348
1591827144962875392,#30DayMapChallenge Apparently 5 minute map day..the only map that matters to a Yooper. https://t.co/IcJpapX4yD,1446221797125500932,2022-11-13 16:15:40+00:00,3_1591827108279590912,photo,https://pbs.twimg.com/media/FhdOUjTXoAASe7J.jpg,en,1,0,3,0,Twitter Web App,Raechel Portelli,PortelliRaechel,"Long-distance runner, 
Long-distance parent, 
Artist, 
Geographic Information Scientist specializing in human-remote sensing data interaction.",False, ,https://pbs.twimg.com/profile_images/1584585508465917954/GMPLEbUW_normal.jpg,71,156,0,501
1591826968529756160,5 minute transit/walking time from Portage &amp; Main. Present Transit Time Zones (Plate 4). Metropolitan plan for Greater Winnipeg 1946 https://t.co/IdBGFCaBFZ #fiveminutemap #30DayMapChallenge https://t.co/mKYXXVzuoe,103084080,2022-11-13 16:14:58+00:00,3_1591826687008079872,photo,https://pbs.twimg.com/media/FhdN8B8agAAt4fR.jpg,en,3,1,12,0,Twitter Web App,UofA Map/GIS Librarian,wyman10,"William C. Wonders Map Collection, University of Alberta Library @uofalibrary Tweets by Wyman Laliberté (he/him) (settler on Treaty 6 land).",False,Amiskwacîwâskahikan,https://pbs.twimg.com/profile_images/1577030058350637057/iTaLWyYZ_normal.jpg,527,781,52,3759
1591826091681140739,Day 13 of the #30DayMapChallenge:  5 Minute Map…How far I can travel from the Athens office in 5min using the @TravelTimeAPI via vehicle. #NPM  #MakeItAmazing https://t.co/7z9o3NuEC3,276280627,2022-11-13 16:11:29+00:00,3_1591825964677230593,photo,https://pbs.twimg.com/media/FhdNR_DUcAEuhQC.jpg,en,1,0,4,0,Twitter Web App,Patrick Nelson,pnelson917,Head of Mobile Services Software @AmdocsNetwork driving business process automation and analytics for mobile networks...and I love maps.,False,"Phoenix, AZ",https://pbs.twimg.com/profile_images/1045536395148718080/EIAOTgDR_normal.jpg,244,493,4,682
1591824676522975232,#30daymapchallenge day 13: 5 minute map. Continued to play with Blender today. The first map I tried to make didn't work out because Blender crashed when I changed the viewport mode. Data: SF Elevation Contours https://t.co/1g7WbokrLj,53135103,2022-11-13 16:05:52+00:00,3_1591824387778392064,photo,https://pbs.twimg.com/media/FhdL2MpVsAAV3gW.jpg,en,1,1,5,0,Twitter Web App,Isaac Brodsky,IsaacBrodsky,,False,"San Francisco, CA",https://pbs.twimg.com/profile_images/1477486926089232384/RfUe92AZ_normal.jpg,369,868,6,460
1591823702295027712,"#30DayMapChallenge | Day 13: ""A 5 minute map""
Thanks to the QGIS opentopography DEM plugin it is possible to download a DEM automatically in seconds, we give it a symbology with some color ramp, we extract its curves and that's it! We already have the map done.
#QGIS #ArcGIS #Map https://t.co/vKX8Wed5SE",1434917493148164097,2022-11-13 16:01:59+00:00,3_1591823672427298819,photo,https://pbs.twimg.com/media/FhdLMjwWQAMIq5I.jpg,en,1,1,13,0,Twitter Web App,Jamir Garro,JamirGarro,"Cartógrafo
Especialista en Sistemas de Información Geográfica",False,Lima,https://pbs.twimg.com/profile_images/1567170255801262080/6jMjuq31_normal.jpg,47,878,4,218
1591823347742277634,"Day 13: 5 min map
#30DayMapChallenge #roads #maps #cartography https://t.co/1FekcHeWiQ",1439913219976417284,2022-11-13 16:00:35+00:00,3_1591822974432071681,photo,https://pbs.twimg.com/media/FhdKj7hUUAENVl2.jpg,en,0,0,1,0,Twitter Web App,Pratiksha Nilesh Chalke,PratikshaC_77,"GIS || Remote sensing || Cartography || Climate change || Ecology and biodiversity || Wildlife
#GIS and remote sensing
#Environmental science",False,"Mumbai, India",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,8,102,0,41
1591821595718422529,Day 13: 5 minute map #30DayMapChallenge https://t.co/YMSImMOK1b,1577290775750213632,2022-11-13 15:53:37+00:00,3_1591821582548275200,photo,https://pbs.twimg.com/media/FhdJS6WXEAAzVLF.jpg,en,1,1,6,0,Twitter Web App,Dall-E 30DayMapChallenge,DallEMap,"#30DayMapChallenge, a daily mapmaking challenge open even to IA, right ?",False, ,https://pbs.twimg.com/profile_images/1577292128299909121/_jO3ZkHm_normal.jpg,150,2,3,31
1591819398494445571,"#30DayMapChallenge - 13 - Five minute map
Took me 5 minutes to change the color scheme and data source of my tree map from day 4.
Sources: OpenStreetMap &amp; CARTO tiles.
Tool: https://t.co/9YIojJ6I61 + MapLibre https://t.co/2qurCGB0Kk",18551865,2022-11-13 15:44:53+00:00,3_1591819380874264578,photo,https://pbs.twimg.com/media/FhdHSweXwAI9oAJ.jpg,en,2,1,7,0,Twitter Web App,Nim - @bbecquet@mamot.fr,nimwendil,"Hopeful pessimist. GIS/web developer + printmaker. I love maps, space, birds, long walks, drawing ivy-clad girls, and living with ink stains on my hands.",False,"Paris, France",https://pbs.twimg.com/profile_images/912951241013153793/a6UU_SZb_normal.jpg,951,464,56,21239
1591818039615492097,"#30DayMapChallenge Day 13: 5 Minute Map. Played with Amit Patel's map generator. Inspired by anothe ruser I saw on Instagram, but I cannot seem to find his username. Oh well, nice light day! https://t.co/u82ldv9OsD https://t.co/SaMxl93Rzr",1563241987457052672,2022-11-13 15:39:29+00:00,3_1591818028227956740,photo,https://pbs.twimg.com/media/FhdGEBeXEAQ6I9Y.jpg,en,0,0,6,1,Twitter Web App,Peter Lillie,PeterLillieGeo,"Trail Runner , Aspiring Cat 5 , Mapmaker , Programmer",False,"Leominster, MA",https://pbs.twimg.com/profile_images/1563242185449164801/dRjjgHLP_normal.jpg,12,102,1,91
1591817420465139714,Day 13 #30DayMapChallenge - 5 minute map. Wyoming on two sticky notes https://t.co/7UARpah4Li,2391754261,2022-11-13 15:37:02+00:00,3_1591817319784845314,photo,https://pbs.twimg.com/media/FhdFayUXEAIyZfj.jpg,en,1,0,24,0,Twitter Web App,🌏Map of the Week,MapOfTheWeek,"Freshly sourced, curated handcrafted farm to table maps with gluten-free options. Now also on Mastodon @douggreenfield@mapstodon.space",False,"Arlington, MA",https://pbs.twimg.com/profile_images/898578315686150148/ZXTnd0xu_normal.jpg,1358,395,59,4007
1591816110630133762,"#30DayMapChallenge Day 12 - Scale. Verbal, Fractional, and Graphic Scales. https://t.co/dr5utUrCRq",1264638613,2022-11-13 15:31:49+00:00,3_1591815630352777218,photo,https://pbs.twimg.com/media/FhdD4csXgAIuuh3.jpg,en,1,1,6,0,Twitter Web App,Tamara Parsons,surfertp,"Human; RV Nomad on sabbatical; Airman; US Air Force, Retired; Meteorologist; GIS Analyst; Map Maker; Data Scientist; Cat Mom; and wife to an awesome guy.",False,RV Nomad,https://pbs.twimg.com/profile_images/593774057851523072/KKBRi_ip_normal.jpg,42,200,0,552
1591814418064711681,"At @GeoPostcodes, we take guidelines seriously 🙂. Not only have Jérôme built this map in 5 minutes, but the map shows all the places in @openstreetmap which have latitude and longitude, expressed in degrees-minutes, both with a value of 5 minutes. #30DayMapChallenge #gischat https://t.co/hQDPhIsczc",324473764,2022-11-13 15:25:06+00:00,3_1591814415317344256,photo,https://pbs.twimg.com/media/FhdCxuVWIAA6xAo.jpg,en,3,1,19,0,HubSpot,GeoPostcodes,GeoPostcodes,The most complete and accurate postal database for companies with a global footprint.,False,Belgium,https://pbs.twimg.com/profile_images/1446376820220309538/knAIGZUT_normal.jpg,188,475,1,161
1591812850192101381,"Day 13 - #30DayMapChallenge - Five Minute Map
...well more like 10 minute map. Not sure if it's my geriatric MacBook, or my unfamiliarity with #QGIS, but at the 5 minute mark I barely had my two layers loaded and symbolized. This map was about 10 minutes. #gischat #downriver https://t.co/ebyjROeJ5a",70503077,2022-11-13 15:18:52+00:00,3_1591812416878387208,photo,https://pbs.twimg.com/media/FhdA9ZkXoAgug-j.jpg,en,2,0,26,0,Twitter Web App,Sandon,XenonGT,"Map Maker, Automotive Enthusiast, Amateur Photographer, and Video Game Hobbiest who enjoys a good old fashion roadtrip.",False,"Detroit, Michigan",https://pbs.twimg.com/profile_images/1516255765711007757/EfmLHKjS_normal.jpg,178,306,18,4029
1591812808462983169,"Good morning San Diego! 🌞For the 5-minute #30DayMapChallenge map today, this is my tribute to SfN (and it actually only took 4min 31s, not to brag). https://t.co/g15i5bcjDz",3092393211,2022-11-13 15:18:42+00:00,3_1591812291070025728,photo,https://pbs.twimg.com/media/FhdA2E5UYAAhZqK.jpg,en,3,2,85,1,Twitter Web App,Iva Brunec,IvaBrunec,Research Scientist @get_babbly / PhD @UofT / dataviz & maps / she/her,False,Toronto,https://pbs.twimg.com/profile_images/1351919307186434049/RYeBmzHx_normal.jpg,1610,905,26,1336
1591810465059016704,"#30DayMapChallenge 
Day Thirteen - 5 Minute Map
Australia's Time Zones
It took me a bit more than 5 minutes but at least it's very on theme.
#gischat https://t.co/J9t6iRuJsS",593966702,2022-11-13 15:09:23+00:00,3_1591809702249259010,photo,https://pbs.twimg.com/media/Fhc-fYyWYAIBJjB.jpg,en,3,0,11,0,Twitter Web App,Attila Lukacs,lukacsovics,maps 🗺,False,"London, England",https://pbs.twimg.com/profile_images/1412519224296235008/BcYdckjN_normal.jpg,117,819,3,1078
1591809858567024640,"#30DayMapChallenge - Day 13: 5min Map
The following maps show the internet speeds across India for mobile connections.

#GIS #maps #geospatial #spatial #osm #dataviz #mapping #QGIS #Data https://t.co/n29zNhsV1T",365944185,2022-11-13 15:06:59+00:00,3_1591809757379035137,photo,https://pbs.twimg.com/media/Fhc-imKUAAELP40.jpg,en,0,0,2,0,Twitter Web App,Nikhil S Hubballi,samashti_,"Spatial Data Science, Astronomy enthusiast, Travel | Spatial Analytics @PwC | previously @AtlanHQ @QuiltAi_",False,"Karnataka, India",https://pbs.twimg.com/profile_images/1552245792076771328/frd3IrMB_normal.jpg,153,433,1,132
1591809845615034370,"#30DayMapChallenge - Day 13: 5min Map
The following maps show the internet speeds across India for fixed connections.

#GIS #maps #geospatial #spatial #osm #dataviz #mapping #QGIS #Data https://t.co/cMt7YSUqjP",365944185,2022-11-13 15:06:56+00:00,3_1591809674705108992,photo,https://pbs.twimg.com/media/Fhc-dyLUAAAwNmu.jpg,en,0,1,4,0,Twitter Web App,Nikhil S Hubballi,samashti_,"Spatial Data Science, Astronomy enthusiast, Travel | Spatial Analytics @PwC | previously @AtlanHQ @QuiltAi_",False,"Karnataka, India",https://pbs.twimg.com/profile_images/1552245792076771328/frd3IrMB_normal.jpg,153,433,1,132
1591808112268177408,"#30DayMapChallenge 13 ""5 minute map"": Unsere Auszubildenden waren fleißig und haben die Freie und Hansestadt #Hamburg (#FHH) innerhalb von 5 Minuten skizziert. https://t.co/RpzOlcEnMT",1306128447094259713,2022-11-13 15:00:02+00:00,3_1591095767078510592,photo,https://pbs.twimg.com/media/FhS1K5BXoAAwqVF.jpg,de,0,1,12,0,Twitter Web App,Landesbetrieb Geoinformation und Vermessung (LGV),HH_Geo,"Hier finden Sie Informationen zu Geo- und Digitalisierungsthemen.

Impressum: https://t.co/qxYx9X0u4A",False,Hamburg,https://pbs.twimg.com/profile_images/1306135418946179073/GxI3yVxQ_normal.jpg,510,114,9,445
1591808036464738304,"#30DayMapChallenge 
Day 13 : 5 minutes map
The advantage of saving layer styles.
#QGIS https://t.co/Acmvn3hF3s",1395749392276152320,2022-11-13 14:59:44+00:00,3_1591807355804606464,photo,https://pbs.twimg.com/media/Fhc8WzmWYAACtb2.jpg,en,1,0,12,0,Twitter Web App,🇲🇬 xpirix 🗺️ 💪,Xpirix3,#cartography #sport #techology,False,Madagascar,https://pbs.twimg.com/profile_images/1452835127378300933/C3bdP0WY_normal.jpg,69,174,3,83
1591805956169797634,"#30DayMapChallenge Day 13 5 Minute Map: Night lights of Madison 🌃

Quickly mapped streetlights from @CityofMadison data portal, added a quick glow in @UFPlatform on a dark basemap, and played with some opacity effects in Figma. ⏲

#gischat https://t.co/cHM6ZM7n83",52899973,2022-11-13 14:51:28+00:00,3_1591805951098736641,photo,https://pbs.twimg.com/media/Fhc7FCqX0AEY_er.jpg,en,5,1,26,0,Twitter for iPhone,Stephen Kennedy,oh_sk,Design Director @ufplatform • Co-Founder @NewMarketGoods • Previously @sidewalklabs @ideoorg @cfpb @mitdusp 🗺🌈,False,"Madison, WI",https://pbs.twimg.com/profile_images/976138551250300928/C4PB6lE2_normal.jpg,849,1083,32,2010
1591804944998350848,"#30DayMapChallenge 
Jour 13 : Carte en 5 minutes

📍France
Le territoire de mon chat.
(Nachos c’est le chat des voisins) https://t.co/wCdUdmgQAC",1196778015537188865,2022-11-13 14:47:27+00:00,3_1591804939952603137,photo,https://pbs.twimg.com/media/Fhc6KL2WQAE0Ce5.jpg,fr,0,0,7,0,Twitter for iPhone,Floche,flocheprl,,False, ,https://pbs.twimg.com/profile_images/1571986067464622080/rrwrs9De_normal.jpg,21,48,0,57
1591804878309191682,"#30DayMapChallenge
Oh putain ! https://t.co/cvqjZv2nqc",46981809,2022-11-13 14:47:11+00:00,3_1591804866078429184,photo,https://pbs.twimg.com/media/Fhc6F4pX0AAqnNP.jpg,fr,1,1,6,0,Twitter for Android,NicoRoud 🐘,nicoroud,"Prof d'histoire géographie, passionné de SF, sciences et rationalité.",False, ,https://pbs.twimg.com/profile_images/1505216934320689155/KuOzqbV4_normal.jpg,43,217,1,4135
1591804682686676992,"#30DayMapChallenge day 13: 5 min map

It took me 5 min to make this map, and it took Ukrainian band @staskoroliov 4,5 hours to raise already 700 000 hryvnas playing one song loop. And they are not going to stop till they raise 1 000 000 for the medical battalion Hospitaliers https://t.co/243lqXr5je",1480299502384861184,2022-11-13 14:46:25+00:00,3_1591804669688438784,photo,https://pbs.twimg.com/media/Fhc56dCWYAAU8CC.jpg,en,5,2,35,0,Twitter for iPhone,Margarita Hohun,margarita_hohun,"map artist, urban researcher 🇺🇦
шоб не плакать, я робила мапи",False,Ukraine,https://pbs.twimg.com/profile_images/1527972371579166722/1jZkROBT_normal.jpg,163,265,2,146
1591803225795084289,"A #prettymap  of Palmanova, Italy for #30DayMapChallenge Day 13: 5-minute map

Something I really like about this challenge is being exposed to new tools &amp; techniques. This one is made with a stream-lit app I saw on one of @ayeishasheldon1 's maps! https://t.co/L146LW28ex",1265955927494197249,2022-11-13 14:40:37+00:00,3_1591801586291965952,photo,https://pbs.twimg.com/media/Fhc3G-fWAAADIqf.jpg,en,7,3,47,0,Twitter Web App,Ceren Dolma,ceren_do,"GIS Consultant || @Cartography_Msc alum || into books, maps, cities, and crafts 🌺",False,Belfast,https://pbs.twimg.com/profile_images/1511017390804697094/gliqkogj_normal.jpg,300,469,4,185
1591800762866491395,"Catching up:
#30DayMapChallenge | Day 12 | Scale

Scaled the countries I have lived in for more than a year.

Inspired by @nrennie35 day 12 map

Code: https://t.co/yGKIfatzD3

#RStats #scale  #dataviz  #DataVisualization https://t.co/feJ3Abs2K5",1361226912669061121,2022-11-13 14:30:50+00:00,3_1591800642951151616,photo,https://pbs.twimg.com/media/Fhc2QERXgAAxi4C.jpg,en,1,0,7,1,Twitter Web App,Abhinav Malasi,malasi_abhinav,,False, ,https://pbs.twimg.com/profile_images/1361227083763040258/zvVmgbL9_normal.jpg,97,79,3,164
