tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1595075737421484032,"Here is a portmanteau map 😀
Got it ?

#30DayMapChallenge #Day22_Null https://t.co/aqwLPZv5CZ",732695379288961026,2022-11-22 15:24:25+00:00,3_1595073499466502145,photo,https://pbs.twimg.com/media/FiLW5Y5XEAEAgCc.png,en,10,0,68,3,Twitter Web App,ArtisansCartographes,Artisans_Cartos,Nous concevons la carte comme un objet artisanal travaillé avec précision et savoir-faire pour répondre à un besoin unique. #LesArtisansCartographes #map,False,www.cartapaname.fr,https://pbs.twimg.com/profile_images/732697090955071488/yUNseO0X_normal.jpg,5112,1009,93,1712
1595074989165887489,"#30DayMapChallenge

Day 22　Null

Easiest expession of null (NOT LAZY)

虚無的表現

#30DaysMapChallenge https://t.co/2ezyD67D2s",1584556399651999744,2022-11-22 15:21:27+00:00,3_1595074925227712513,photo,https://pbs.twimg.com/media/FiLYMYRUoAE9-x9.jpg,zh,0,0,1,0,Twitter Web App,riogis,riogis1,"My motto, GaaH (GIS as a Hobby)",False,"Tokyo, Japan",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,9,24,0,65
1595073144913817601,#30DayMapChallenge Null https://t.co/TxfYTIdmlu,19900688,2022-11-22 15:14:07+00:00,3_1595073088521375744,photo,https://pbs.twimg.com/media/FiLWheAaEAAFRvC.png,sv,1,0,5,1,Twitter Web App,Mapperz,mapperz,"Does #Map Stuff, breaks #GIS Software, Stack Exchange Moderator for 10+ Years, Raspberry Pi owner promoter of #QGIS #FME #Opendata #Pixel4a & random stuff....",False, ,https://pbs.twimg.com/profile_images/322937639/twitterProfilePhoto_normal.jpg,9903,2728,527,15685
1595071696423247875,"#30DayMapChallenge Day 22, NULL. https://t.co/NYsyCIDWCy",121336515,2022-11-22 15:08:22+00:00,3_1595071502130376704,photo,https://pbs.twimg.com/media/FiLVFIPUcAAEAPA.jpg,en,1,0,1,0,Twitter Web App,Tokoh Antagonis,anhsirkwijaya,bed-head. man of culture.,False,Yogyakarta,https://pbs.twimg.com/profile_images/1372927183467868162/W_gufUPe_normal.jpg,172,143,4,11475
1595070262130905088,"#30DayMapChallenge | Colour Friday: Red

How about this map, Comrade?⚒️

South America took a turn to the left in the latest presidential elections. The poster below👇 details this change. #dataviz entirely made in #RStats. Individual plots in the🧵.

💻: https://t.co/PtXyYl61Tm https://t.co/xAg58cVpux",1367477875717382146,2022-11-22 15:02:40+00:00,3_1595028734012264448,photo,https://pbs.twimg.com/media/FiKuLslXkAAKoiW.jpg,en,5,1,23,1,Twitter Web App,Ícaro Bernardes,IcaroBSC,Co-founder of BIT::Analytics | Master candidate @UFBA | Dataviz works at https://t.co/U0l8MNCSsK | Open for commissions | @MancheteBot🤖,False,"Salvador, Bahia",https://pbs.twimg.com/profile_images/1367548809895698433/Cp9_GygK_normal.jpg,367,330,15,865
1595069896282578944,"#30DayMapChallenge 
Hi ! my first account was hacked, so I take advantage of the month of the cartography to come back with this one.
I want to show you my last project largly inspired by @geo_coe.
I hope you will like it.
#maps   #QGIS  #Blender3d  #Mississippi https://t.co/8ZVFUD2bKT",1576217564685942785,2022-11-22 15:01:12+00:00,7_1595069235587342341,video,https://pbs.twimg.com/ext_tw_video_thumb/1595069235587342341/pu/img/dlgajcISDBdGVV16.jpg,en,7,2,69,2,Twitter Web App,Axel BENOIT,Ezaan84300488,"Inspiré par les cartes
A la recherche d'un poste en tant qu'analyste géospatial / mapping specialist",False,Nouvelle-Aquitaine,https://pbs.twimg.com/profile_images/1595065874024730624/36aSFUPI_normal.jpg,29,57,1,7
1595069514613506054,"#30DayMapChallenge - 22 - NULL
Unpopulated areas in metropolitan France
Source: Kontur Population Dataset
Tool: QGIS https://t.co/5zzWCxTxuN",18551865,2022-11-22 14:59:41+00:00,3_1595058947723071490,photo,https://pbs.twimg.com/media/FiLJqXbXkAIzhlG.jpg,en,1,1,11,0,Twitter Web App,Nim - @bbecquet@mamot.fr,nimwendil,"Hopeful pessimist. GIS/web developer + printmaker. I love maps, space, birds, long walks, drawing ivy-clad girls, and living with ink stains on my hands.",False,"Paris, France",https://pbs.twimg.com/profile_images/912951241013153793/a6UU_SZb_normal.jpg,951,464,56,21239
1595069401174364161,"#30DayMapChallenge Day 22: NULL
🛸 UFO sightings are often reported in the same spots. We want to believe the areas with NULL have fewer chances of encountering a UFO in New Zealand. We warned you 👽 https://t.co/gOQi8uw9gy",1024584556110852096,2022-11-22 14:59:14+00:00,3_1595069383033905154,photo,https://pbs.twimg.com/media/FiLTJx_WYAImCC8.jpg,en,1,1,14,0,Twitter Web App,Kontur,KonturInc,"@kontur@mapstodon.space

🌎 Geospatial solutions for rapid decision-making.

hello@kontur.io | DM is open",False,"Hawaii, USA",https://pbs.twimg.com/profile_images/1381896328658231298/IM6uGeJX_normal.jpg,1274,1246,16,371
1595069275877699584,"Day 22 of #30DayMapChallenge - Null
Nullを塗る。
東京23区のうち、国勢調査2020データより、250mメッシュ人口データがない(Null)ところを塗った。
水域とか公園以外にも、鉄道車庫とか自衛隊などあり、なるほど、と思うなど。
https://t.co/QLnsThpIaa https://t.co/zYMkthg355",1540686101702070273,2022-11-22 14:58:44+00:00,3_1595067423215845377,photo,https://pbs.twimg.com/media/FiLRXtGUAAEwIvC.jpg,ja,0,0,7,1,Twitter Web App,tvizninja,tvizninja,I'm a data-viz ninja.,False, ,https://pbs.twimg.com/profile_images/1540686805875294209/G2qHGURl_normal.png,17,30,0,248
1595068846129680384,"#30DayMapChallenge 
Day 22：NULL
At the edge of the Taklamakan Desert https://t.co/gPGlGfWq0k",1482613878664359940,2022-11-22 14:57:02+00:00,3_1595066716240887811,photo,https://pbs.twimg.com/media/FiLQujaWQAMMOxX.jpg,en,0,0,1,0,Twitter Web App,Zoe Z,teddybear_Zoe,,False, ,https://pbs.twimg.com/profile_images/1482615449645109250/bO-jC4-C_normal.jpg,13,34,0,42
1595068057784819712,"🌟 Day 22 of #30DayMapChallenge 

NULL

Code: https://t.co/vHhiUXhmgt

#rstats #map #dataviz https://t.co/jVMSA4WIDF",4558321589,2022-11-22 14:53:54+00:00,3_1595067142470356994,photo,https://pbs.twimg.com/media/FiLRHXPX0AIG8Il.png,en,2,1,15,1,Twitter Web App,Muhammad Azhar,imagineazhar,"Tableau Featured Author | Sharing informative and interactive visualizations to help others explore and understand the world.

https://t.co/au57ErpCc2",False,"Islamabad, PK",https://pbs.twimg.com/profile_images/1554547109705256961/OQKqKjCL_normal.jpg,565,447,12,2358
1595066927218511873,"#30DayMapChallenge Day 22: Null

Jeremy showing off the awesome map animations using #QGIS and the QAW plugin.

#kartozageo #null #staffmaps #animation https://t.co/LF3XG23SPs",829949071595016192,2022-11-22 14:49:25+00:00,7_1595066849254834178,video,https://pbs.twimg.com/ext_tw_video_thumb/1595066849254834178/pu/img/9YzQNX-nmotTv9eE.jpg,en,3,0,9,0,TweetDeck,Kartoza,KartozaGeo,Free and Open Source GIS (FOSSGIS) Service providers. leverage the power of the Free Software  movement to solve geospatial problems.,False,South Africa,https://pbs.twimg.com/profile_images/1019221486626836480/KStEePeu_normal.jpg,1052,98,17,278
1595066458148667393,Day 22 of the #30DayMapChallenge NULL: The Big Empty in the #Texas panhandle. #cartography #qgis #map https://t.co/mZczNhdhWu,1381622356406382595,2022-11-22 14:47:33+00:00,3_1595066427463143426,photo,https://pbs.twimg.com/media/FiLQdvoXkAIK1jE.jpg,en,2,0,3,0,Twitter for iPhone,Rick “Hapooma”,Parks_and_Rick,Park Planner | #PennState Landscape Architecture | #RPCV Zambia | Certified Arborist | Volunteer @OSMZambia & @TreeFolks Young Professionals. Tweets are my own.,False,"Austin, TX",https://pbs.twimg.com/profile_images/1381635726639570949/v5ZimUlf_normal.jpg,72,309,1,117
1595064981652996097,"#30DayMapChallenge Day 22: Null. A couple years ago, I learned that mapping the source of Internet traffic can be enlightening, but watch out for some ""Null"" locations. https://t.co/wpSCTFKJfB https://t.co/bTiQ8jFERL",16644911,2022-11-22 14:41:41+00:00,3_1595064394769223680,photo,https://pbs.twimg.com/media/FiLOnbQX0AA_ypP.jpg,en,1,0,6,0,Twitter Web App,Brandon Plewe,bplewe,Cartography professor at Brigham Young University,False,"Provo, Utah",https://pbs.twimg.com/profile_images/1588426464856195072/c6saiYu1_normal.jpg,91,123,5,99
1595064817378725888,"While being a proponent of #OpenStreetMap, I realise that a lot is yet to be done. These are the Roads in Bangalore, which do not have a Name.

Hence a great submission for Day 22, #NULL for the #30DayMapChallenge https://t.co/SEaD5INPUb",19455385,2022-11-22 14:41:01+00:00,3_1595064813876613120,photo,https://pbs.twimg.com/media/FiLO_0jXEAAMh42.jpg,en,1,1,8,0,Buffer,Devdatta Tengshe,DevTen85,"GIS professional by day, Procrastinator by night | Interested in everything; Can't focus on anything |

My antics here do not represent my Employer!",False,"Pune, India",https://pbs.twimg.com/profile_images/1245394024598589442/SkphLtPh_normal.jpg,522,1379,33,5102
1595063941532721157,"Adding Null Island to my @LEGO_Group Globe for the day.
#NullIsland #gischat 
#30DayMapChallenge https://t.co/iwgBhtoQbi",1518719738335084545,2022-11-22 14:37:33+00:00,3_1595063933798436870,photo,https://pbs.twimg.com/media/FiLOMmAX0AY1n0l.jpg,en,8,0,39,0,Twitter for iPhone,Geography with Justin,GeoWithJustin,"Geospatial Scientist 🗺🧭 Cartography, Geoscience 🛰 Remote Sensing and Earth Observation 🌎🌍🌏 BS Geog @ASU_SGSUP • MGIST @NCSUgeospatial 🇺🇸🇺🇾Married",False,North Carolina,https://pbs.twimg.com/profile_images/1579552137952075778/VQXrbL78_normal.jpg,610,297,9,1140
1595060345521197056,#30DayMapChallenge Day 22 - NULL.  Nothing to see here. https://t.co/8otAt1oLoG,1264638613,2022-11-22 14:23:15+00:00,3_1595060185311182849,photo,https://pbs.twimg.com/media/FiLKyZzXgAE9FXw.jpg,en,1,0,7,0,Twitter Web App,Tamara Parsons,surfertp,"Human; RV Nomad on sabbatical; Airman; US Air Force, Retired; Meteorologist; GIS Analyst; Map Maker; Data Scientist; Cat Mom; and wife to an awesome guy.",False,RV Nomad,https://pbs.twimg.com/profile_images/593774057851523072/KKBRi_ip_normal.jpg,42,200,0,552
1595060004926767110,"Day 22: #30DayMapChallenge Theme Null
The intersection of the prime meridian &amp; the equator is known as Null Island (which in fact is an imaginary island). About 600 kilometres (km) off the coast of West Africa in the Gulf of Guinea, Null Island is situated in international seas. https://t.co/DbKqkmZLRB",1319881645,2022-11-22 14:21:54+00:00,3_1595059755583565824,photo,https://pbs.twimg.com/media/FiLKZY8UcAABvWW.png,en,2,0,3,0,Twitter Web App,Transerve,transerve,Location Intelligence | Enterprise Solutions for Decision Making,False,Goa,https://pbs.twimg.com/profile_images/652287979017236480/66w-TPm__normal.png,186,21,14,856
1595056629858328578,"This year, the Navigation/Gaming team of MBition participates in the #30DayMapChallenge. Today's topic is ""NULL"".

We created a map where we colored the countries according to the percentage of matches during a FIFA World Cup without scored goal. https://t.co/SEHWDZ5R7y",41994074,2022-11-22 14:08:29+00:00,3_1595056608282828800,photo,https://pbs.twimg.com/media/FiLHiMVWYAAmnUZ.jpg,en,1,0,2,0,Twitter Web App,Niels Lohmann,nlohmann,Baut Software für Daimler. @ Medicover Endokrinologie Berlin,False, ,https://pbs.twimg.com/profile_images/2954852699/01d462042a12ef8c476af1a99f3154ea_normal.jpeg,989,270,32,22285
1595055780172124161,"I like bubble tea 🧋♥️
(so does Galway)

#30DayMapChallenge Day 16: Minimal

Data: openstreetmap https://t.co/b2QdSIBdk3",967140347754184706,2022-11-22 14:05:07+00:00,3_1595052889378013188,photo,https://pbs.twimg.com/media/FiLEJuVWQAQe8mX.jpg,en,2,1,21,1,Twitter Web App,Kellie Heney,KellieHeney,"🇨🇦/🇮🇪 GIS Analyst in Galway. Big fan of research stations, dramatic seal images, and all things GIS. Graduate of @nuigalway and @queensu. 🥋🤼‍♂️",False,"Galway, Ireland",https://pbs.twimg.com/profile_images/1430444613618315269/7GbZb_NH_normal.jpg,89,168,0,199
1595055639059136512,"Day 22 of the #30DayMapChallenge and the theme is NULL. We decided to make a map showing the countries in the world whose name begins with N, U, L or L! https://t.co/i3y8uQA7VR",380816669,2022-11-22 14:04:33+00:00,3_1595055548159983616,photo,https://pbs.twimg.com/media/FiLGkfEXgAAp5Sx.jpg,en,3,0,6,0,Twitter Web App,AlcisGeo,AlcisGeo,"Innovative, world class Geographic Information Services to improve the lives of the world's most vulnerable people.",False,UK,https://pbs.twimg.com/profile_images/1991521710/Alcis_Logo_mark_only_300dpiv2_normal.jpg,2557,714,108,3527
1595055217027997697,"22. 'NULL'

Null Island is non-existent... or is it? 💭

Tuesday's installment of the #30DayMapChallenge was made by Shona from our #GIS and #Viz team 🗺️

It marks the latitude and longitude of 0.0,0.0 in the Atlantic Ocean – home to the Soul Buoy 🌊

#GISchat #maps #geography https://t.co/Z2boh72wVh",2295951570,2022-11-22 14:02:53+00:00,3_1595055215367053313,photo,https://pbs.twimg.com/media/FiLGRHUWYAEaAoR.jpg,en,7,0,30,0,Hootsuite Inc.,LUC,LUCtweeting,"Innovative, intelligent team of environmental consultants, making a difference to the world we live in for over 55 years 🌱 An Employee-Owned Company",False,United Kingdom,https://pbs.twimg.com/profile_images/1552961412703686656/8EkdQkFV_normal.jpg,3753,925,0,7232
1595054312434143233,"#30DayMapChallenge Day 22: NULL

Nerding out on the National Dutch Amersfoort / RD New map projection system #EPSG28992 #QGIS https://t.co/aFVPhMmAVB",2913896423,2022-11-22 13:59:17+00:00,3_1595054230389260290,photo,https://pbs.twimg.com/media/FiLFXx_WAAIauOT.jpg,en,5,2,23,0,Twitter Web App,3D Geoinfo @TU Delft,tudelft3d,"3D Geoinformation Research Group at @tudelft, the Netherlands",False,"Delft, the Netherlands",https://pbs.twimg.com/profile_images/1455516383178022915/OdMlf-oW_normal.jpg,1539,188,22,590
1595051789430435840,"22-Nov-22 Day 22:NULL
#30DayMapChallenge 2022 @tjukanov

World Map using 82,922 ""NULL"" text string

Visualization generated using #MapnikRasterizer #FME 
@SafeSoftware

Data Source: Made with Natural Earth
#FMEPartners https://t.co/otSSBjjLA5",105407287,2022-11-22 13:49:15+00:00,3_1595051744945672193,photo,https://pbs.twimg.com/media/FiLDHG_akAEvu9r.jpg,en,0,0,4,0,Twitter Web App,SRG,Saint_GIS,"22 years  GIS. FME user since 2000. FME Certified  Server, Business, Professional & Trainer. Safe route to interoperability: FORMATS DON'T MATTER!",False,"Chennai, India",https://pbs.twimg.com/profile_images/1072018093054943232/8lRy16c4_normal.jpg,154,97,5,937
1595050256781156355,"#30DayMapChallenge | Day 22 - NULL

Going with the literary definition of null, being zero...this map offers zero meaningful insights.

code: https://t.co/4C5ByDFDoP

#rstats #ggplot2 https://t.co/sZy9Rb6lLj",38052918,2022-11-22 13:43:10+00:00,3_1595049863053557761,photo,https://pbs.twimg.com/media/FiLBZkZXwAEAzy_.jpg,en,4,0,20,1,Twitter Web App,Ryan Hart,ryanahart,Husband | Dad | Runner … All opinions are my own,False,"Charlotte, NC",https://pbs.twimg.com/profile_images/1554115831809835008/85SGgWHX_normal.jpg,383,448,7,495
1595050187407659008,"分かる人にしか分からない例の場所

 #30DayMapChallenge - 22 day  NULL https://t.co/wVOjcVNjeX",489336618,2022-11-22 13:42:53+00:00,3_1595050167740137472,photo,https://pbs.twimg.com/media/FiLBrTcUAAA5gQn.jpg,ja,1,0,6,0,Twitter Web App,つばさん,tsubasan_m,"位置情報を扱う企業で地理情報エンジニア(初級)をしています。
地理学科出身/細々と気象予報士勉強中/mmc OB/旅客機/合唱
/旅行/QGIS/Python/空間解析",False, ,https://pbs.twimg.com/profile_images/1554714509335441408/KrIfZTCn_normal.jpg,267,711,12,16320
1595049926190592000,"#30DayMapChallenge - Day 22: NULL

Despite having tall Himalayan mountains, western ghats and other hill ranges, India, for most part has flat terrain. 

In today's viz, we look at the terrain slope map of India where slope is less that 5 degrees.

#GIS #maps #geospatial #dataviz https://t.co/p98OEozu6V",365944185,2022-11-22 13:41:51+00:00,3_1595049900042919936,photo,https://pbs.twimg.com/media/FiLBbuMUoAAhRj3.jpg,en,0,1,3,0,Twitter Web App,Nikhil S Hubballi,samashti_,"Spatial Data Science, Astronomy enthusiast, Travel | Spatial Analytics @PwC | previously @AtlanHQ @QuiltAi_",False,"Karnataka, India",https://pbs.twimg.com/profile_images/1552245792076771328/frd3IrMB_normal.jpg,153,433,1,132
1595049741468958721,"#30DayMapChallenge - Day 21: Population
Australia, despite its large size, its population is close to 25M (less than the population of New Delhi Metropolitan region at 32M). More than 90% of the country's population lives along the coastal area.

#GIS #maps #geospatial #dataviz https://t.co/N4YpF9r8Pl",365944185,2022-11-22 13:41:07+00:00,3_1595049657805115392,photo,https://pbs.twimg.com/media/FiLBNnyVEAAV36t.jpg,en,1,0,3,0,Twitter Web App,Nikhil S Hubballi,samashti_,"Spatial Data Science, Astronomy enthusiast, Travel | Spatial Analytics @PwC | previously @AtlanHQ @QuiltAi_",False,"Karnataka, India",https://pbs.twimg.com/profile_images/1552245792076771328/frd3IrMB_normal.jpg,153,433,1,132
1595049375247515650,"#30DayMapChallenge - Day 20: My Favorite

In today's viz, we look at the building footprints of the San Francisco city, colored based on their heights in meter.

#GIS #maps #geospatial #dataviz #mapping https://t.co/Zbu3HOixka",365944185,2022-11-22 13:39:40+00:00,3_1595049350488420352,photo,https://pbs.twimg.com/media/FiLA7u8UcAA2i_X.jpg,en,0,0,2,0,Twitter Web App,Nikhil S Hubballi,samashti_,"Spatial Data Science, Astronomy enthusiast, Travel | Spatial Analytics @PwC | previously @AtlanHQ @QuiltAi_",False,"Karnataka, India",https://pbs.twimg.com/profile_images/1552245792076771328/frd3IrMB_normal.jpg,153,433,1,132
1595049275213348864,"#30DayMapChallenge - Day 19: Globe

In today's viz, we see the flights around the globe that are flying directly without any intermediate stops between their origin and destination for 2021.

#GIS #maps #geospatial #dataviz #mapping https://t.co/EwubXbOOvS",365944185,2022-11-22 13:39:16+00:00,3_1595049250164920320,photo,https://pbs.twimg.com/media/FiLA15NVUAAFuFR.jpg,en,1,0,6,0,Twitter Web App,Nikhil S Hubballi,samashti_,"Spatial Data Science, Astronomy enthusiast, Travel | Spatial Analytics @PwC | previously @AtlanHQ @QuiltAi_",False,"Karnataka, India",https://pbs.twimg.com/profile_images/1552245792076771328/frd3IrMB_normal.jpg,153,433,1,132
1595047645898485760,"Day 22 - null
Perennial Rivers of Saudi Arabia
#30DayMapChallenge https://t.co/Ncail85XBH",1518719738335084545,2022-11-22 13:32:47+00:00,3_1595047639531282439,photo,https://pbs.twimg.com/media/FiK_YJIWYAcaQpa.jpg,en,1,1,10,0,Twitter for iPhone,Geography with Justin,GeoWithJustin,"Geospatial Scientist 🗺🧭 Cartography, Geoscience 🛰 Remote Sensing and Earth Observation 🌎🌍🌏 BS Geog @ASU_SGSUP • MGIST @NCSUgeospatial 🇺🇸🇺🇾Married",False,North Carolina,https://pbs.twimg.com/profile_images/1579552137952075778/VQXrbL78_normal.jpg,610,297,9,1140
1595047335297679363,this idea turned out better than expected #30DayMapChallenge day 21 &amp; 22 Population &amp; NULL @KonturInc @NASAEarth Earth at Night with the Kontur #h3 grid Population overlay min 60 people per hexagon #qgis with rendering effects https://t.co/Ou5iVB22KK,132383482,2022-11-22 13:31:33+00:00,3_1595046740796768257,photo,https://pbs.twimg.com/media/FiK-j1FWAAEChPd.jpg,en,3,1,10,0,Twitter Web App,Malcolm,getbounds,🗺️ 'The end of the world is already here — it is just unevenly distributed.' 👨‍💻 Software developer with a focus on geospatial and building in the open.,False,Ohio,https://pbs.twimg.com/profile_images/1600577182690066445/2GM5nGeO_normal.jpg,345,660,22,1127
1595047259401781250,"#30DayMapChallenge - Day 22 - NULL

Although rasters are convenient when you want simulation results, they might cover areas outside of your project. It makes sense to set these values to NULL and then represent these NULL values with a particular colour or even transparency. https://t.co/CLouIc7Ncp",1328750467699060738,2022-11-22 13:31:15+00:00,3_1595046015387799555,photo,https://pbs.twimg.com/media/FiK95muXkAMI3JY.jpg,en,4,1,6,0,Twitter Web App,GiGa infosystems GmbH,gigainfosystems,We do datamanagement and visualization for 3d geology. Check our website for more information: https://t.co/wWoTtJ2BPA,False, ,https://pbs.twimg.com/profile_images/1328840095315750912/OdPU0auv_normal.jpg,24,21,0,60
1595046439033270273,"#30DayMapChallenge Day 22: Null. I get many requests to map school children for busing, projections, etc. Many addresses are post office boxes so they live at ""Null Island"" - hope they're good swimmers! https://t.co/HoDmnEMOfb",2391754261,2022-11-22 13:28:00+00:00,3_1594814864580567041,photo,https://pbs.twimg.com/media/FiHrq23WYAESOrj.jpg,en,1,0,5,0,TweetDeck,🌏Map of the Week,MapOfTheWeek,"Freshly sourced, curated handcrafted farm to table maps with gluten-free options. Now also on Mastodon @douggreenfield@mapstodon.space",False,"Arlington, MA",https://pbs.twimg.com/profile_images/898578315686150148/ZXTnd0xu_normal.jpg,1358,395,59,4007
1595045496523218944,day 22 #30DayMapChallenge null. 3d model of samson scilly where the average age of populace  is NULL https://t.co/0scBrPf1T5,782161298,2022-11-22 13:24:15+00:00,7_1595045427652579339,video,https://pbs.twimg.com/ext_tw_video_thumb/1595045427652579339/pu/img/pPNFSbatrIn4yziR.jpg,en,1,0,3,0,Twitter Web App,Neil Harris 'UO web',Neil_py_harris,Programmer and lover of maps and all things geospatial.,False,Newcastle-upon-Tyne,https://pbs.twimg.com/profile_images/592650128097443841/V5uUPWZO_normal.png,286,285,9,1144
1595043413388402692,"ligne de faîtages 
https://t.co/mBlsjF48sS #datagrandlyon 
 #30DayMapChallenge https://t.co/IzqSKDwGX8",14697622,2022-11-22 13:15:58+00:00,3_1595043118591709185,photo,https://pbs.twimg.com/media/FiK7Q_UXEAEL8eX.jpg,fr,1,0,1,0,Twitter Web App,Pierre Obrecht,pierre_obrecht,Grand-lyonnais de taille moyenne,False,Lyon,https://pbs.twimg.com/profile_images/1432322373647278086/vRD-A0Em_normal.jpg,423,1594,24,8929
1595041245495431169,"Day 22 of #30DayMapChallenge - NULL
宇宙🌎からヌル島（架空の島）🏝️へジャンプ💁‍♂️
座標北緯0度0分0秒 西経0度0分0秒📝
海洋気象ブイが浮かんでるらしい📝
#Mapbox #GlobeProjection https://t.co/NErYVqPFS6",4235221572,2022-11-22 13:07:22+00:00,7_1595039898427609090,video,https://pbs.twimg.com/ext_tw_video_thumb/1595039898427609090/pu/img/sDB47l35SEsdoYd8.jpg,ja,3,0,11,0,Twitter Web App,shi_works🌖,syanseto,"Live in Saitama.
QGIS / https://t.co/2Zhd9YivuI / Mapbox / ｵｰﾌﾟﾝﾃﾞｰﾀ / ﾗﾝﾆﾝｸﾞ/ ﾏﾗｿﾝ / 旅ﾗﾝ / 島旅 / ｻｲｸﾘﾝｸﾞ/ ﾌｯﾄｻﾙ / ｻｯｶｰ / ﾗｰﾒﾝ / TREK Emonda SL 5 / Tern Verge N8",False,"Saitama-ken, Japan",https://pbs.twimg.com/profile_images/1447928078525685767/hXdnZVxc_normal.jpg,442,343,5,11464
1595039787592957952,"Day 20 «My favourite...»

I like to travel. I have already traveled to many cities in the European part of the country. And the most important thing for a traveler is to see the objects that are characteristic of the territory you are studying. 

#30DayMapChallenge https://t.co/TxNiuBzzHy",1108546833821954048,2022-11-22 13:01:34+00:00,3_1595039749953183744,photo,https://pbs.twimg.com/media/FiK4M6KWYAAc0cG.jpg,en,0,1,2,0,Twitter for Android,Anastasia,Anastas47310092,"Hi, I'm a student of Academy of Architecture & Art and oil painter",False, ,https://pbs.twimg.com/profile_images/1456736343199989763/zntaM5fU_normal.jpg,4,28,0,56
1595039351796387842,"#30DayMapChallenge Day 20 : My favourite...
The project I loved working on : Study of the #vulnerability  of people when a #dam fails https://t.co/A3KVHE7mO4",1587742646981754880,2022-11-22 12:59:50+00:00,3_1595039284456726528,photo,https://pbs.twimg.com/media/FiK3x0DWIAAWwLY.jpg,en,1,0,2,0,Twitter Web App,CP2R Consulting,cp2rconsulting,"C. Péronneau -🗺️ Géographe spécialiste des risques naturels !
🌤️ Conseil en prévention des risques majeurs - cartographe",False,France,https://pbs.twimg.com/profile_images/1589893087110766593/_898cAj4_normal.jpg,6,8,1,33
1595037611617288192,#30DayMapChallenge Day 22 Null - Rama's Bridge connected India and Sri Lanka until 1480 when a storm blew it away. Is that a Null bridge? I also used #Landsat 7 imagery which has lines of null data due to the malfunctioning onboard scan line corrector. #GIS https://t.co/V1hE3OlbIp,752317697090723840,2022-11-22 12:52:55+00:00,3_1595036338486640642,photo,https://pbs.twimg.com/media/FiK1GVdWAAIxm3x.jpg,en,1,1,14,0,Twitter Web App,Kevin Haynes,Kevin_B_Haynes,Geographer • GIScientist • Public Administrator • Program Evaluator • Conservationist • South Asianist • He/Him • The views expressed here are my own •,False,Earth,https://pbs.twimg.com/profile_images/1395357175833403393/AF1xxH2I_normal.jpg,1071,614,8,1471
1595036395378122753,"Hari 22 - #30DayMapChallenge - Null. 
#Crops Intensity in East #Java
warna hitam tandanya daerah tersebut ladang or sawahnya #NULL alias gak adakkkk, bisa diliat ya di surabaya urban bangett jdnya gelap krn minim persawahan
#QGIS #DataViz #Crop https://t.co/48u3aqcsCG",1434095811499945984,2022-11-22 12:48:05+00:00,3_1595034627659292672,photo,https://pbs.twimg.com/media/FiKziwIUYAAo4mz.jpg,in,3,1,6,0,Twitter Web App,Gisact Indonesia,gisact_org,"Geospatial Institute of Sustainability Action

""Geospatial for Life""",False, ,https://pbs.twimg.com/profile_images/1438374030046752768/su-5q988_normal.jpg,79,12,0,56
1595033613443399683,"#30DayMapChallenge Day 22 - NULL

NULL Island - GB Edition - Haven of lost data

#OSopen #QGIS https://t.co/HDDwJtSFfW",223959960,2022-11-22 12:37:02+00:00,3_1595033341593542656,photo,https://pbs.twimg.com/media/FiKyX5KWYAAu1C9.jpg,en,1,2,10,0,Twitter Web App,Kirsten Reilly,_penguin_runner,Yorkshire Girl moved beyond the wall.  Technical GIS Consultant.,False,"Stirling, Scotland",https://pbs.twimg.com/profile_images/877616925836234753/7TyXDR2f_normal.jpg,465,1215,9,2113
1595032270225932288,"#30DayMapChallenge 2022 - Sharing all #R code for maps and spatial analysis, so like/follow and reach out w/ qu's  

Day 19 - Globe

China's global fishing chokehold. Testing page layout w/ globes. Plots = activity by geartype throughout year. Made w/ #rstats #rspatial

#R code⬇️ https://t.co/PpYYxqxE8B",2905624932,2022-11-22 12:31:42+00:00,3_1595031800694198275,photo,https://pbs.twimg.com/media/FiKw-M3UUAMs-wA.jpg,en,2,1,21,0,Twitter Web App,Matt Malishev,darwinanddavis,Data and visualisation @theage • #rstats and data hugger • Former @EmoryUniversity @CEBRA_UoM • Likes #dataviz #models #maps,False,"Melbourne, AU",https://pbs.twimg.com/profile_images/1522400073371463680/yOypArdD_normal.jpg,591,406,17,396
1595031991820378113,"Day 22nd of the #30daymapchallenge, &amp; today's theme is NULL.

This map shows both the ""total population"" &amp; the ""no of households"" from the German Census. The square shows places where we don't know how many households live there, but we do have a value for the Total population. https://t.co/ikJ0NJLITL",4200489867,2022-11-22 12:30:35+00:00,3_1595031989345730560,photo,https://pbs.twimg.com/media/FiKxJLpWQAANYwF.jpg,en,0,0,2,0,HubSpot,Targomo,targomo,"With location analysis & AI, we help organizations generate data-based insights and forecasts to boost performance #mobilityanalytics #GIS #locationintelligence",False,Berlin,https://pbs.twimg.com/profile_images/984002923326853120/fL7JDq_a_normal.jpg,1357,1597,37,664
