tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1593966022553489410,"#30DayMapChallenge | Day 19 - Globe

The small nation of Qatar will welcome an est. 1.2M people for FIFA World Cup, increasing the country's population by ~40%.

Credit to @geokaramanis for his R globe code

code: https://t.co/oTX2rb7Vv0

#rstats #ggplot2 https://t.co/uB9NWRwiHz",38052918,2022-11-19 13:54:48+00:00,3_1593965372910215168,photo,https://pbs.twimg.com/media/Fh7nD7yWIAApXbS.jpg,en,6,0,8,0,Twitter Web App,Ryan Hart,ryanahart,Husband | Dad | Runner … All opinions are my own,False,"Charlotte, NC",https://pbs.twimg.com/profile_images/1554115831809835008/85SGgWHX_normal.jpg,383,448,7,495
1593964832381960192,"Day 19: Globe. We've actually worked on a number of globes over the past years, our favourite has to be the BalancePlanet though (want to buy one? we have them in stock! https://t.co/ldbMij7V7Y)  #30DayMapChallenge https://t.co/EfNxpx00I9",109054515,2022-11-19 13:50:05+00:00,3_1593964567561912320,photo,https://pbs.twimg.com/media/Fh7mVDoWQAACXJ8.png,en,2,0,17,0,Twitter Web App,Hans van der Maarel,redgeographics,"I make maps and wrangle data (professionally), take photos and ride my bike (that's all for fun)",False,The Netherlands,https://pbs.twimg.com/profile_images/740257665/logo_twitter_normal.jpg,2127,670,117,11549
1593957551095382016,"Playing catch up with the #30DayMapChallenge Day 18 - Blue
Here is my map looking at the Arctic ice extent evolution. I have already done this one with a different color and layout. I just played a bit with the colors today. https://t.co/OI8WTXXXhZ",2987260856,2022-11-19 13:21:09+00:00,3_1593957533806387202,photo,https://pbs.twimg.com/media/Fh7f7o2WYAILvtr.jpg,en,4,0,33,0,Twitter Web App,Claudia Blagu,ClaudiaBlagu,GIS enthusiastic 🌍,False,"Bucharest, Romania",https://pbs.twimg.com/profile_images/563075831799373824/PAvjoCFP_normal.jpeg,113,174,8,44
1593953829526982656,#30DayMapChallenge Day 19: Globe - I 3D printed this globe. It even spins! https://t.co/oQxOPjndel,47035081,2022-11-19 13:06:21+00:00,3_1593953822472171520,photo,https://pbs.twimg.com/media/Fh7cjnDUcAAH10B.jpg,en,1,0,4,0,Twitter for iPhone,Stan McShinsky,smcshinsky,Mapper,False,Spanish Fork Utah,https://pbs.twimg.com/profile_images/378800000726777309/ac8bd6a4859aef5424319c3a5599f994_normal.jpeg,154,113,8,838
1593952885859004416,"#30DayMapChallenge Day 19 - Globe

A different view of the World than I usally do. Using #NaturalEarth Data and the Globe Builder Plugin #QGIS https://t.co/WpPsDianE4",223959960,2022-11-19 13:02:36+00:00,3_1593952463350108161,photo,https://pbs.twimg.com/media/Fh7bUf7XkAEHbai.jpg,en,4,1,44,0,Twitter Web App,Kirsten Reilly,_penguin_runner,Yorkshire Girl moved beyond the wall.  Technical GIS Consultant.,False,"Stirling, Scotland",https://pbs.twimg.com/profile_images/877616925836234753/7TyXDR2f_normal.jpg,465,1215,9,2113
1593948202390126593,"#30DayMapChallenge 

Day 19: Globe 🗺 The globe seen by Lucien Boucher

Jour 19. Globe 🗺
Le globe vu par Lucien Boucher https://t.co/sE0Ltl5XUe",1269597124406239233,2022-11-19 12:44:00+00:00,3_1587858219979923457,photo,https://pbs.twimg.com/media/Fgk0o2OWYAEkuof.jpg,en,1,0,7,0,TweetDeck,Mapmapnmap,mapmapnmap,"Dealer de map 🗺🌎🌍🌏🌕
https://t.co/CvlEnlp1OB",False,"Rennes, France",https://pbs.twimg.com/profile_images/1269597388701937664/14efSUxD_normal.jpg,351,960,14,208
1593945745786372098,"#30DayMapChallenge

Day19: Globe

Data: @gebcobathymetry &amp; @NASA #BlueMarble

Used @blender

#Kuwait #kuwait_university #cartography #b3d 
#الكويت #جامعة_الكويت #جغرافيا #خرائط https://t.co/uTHjd3NQgH",908818700660236288,2022-11-19 12:34:14+00:00,3_1593945730200264708,photo,https://pbs.twimg.com/media/Fh7VMk_WYAQG512.jpg,en,8,4,47,0,Twitter for Android,د. عبداللطيف الياقوت,geo_alyaqout,"‏‏‏‏مهتم بالجغرافيا والخرائط، 
قسم الجغرافيا-جامعة الكويت


Interested in Geography and Cartography
Ph.D


- geo.alyaqout@gmail.com
-a.alyaqout@ku.edu.kw",False,Kuwait (Ex Texan),https://pbs.twimg.com/profile_images/1478973868505141248/4JKIFswe_normal.jpg,2447,473,17,1439
1593945434220699651,"#30DayMapChallenge Day 19 - Globe 🌏

My first paint after over twenty years 🎨 https://t.co/w5ibEvmCep",67455306,2022-11-19 12:33:00+00:00,3_1593236090881658880,photo,https://pbs.twimg.com/media/FhxPyIhVUAA96Zu.jpg,en,3,0,30,1,Twitter Web App,bordoray,bordoray,"La carte est un éternel voyage・

🌍️2011 @IGNFrance → ✈️2017 @NightleyStaff →🗺 2022 @MIERUNE_inc・
⚽️📝 Auteur de @GirondinsJP・
🚃 @ekimemo・🏓 @WTTGlobal",False,Mashiko,https://pbs.twimg.com/profile_images/1552306236346867713/DMlohWBR_normal.jpg,152,122,5,9976
1593945134185385984,"Day 19 of #30DayMapChallenge: Globe. In this case, nine globes—can you spot Pluto?—and a sliver of the largest globe. A map of the solar system, inspired and made possible by @shinysci and @tylermorganwall.

#rayrender adventures, an #rstats tale https://t.co/3zoDRVi4SO",946151815,2022-11-19 12:31:48+00:00,3_1593944950722396163,photo,https://pbs.twimg.com/media/Fh7UfNNWAAMUyx6.jpg,en,13,1,44,1,Twitter Web App,flotsam,researchremora,smitten with R · p greater than .05 · still a waste of space · somehow tenured,False,the rayverse,https://pbs.twimg.com/profile_images/1535939378677424128/wHBiYNXj_normal.jpg,7515,804,117,6313
1593944387288854531,"Hari 19 - #30DayMapChallenge - Globe. 
Indonesia-centered Globe
ini jdnya kalo #Indonesia jadi pusat globe, ini dibuat pake custom #projection di #QGIS, dan visualisasi dibantu artistic effect dari PPT hihi lucu jg yhh
#DataViz #Globe https://t.co/JfiJr5xqC5",1434095811499945984,2022-11-19 12:28:50+00:00,3_1593944371782504449,photo,https://pbs.twimg.com/media/Fh7T9gfUUAEVWEy.jpg,in,3,1,6,0,Twitter Web App,Gisact Indonesia,gisact_org,"Geospatial Institute of Sustainability Action

""Geospatial for Life""",False, ,https://pbs.twimg.com/profile_images/1438374030046752768/su-5q988_normal.jpg,79,12,0,56
1593942555456307200,"#30DayMapChallenge 
Day 17: Map Without Computer
Mumbai 3022: Due to climate change, the Arabian Sea has reclaimed much of Mumbai. The city's remaining urban population has formed a series of smaller towns connected by a ferry system.

#ClimateCrisis #Mumbai https://t.co/w6BMvi8fwR",1584809963553427456,2022-11-19 12:21:33+00:00,3_1593942370030350336,photo,https://pbs.twimg.com/media/Fh7SI_YacAAD9se.jpg,en,0,0,8,0,Twitter Web App,Jacob,jaanekaraster,Data + Maps + Apps,False, ,https://pbs.twimg.com/profile_images/1584918083764121603/AaUZplRb_normal.jpg,7,20,0,22
1593942442432241665,Planet NZ for today's #30DayMapChallenge https://t.co/n0ZQ6JQ28o,343928585,2022-11-19 12:21:06+00:00,7_1593942354766987269,video,https://pbs.twimg.com/ext_tw_video_thumb/1593942354766987269/pu/img/lBOZYOs3TMyc-Kyh.jpg,en,3,1,34,1,Twitter Web App,Alasdair Rae,undertheraedar,"Maps, stats, dataviz, cities, density, elections, gifs, geo + more. Learn QGIS with Map Academy (see pinned tweet). Founder of Automatic Knowledge.",False,"Sheffield, England",https://pbs.twimg.com/profile_images/1497559500047409155/4uYcXaac_normal.jpg,35390,4320,621,22336
1593941962402545664,#30DayMapChallenge Day 19: Globe - DIY paper globe with tectonic plates https://t.co/x7ycbCvGYQ,336517784,2022-11-19 12:19:12+00:00,3_1593941752494362628,photo,https://pbs.twimg.com/media/Fh7RlC4XEAQJ0aR.jpg,en,2,2,38,1,Twitter Web App,Luca Dall'Acqua,luca_northsouth,"Data Analytics, GIS and Cartography at AXON VIBE",False,"Lucerna, Svizzera",https://pbs.twimg.com/profile_images/1445316981/273428_626382364_7072041_n_normal.jpg,290,692,6,385
1593939112469622784,"Day 19

Today's theme is to create a globe. As part of this, I have create a thermal topography map.

Data sources
- https://t.co/FfRASFG5gX
Helpful article
- https://t.co/BtsqcLyteI

#30DayMapChallenge #topography #python #maps #data https://t.co/lZKYTYnFeR",1203881949607026688,2022-11-19 12:07:53+00:00,3_1593939087806713856,photo,https://pbs.twimg.com/media/Fh7PJ8JUUAAkKrS.jpg,en,2,0,7,0,Twitter Web App,Mohammed Sameeruddin,sameer_enigma,python developer | technical writer | aspiring Geo Data Scientist,False, ,https://pbs.twimg.com/profile_images/1376376043586473984/BAftO97n_normal.jpg,70,377,0,164
1593937308558163968,"#30DayMapChallenge #Globe #Globus 

Durch die ungleichmäßige Erdmassenverteilung ist die Erde keine runde Kugel. Die Darstellung der schwerkraftbedingten Abweichungen ist als ""Potsdamer Kartoffel"" bekannt.
Mehr darüber hier ➡️ https://t.co/FK9hN9Fwvi 

@GFZ_Potsdam https://t.co/UYBX22cZha",833617709271285760,2022-11-19 12:00:42+00:00,3_1593937306884493313,photo,https://pbs.twimg.com/media/Fh7NiRsX0AEfL-r.jpg,de,14,0,44,1,Hootsuite Inc.,BKG,BKG_Bund,"Hier twittert das Bundesamt für Kartographie und Geodäsie.
Mastodon: @bkg@social.bund.de Netiquette: https://t.co/ap8DtHu7Up",False,"Frankfurt am Main, Deutschland",https://pbs.twimg.com/profile_images/1425804960835555328/IxYiPNe__normal.jpg,4662,934,79,3553
1593937061362417665,"Globe - Day 19 #30DayMapChallenge

One of my globe experiments made in #blender3d. There are many new things I want to test with this method :) #gis #dataviz #planet #b3d https://t.co/DBVBWfdOKr",1186202364,2022-11-19 11:59:44+00:00,7_1593936961957502976,video,https://pbs.twimg.com/ext_tw_video_thumb/1593936961957502976/pu/img/sg8FEuTNWH527XoY.jpg,en,10,2,92,2,Twitter for Android,Julian Hoffmann,Julian_H0ffmann,"Urban Data Scientist, Economist & Artist | #Dataviz #Maps #DigitalArt #3D #Sustainability | London, UK | work @Grosvenor & Freelancer | Ex @ucl @CASAucl",False,"London, England",https://pbs.twimg.com/profile_images/1490656306734194691/MezXEuvU_normal.jpg,2693,2668,64,1848
1593936989182631937,"#30DayMapChallenge Day 19 - Globe Map

Interactive time zones and simple time of day representation using Natural Earth data: https://t.co/Q37yjkQklV

#Day19 #Globemap #BuiltWithMapbox https://t.co/ddptrh89C1",1548258992580730880,2022-11-19 11:59:26+00:00,3_1593936972426477568,photo,https://pbs.twimg.com/media/Fh7NOzvXgAAS2Is.jpg,en,0,0,4,0,Twitterrific for Mac,interactivemaps,interactmaps,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1,21,0,2
1593932460898885634,For Day 19 of the  #30DayMapChallenge I asked #StableDiffusion about globes and the #AI came up with these… https://t.co/l7E1CLdM2f,6338922,2022-11-19 11:41:27+00:00,3_1593932420625174529,photo,https://pbs.twimg.com/media/Fh7JF29XkAEbxJK.jpg,en,1,0,15,0,Mastodon-Twitter Crossposter,Alex Singleton,alexsingleton,Prof GISc at the University of Liverpool; Author of Urban Analytics (https://t.co/j6Co1SYKnz) https://t.co/C0ISyYuGHa,False, ,https://pbs.twimg.com/profile_images/847064078900232192/xyxpeV94_normal.jpg,4418,1796,175,6745
1593931417519390721,"Day 19 of #30DayMapChallenge - Globe

A capital city or capital is the municipality holding primary status in a country. A capital is typically a city that physically encompasses the government's offices and meeting places; the status as capital is often designated by its law. https://t.co/CtvgUOQ7fb",475862742,2022-11-19 11:37:18+00:00,3_1593931075088097281,photo,https://pbs.twimg.com/media/Fh7H3icVIAEcUYd.jpg,en,1,1,4,0,Twitter Web App,Ahmad Zaenun Faiz,zaenun_faiz,Setiap manusia memiliki pandangan yang berbeda-beda. Maka berlomba-lombalah dalam berbuat kebaikan.,False,"Temanggung, Indonesia",https://pbs.twimg.com/profile_images/1188659389227397122/FcSC0L-l_normal.jpg,183,170,0,2926
1593923928648740864,"Jour 19 du #30DayMapChallenge : Globe

Tour du monde (un certain tour) d'Ethan Hunt, le héros des films Mission Impossible.

Fond de carte depuis https://t.co/Cqzi8DxqwD https://t.co/ysDvjYiZ1f",1311399091,2022-11-19 11:07:32+00:00,3_1593923877159182339,photo,https://pbs.twimg.com/media/Fh7BUkEWIAMI6ys.jpg,fr,3,0,9,0,Twitter Web App,Lubin Picard,Lubin_Picard,"Des cartes, parfois d'autres trucs mais surtout des cartes
Actuellement en train d'apprendre...

Géomaticien Cartographe et toujours hyper fongible",False, ,https://pbs.twimg.com/profile_images/1577044445480030232/62nZedQf_normal.jpg,673,217,15,2908
1593923540239011842,"100 Views of the Globe.
#30DayMapChallenge Day 19 — Globe https://t.co/3GEQJJUZw8",1040456237517664256,2022-11-19 11:06:00+00:00,3_1588568290615447552,photo,https://pbs.twimg.com/media/Fgu6cZeVUAAKFT9.jpg,en,21,0,154,0,Twitter Web App,Peter Gorman,barelymaps,,False,"Big Island, Hawaii",https://pbs.twimg.com/profile_images/1507215369815019525/d1j9euWX_normal.jpg,1794,138,29,468
1593922799671943176,"#30DayMapChallenge 19:Globe

This is what @tjukanov meant by Globe, right? 😉

Helsinki, Finland.  Data from @kaupunkimittaus, overlays @openstreetmap, rendered in #rayshader #rstats https://t.co/6VdfIaRLCc",299559781,2022-11-19 11:03:03+00:00,3_1593922667458985985,photo,https://pbs.twimg.com/media/Fh7AOJlWAAENuf9.jpg,en,9,2,84,0,Twitter Web App,Neil Southall @neilsouthall@mastodon.social,neilcfd1,Naval Architect turned Data Scientist,False,Ireland,https://pbs.twimg.com/profile_images/667370375622340609/6-08nDL3_normal.jpg,1237,454,31,604
1593922462177181696,"Day 19 of #30DayMapChallenge - globe
A Georgia-centered globe in Mollweide projection
Note: not the U.S. Georgia https://t.co/wd8sjAZHCm",572256579,2022-11-19 11:01:43+00:00,3_1593922445601345544,photo,https://pbs.twimg.com/media/Fh7ABPGXEAgKmUA.jpg,en,2,1,24,0,Twitter for iPhone,Giorgi Kankia,gkankia,"Geographer/Planner | @stockholm_uni & @CanalUGR graduate | Viz, sci & art - @vizaxis",False, ,https://pbs.twimg.com/profile_images/533732598611075072/GvRwjZTZ_normal.jpeg,234,298,3,399
1593922450357485568,#30DayMapChallenge Day 19: Globe. This globe-shaped map shows the anomalies of the surface temperature in 2020 relative to 1950. #climate #GISphere https://t.co/FThYBEZEvV,359333941,2022-11-19 11:01:40+00:00,3_1593922429365075968,photo,https://pbs.twimg.com/media/Fh7AASnVQAAtA0W.jpg,en,5,0,25,0,Twitter Web App,Shan Ye,yeshan_geo,🌍 quantitative stratigraphy | paleoclimate | geoinformatics | data science🌿叶山,False,"Monona, WI",https://pbs.twimg.com/profile_images/1255328504486547456/LsiYc17w_normal.jpg,192,380,1,47
1593922281935339520,Day 19 of the #30DayMapChallenge and the theme is globe.  Alcis works on projects around the globe.  We specialise in fragile and complex environments.  Our goal is to improve the lives of the world’s most vulnerable people with maps and GIS. https://t.co/cjurnCqKwM,380816669,2022-11-19 11:01:00+00:00,3_1593224452350922752,photo,https://pbs.twimg.com/media/FhxFMrnX0AAieIp.jpg,en,7,0,11,0,Twitter Web App,AlcisGeo,AlcisGeo,"Innovative, world class Geographic Information Services to improve the lives of the world's most vulnerable people.",False,UK,https://pbs.twimg.com/profile_images/1991521710/Alcis_Logo_mark_only_300dpiv2_normal.jpg,2557,714,108,3527
1593917751910809600,Les deux faces du “GLOBE” pour montrer la profondeur des océans et la part des fonds marins déjà cartographiés avec précision. Un élément d’un dossier sur La guerre des abysses dans @Epsiloon_mag n°6. #30DayMapChallenge https://t.co/b2wzzWZJyN,1889684803,2022-11-19 10:43:00+00:00,3_1581969844756422659,photo,https://pbs.twimg.com/media/FfRJMTIWIAMxdKG.jpg,fr,13,0,32,2,Twitter Web App,Léa Desrayaud,Lea_Des,"Journaliste à l'infographie de @Epsiloon_mag, passée par @ReutersGraphics, @LM_enCartes, @Libe_Labo, @EchosGraphiques",False,"Paris, France",https://pbs.twimg.com/profile_images/1332378420500631552/QAO-98Dm_normal.jpg,867,563,33,707
1593916334374637568,"#30DayMapChallenge 
Jour 19 : Globe

📍Monde
Le monde en projection équidistante azimutale, avec un Antarctique trèèès étiré. https://t.co/RkSBSj4mht",1196778015537188865,2022-11-19 10:37:22+00:00,3_1593916328796119040,photo,https://pbs.twimg.com/media/Fh66dMOWYAAlPQ-.jpg,fr,0,0,5,0,Twitter for iPhone,Floche,flocheprl,,False, ,https://pbs.twimg.com/profile_images/1571986067464622080/rrwrs9De_normal.jpg,21,48,0,57
1593915579223535617,Day 19: Globe #30DayMapChallenge https://t.co/j5vCg9vgRV,1587444944762916865,2022-11-19 10:34:22+00:00,3_1593915445676908544,photo,https://pbs.twimg.com/media/Fh65pyWUoAAj15E.jpg,en,1,0,9,0,Twitter Web App,Xiao Wang,gisXiaoWang,,False, ,https://pbs.twimg.com/profile_images/1587445161797111808/yhdntw5K_normal.jpg,34,15,1,36
1593911461725626369,"Today’s #30DayMapChallenge is globe. We’re experimenting with visualising existing &amp; planned global windfarms &amp; solar plants etc, with power gen coloured according to carbon intensity, and extruded according to power output. 
Ideas for improvement appreciated🙏  #BuiltWithMapbox https://t.co/t3AbGYZhPF https://t.co/et8oldhlmC",1204531617412329472,2022-11-19 10:18:00+00:00,3_1593911456268943367,photo,https://pbs.twimg.com/media/Fh62BkpWAAc0EOS.jpg,en,3,0,8,0,Twitter for iPhone,Olsights,Olsights,Low Carbon and Energy Transition application developer and advisory service. ANALYSE. VISUALISE. DECIDE,False,"Brentford, West London",https://pbs.twimg.com/profile_images/1582990890976567297/jOzoS7UU_normal.jpg,305,2007,5,655
1593911014403219456,"Day 19: Globe

Made in @FSQStudio. 
This map shows the elevation as a hex tiles, grouped by 4 color of range.

Colors: #DEEAEA, #8BC6C9, #EB9373, #C22E00.
Online map: https://t.co/2SM8DIfYpI

#30DayMapChallenge https://t.co/pTuRTiVAU9",909289106861064192,2022-11-19 10:16:13+00:00,3_1593910967276081153,photo,https://pbs.twimg.com/media/Fh61lHAXEAER4iZ.jpg,en,1,1,5,0,Twitter Web App,Nesuk Vadym 🇺🇦,vadymnes,"GIS technician, Project Manager | 
Help Ukraine: https://t.co/K1obBukxuG",False,Україна,https://pbs.twimg.com/profile_images/1465636097665507329/oLWQAthG_normal.jpg,38,195,0,101
1593910820815228931,"Geology of the globe in 80s style colour palette!

Day 19 - Globe #30DayMapChallenge 

Made in #QGIS using the Globe Builder plugin.

Was almost not going to make a map for today but...gotta..keep...going....😅🤣 https://t.co/Eemh4g6vbg",433379529,2022-11-19 10:15:27+00:00,3_1593909080321572865,photo,https://pbs.twimg.com/media/Fh6z3RjWQAEFHcU.jpg,en,13,0,113,0,Twitter Web App,Vanessa Tebbitt,vanessatebbitt,Maps & data visualizations - GIS Analyst based in 🇮🇪,False,"Wicklow, Ireland",https://pbs.twimg.com/profile_images/1476971586230046727/Dbd3quVK_normal.jpg,817,209,13,205
1593910293784043521,#30DayMapChallenge Day 19: Globe https://t.co/URohIdg6JW,45566922,2022-11-19 10:13:22+00:00,3_1593910274012102658,photo,https://pbs.twimg.com/media/Fh608wZWQAIa1k_.jpg,en,1,0,15,0,Twitter Web App,Gavin McGough,ZER0D0TS,Exploring the world of GIS 🌐 @osgav@vis.social,False, ,https://pbs.twimg.com/profile_images/1596533255/tux-graffiti-235_normal.jpg,152,748,14,1396
1593909950291611648,"A couple of different projects for the ""globe"" theme on #Day19 of the #30DayMapChallenge!

Code: https://t.co/4b8A4PWZGn

#rstats #15MinuteMaps https://t.co/wwKRBmBNxh",963902391643967488,2022-11-19 10:12:00+00:00,3_1591479101768060928,photo,https://pbs.twimg.com/media/FhYRz6BX0AAPUL4.png,en,1,0,13,0,Twitter Web App,Nicola Rennie | @nrennie@fosstodon.org,nrennie35,Data Scientist @jumping_uk. PhD in Stats and OR. Generative artist. Runner of endurance races. Neat freak. She/her. Views my own. #rstats @nrennie@fosstodon.org,False,United Kingdom,https://pbs.twimg.com/profile_images/1563578170183274496/phbEUYQ4_normal.jpg,2853,1065,48,833
1593908162179960833,"Day19 of #30DayMapChallenge - Globe
シンプルに。
mapbox-gl-jsのglobeで、白黒の地球を。
国境線とか国名が書いていない、シンプルな地球儀が欲しいな。
https://t.co/NLQidCJeqN https://t.co/cPYvpJ12xJ",1540686101702070273,2022-11-19 10:04:53+00:00,3_1593907140711763970,photo,https://pbs.twimg.com/media/Fh6yGX8VUAIKob7.jpg,ja,0,1,8,0,Twitter Web App,tvizninja,tvizninja,I'm a data-viz ninja.,False, ,https://pbs.twimg.com/profile_images/1540686805875294209/G2qHGURl_normal.png,17,30,0,248
1593907247461335043,"#30DayMapChallenge Day 19 - Globe 🌐 | OS Technical Relationship Consultant James Armstrong has displayed time zones on a globe - with boundaries and labels representing the time offset from UTC. 

The map was made using Natural Earth Data in @ArcGISPro. https://t.co/3jHZhOztBP",22614266,2022-11-19 10:01:15+00:00,3_1593907246064336897,photo,https://pbs.twimg.com/media/Fh6yMgaWAAEF-Gk.jpg,en,3,0,24,0,Hootsuite Inc.,Ordnance Survey,OrdnanceSurvey,"Britain's mapping agency. Helping you #SeeABetterPlace with world-leading location expertise. Get outside with @OSLeisure. 
Online 9-5 Mon-Fri.",True,"Southampton, UK",https://pbs.twimg.com/profile_images/1572202829183418370/yQer2CYl_normal.jpg,64603,3729,1219,62385
1593906930610851841,"#30DayMapChallenge 
Day 19: Globe
We had fun creating this spinning globe - showing our global gridded population estimates for 2020. Download: https://t.co/MMrTsZG05T @AndyTatem @ASorichetta @HeatherCh100 https://t.co/LhLzEKrzps",1672632270,2022-11-19 10:00:00+00:00,7_1593656771754790913,video,https://pbs.twimg.com/ext_tw_video_thumb/1593656771754790913/pu/img/YbgwPNkR6lK-rdaB.jpg,en,7,0,16,0,TweetDeck,WorldPopProject @WorldPopProject@mapstodon.space,WorldPopProject,"Open demographic data for decision making.
Data: https://t.co/1RL7gjAhZn
Applications: https://t.co/ATnyKpgFWm",False,"Southampton, UK",https://pbs.twimg.com/profile_images/1356154090724716546/Hgvq9o7g_normal.jpg,5673,464,135,1814
1593906458218872832,"This year, the Navigation/Gaming team of MBition participates in the #30DayMapChallenge. Today's topic is “Globe”.

As the usual Earth globe looks a bit boring, we decided to take more freedom and focus on the design aspect of a tiny globe of Berlin. https://t.co/x6bpLumMUa",41994074,2022-11-19 09:58:07+00:00,3_1593906444297986048,photo,https://pbs.twimg.com/media/Fh6xd1mWYAA8CfG.jpg,en,1,0,8,0,Tweetbot for Mac,Niels Lohmann,nlohmann,Baut Software für Daimler. @ Medicover Endokrinologie Berlin,False, ,https://pbs.twimg.com/profile_images/2954852699/01d462042a12ef8c476af1a99f3154ea_normal.jpeg,989,270,32,22285
1593906133630128129,"#30DayMapChallenge Day 19 - WGS84 longitude isoprecision lines: how much is this extra decimal place really worth.
SQL bits at https://t.co/jD1T1VfzQI https://t.co/f2A7ffF55J",2629383321,2022-11-19 09:56:50+00:00,3_1593904667301482497,photo,https://pbs.twimg.com/media/Fh6v2ZxXkAERu03.jpg,en,1,0,5,0,Twitter Web App,Tõnis Kärdi,tkardi,"this and that, mostly GIS things.",False,"Tartu, Estonia",https://pbs.twimg.com/profile_images/777403507129327616/ylYq9NA2_normal.jpg,255,269,13,2293
1593902641456750593,"Mountain hachures again. This is a 1:15M scale map. Can't stop improving it. Made from a DEM with ArcGIS Pro. 
#30DayMapChallenge 
#ArcGIS https://t.co/EFEQFMhsRt",3401109154,2022-11-19 09:42:57+00:00,3_1593902622100127744,photo,https://pbs.twimg.com/media/Fh6t_WzXgAAbZQG.png,en,0,0,9,0,Twitter Web App,Donatas Bružas,DonatasBruzas,,False,"Vilnius, Lithuania",https://pbs.twimg.com/profile_images/628164980865523712/-kcInZJk_normal.jpg,9,78,0,42
1593902155802771458,"Day 19 - 30 Day Map Challenge - Globe

More Information can be found on LinkedIn: https://t.co/Ts8yZknWwf 

Data was downloaded from here: https://t.co/F1nNd46FVu 

#30DayMapChallenge #globe #GIS #OSOpenNames @Cadcorp https://t.co/OBmSGRZ9bC",92832101,2022-11-19 09:41:01+00:00,3_1593902152614830081,photo,https://pbs.twimg.com/media/Fh6tkB1WYAEZexv.jpg,en,1,0,5,0,Buffer,Ian Usher,ian_usher1985,"#GIS and #mapping geek, with the title Business Development Manager at #Cadcorp. Currently getting into #triathlons. #OutlawHalfFinisher Opinions are my own.",False,Stevenage,https://pbs.twimg.com/profile_images/788297323797417984/napr4a4h_normal.jpg,480,1881,26,1832
1593900051646271489,"#30DayMapChallenge 2022 day 19, Globe: 
#Global present and future Köppen-Geiger #climate classification maps by @mkkallio using data from Beck et al. (2018), DOI: 10.1038/sdata.2018.214. Map made in #QGIS and @affinitybyserif.
@AaltoUniversity @AaltoENG https://t.co/VjH9VXLAIT",1159430569266167808,2022-11-19 09:32:40+00:00,3_1593899972596039681,photo,https://pbs.twimg.com/media/Fh6rlIoXgAE0x7p.jpg,en,1,0,11,0,TweetDeck,Aalto-yliopiston geoinformatiikka,AaltoGeoinfo,"Geoinformatiikan tutkimusta, innovaatioita ja koulutusta @AaltoUniversity.",False,"Otaniemi, Espoo, Finland",https://pbs.twimg.com/profile_images/1159757425425170432/O7p5GMcK_normal.jpg,496,5,3,209
1593899806291787780,"#30DayMapChallenge Day 19: Globe

Check Uku Randmaa ⛵️ track of Golden Globe Race 2018.🥉 place for our 🇪🇪 solo sailor !!! 252 days around the 🌍

Happy International Men’s Day! https://t.co/WxW1rwJruz",1585965560122298368,2022-11-19 09:31:41+00:00,7_1593899774180298758,video,https://pbs.twimg.com/ext_tw_video_thumb/1593899774180298758/pu/img/Qeb0xm32cYPU55sv.jpg,en,1,0,7,0,Twitter for iPhone,Loore,loore_ko,,False, ,https://pbs.twimg.com/profile_images/1586266021496750082/xSqgi9LI_normal.jpg,23,78,1,40
1593896281168019456,"#30DayMapChallenge Day 19: Globe
@maptiler is helping me a lot this year when I don't have enough time and still want to produce beautiful maps! #QGIS with the #MapTiler plugin. Satellite layer blended with exaggerated hillshade from the Terrain RGB layer + Globe Builder plugin. https://t.co/mwJLiHvCu2",760094405369946112,2022-11-19 09:17:41+00:00,3_1593896278156517379,photo,https://pbs.twimg.com/media/Fh6oOFxWIAM-eTI.jpg,en,9,1,52,0,Twitter for Android,Hans van der Kwast @hansakwast@fosstodon.org,hansakwast,Associate Prof. @ihedelft | Physical Geographer | Owner of QWAST-GIS | #OpenSource advocacy | board member @qgisnl | @gisocw | @osgeo Charter Member | #QGIS,False,The Netherlands,https://pbs.twimg.com/profile_images/1428430454756106250/mT04ldgZ_normal.jpg,5675,1480,129,11013
1593893675813183488,The worldwide #30DayMapChallenge has reached Estonian Land Board. For every day in November one new map will appear. 19th day: Globe https://t.co/se9MVeiirY,193592650,2022-11-19 09:07:20+00:00,3_1593893629982130178,photo,https://pbs.twimg.com/media/Fh6lz8jXwAIOxTn.jpg,en,1,0,7,0,Twitter Web App,Maa-amet,maaamet,Estonian Land Board,False, ,https://pbs.twimg.com/profile_images/888014859262185472/yVEevv3t_normal.jpg,221,90,8,402
1593892082887770113,"#30DayMapChallenge 
Jour 19 : Globe
La terre en tant que globe avec une revisite de la projection de McArthur .
Dans l'espace, il n'y a ni haut ni bas ;) https://t.co/SlxIKHRDCk",1529548121268699136,2022-11-19 09:01:00+00:00,3_1593655709769531394,photo,https://pbs.twimg.com/media/Fh3NbKsWAAIHdsh.jpg,fr,2,0,7,1,Twitter Web App,Yanker,Carto_yan,"Cartographe curieux / Curieux cartographe
Formateur SIG",False,France,https://pbs.twimg.com/profile_images/1531355808973438982/v6aUyZZB_normal.jpg,31,163,1,157
