tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1592214344355696640,"#30DayMapChallenge 
Day 14: Hexagons
""Right-To-Work"" Laws and Minimum Wages in U.S. States, Territories, and Commonwealths https://t.co/N1Rf8VOapK",4721200932,2022-11-14 17:54:16+00:00,3_1592213564487524352,photo,https://pbs.twimg.com/media/FhitzQ3WYAA8AuL.jpg,en,1,1,19,1,Twitter Web App,Devin Lea,DevinMLea,"Geography PhD. GIS, Cartography, Flooding, Environmental Justice. Tweets are just like my opinion, y’all. He/him.",False,"Detroit Metro, MI, USA",https://pbs.twimg.com/profile_images/1278832800947269632/gd2zZzry_normal.jpg,268,326,6,801
1592213886954242049,"If you are trying to use #RStats to mess up hexagons for today's #30DayMapChallenge, feel free to check out my previous blog on generating hexagon tessellation / grids with {sf}!

📍🗺️💻 https://t.co/kem7EoqnG8

#RSpatial https://t.co/3fkz9IVYtK",985921631439568896,2022-11-14 17:52:27+00:00,3_1592209957004640258,photo,https://pbs.twimg.com/media/FhiqhR8aAAI4_-L.jpg,en,11,2,81,0,Twitter Web App,Kenneth Wong,Kenneth_KHW,"Teaching Assistant & Researcher @HKUniversity, Urbanist, Map nerd, GIS, #RStats",False,Hong Kong,https://pbs.twimg.com/profile_images/985923340828213248/XFx5q3sC_normal.jpg,722,385,14,429
1592210768585711616,"#30DayMapChallenge Day 13 | 5 minute map

My work process tends to be very slow... so this is basically what I can muster up in 5 minutes.🥴 
@qgis @figma 

I've seen several K-dramas/shows/movies set in Jeju Island, South Korea... Definitely on my bucket list.😍 https://t.co/8L2ONrwKob",910889225448439808,2022-11-14 17:40:03+00:00,3_1592209827895427073,photo,https://pbs.twimg.com/media/FhiqZw-XwAEPrgL.jpg,en,2,1,21,0,Twitter Web App,Dennis Kao,professorkao,"Social work prof by day...wannabe #dataviz designer by night • Vizzing & mapping for social justice & health equity • he/him/his • Dr. Tang's partner, 2 kids",False,"Ottawa, ON",https://pbs.twimg.com/profile_images/1390228562721099776/q-5ZP0td_normal.jpg,1461,1195,23,3509
1592209218693636097,"#30DayMapChallenge Day 14: Hexagons

3D cubeness (the deviation of surface area between a polyhedron and an equal-volume cube) in Amsterdam. Modern architects love boxes! Method by Anna Labetski, @liberostelios et. al. publication: https://t.co/x1XQ8CsNcx https://t.co/7rVmUA5SDA",2913896423,2022-11-14 17:33:54+00:00,3_1592208923381186562,photo,https://pbs.twimg.com/media/FhiplHZXwAIVY2Y.jpg,en,5,0,24,0,Twitter Web App,3D Geoinfo @TU Delft,tudelft3d,"3D Geoinformation Research Group at @tudelft, the Netherlands",False,"Delft, the Netherlands",https://pbs.twimg.com/profile_images/1455516383178022915/OdMlf-oW_normal.jpg,1539,188,22,590
1592208951453822977,A 5-minute map of a few local places  in a London-Underground map style for the #30DayMapChallenge https://t.co/qhkq118kEw,1587413491593494528,2022-11-14 17:32:50+00:00,3_1592208859812270080,photo,https://pbs.twimg.com/media/FhiphalXEAAfgEi.jpg,en,0,0,2,0,Twitter Web App,Cami,CartoCam,,False, ,https://pbs.twimg.com/profile_images/1587413574141546496/AA14A0wh_normal.jpg,5,7,0,8
1592208488247463936,"#30DayMapChallenge 
Day 14：Hexagons https://t.co/piAUtOtHWo",1589674134929375236,2022-11-14 17:31:00+00:00,3_1592208485239881732,photo,https://pbs.twimg.com/media/FhipLnMWAAQ8zm1.jpg,en,1,0,6,0,Twitter for Android,Terrible Maps of Finland,MapsOfFinland,,False, ,https://pbs.twimg.com/profile_images/1589680639904718851/QCOBB_Lr_normal.jpg,36,176,0,12
1592204319482429441,"#30DayMapChallenge 
Day 14：Hexagons https://t.co/CBPiJ0DjP7",1482613878664359940,2022-11-14 17:14:26+00:00,3_1592204156479184897,photo,https://pbs.twimg.com/media/FhilPpTXoAEwcih.jpg,en,0,0,2,0,Twitter Web App,Zoe Z,teddybear_Zoe,,False, ,https://pbs.twimg.com/profile_images/1482615449645109250/bO-jC4-C_normal.jpg,13,34,0,42
1592201690203099136,"13. '5 minute map'

Sunday's instalment for the #30DayMapChallenge was made by Diana Manson – Board Director for our #GIS and #Viz team 🗺️

It illustrates 5 minute catchments around postboxes in #Bristol – just in time for posting #Christmas mail 🎅

#GISchat #maps #mapping #Xmas https://t.co/uqD8tOyTjE",2295951570,2022-11-14 17:03:59+00:00,3_1592201687980187648,photo,https://pbs.twimg.com/media/Fhii_9bWIAAfmD2.jpg,en,4,0,10,0,Hootsuite Inc.,LUC,LUCtweeting,"Innovative, intelligent team of environmental consultants, making a difference to the world we live in for over 55 years 🌱 An Employee-Owned Company",False,United Kingdom,https://pbs.twimg.com/profile_images/1552961412703686656/8EkdQkFV_normal.jpg,3753,925,0,7232
1592201406777548800,"#30DayMapChallenge Jour 14 : hexagones

Requête #Overpass : les routes, rues, chemins et places ayant le mot Hexagone dans leur nom
https://t.co/1vyW1ONDS5
© Les contributeurs Openstreetmap https://t.co/z5gPXzPZaN",4927644299,2022-11-14 17:02:51+00:00,3_1592201353530572800,photo,https://pbs.twimg.com/media/FhiisfgWAAAy_1q.png,fr,0,0,2,0,Twitter Web App,Regards sur la route,regardsroute,,False, ,https://pbs.twimg.com/profile_images/700302493889208320/8Qwa8FYU_normal.jpg,4,71,0,21
1592200724385075203,"#30DayMapChallenge Day 14: Hexagons

Unpublished map of the most frequent crop in Western Canada. Canola rules Northern SK and AB, wheat dominates the ""Palliser triangle"". https://t.co/LJxGoaUcT3",774998477759778816,2022-11-14 17:00:09+00:00,3_1592198861900185600,photo,https://pbs.twimg.com/media/FhigbddXgAA9Sb7.jpg,en,1,0,8,0,Twitter Web App,Data Park,dataparkblog,"Compte du site : https://t.co/0MBOLyEm6F  Visualizations de données #rstats, #geospatial #QGIS, #dataviz",False,"Québec, Canada",https://pbs.twimg.com/profile_images/791831864696791040/_WQBsXEZ_normal.jpg,142,1087,5,124
1592200696517996544,"#30DayMapChallenge 
Day 14: Hexagons
Bikeshare Trips
Washington, DC https://t.co/YCpNE7fd62",2307023788,2022-11-14 17:00:02+00:00,3_1592181854412627969,photo,https://pbs.twimg.com/media/FhiQ9foWYAET691.jpg,en,1,0,5,0,Twitter Web App,Ricky Angueira,RickyAngueira,Public Transit Consultant | Urbanist | Cartographer | Jarrett Walker + Associates,False,"Washington, DC",https://pbs.twimg.com/profile_images/1588198808957100032/v_ZG1N2Z_normal.jpg,138,343,2,193
1592200460966199296,"#30DayMapChallenge, Day 14: #Hexagons 
The density map of #Ulanbaator yurts (Ger” in Mongolian). (Geoalert office is not in the yurt, so we have walls to hang posters)
The interesting fact about the #dataset is that it was created by ML model detecting yurts in satellite imagery. https://t.co/bVg0siPtoj",2529411246,2022-11-14 16:59:06+00:00,3_1592200359224770562,photo,https://pbs.twimg.com/media/FhihynbXgAIVEtF.jpg,en,0,0,2,0,Twitter Web App,Geoalert company,GeoalertTeam,AI powered mapping and analytics on global satellite imagery,False,World,https://pbs.twimg.com/profile_images/869158577763647488/s75jyQvx_normal.jpg,105,44,2,448
1592200345375186944,"Day 14 of #30DayMapChallenge, hexagons

Longterm yearly average of air temperature, 1994-2021

#RStats code and big image: https://t.co/LU9MPYVlxj https://t.co/UukF4Q7EX9",1002212251,2022-11-14 16:58:38+00:00,3_1592200052818300930,photo,https://pbs.twimg.com/media/Fhihgx-X0AI8UrD.jpg,en,6,1,63,0,Twitter Web App,Georgios Karamanis,geokaramanis,"Freelance dataviz designer, psychiatrist, PhD student",False,"Uppsala, Sweden",https://pbs.twimg.com/profile_images/1489565431216197633/Jw0THavK_normal.jpg,7354,252,172,3683
1592199938154594304,"#30DayMapChallenge Day 14 - Hexagons
6 week calls for service in Yakima.
I love hexagons so much! https://t.co/0cUBSejt3R",16178541,2022-11-14 16:57:01+00:00,3_1592199926284701697,photo,https://pbs.twimg.com/media/FhihZamaUAEGeoU.jpg,en,0,0,6,0,Twitter Web App,Randy Bonds Jr,randybondsjr,"Rad Dad, Sounders Supporter, Web App Developer. All around good guy.",False,"Yakima, WA",https://pbs.twimg.com/profile_images/515536232655224834/GrYEBBuJ_normal.jpeg,307,570,24,11983
1592199532334698496,"Day 14 – Hexagons

Today’s map is a result of an analysis of location settlements. The area of hexagons is equal to the area of the biggest town in Belarus.

#30DayMapChallenge https://t.co/HWuYaB94Qy",884974759,2022-11-14 16:55:24+00:00,3_1592199486079729664,photo,https://pbs.twimg.com/media/Fhig_ytXgAAa3kt.jpg,en,0,0,2,0,Twitter Web App,Anton Gorankov,AntonGorankov,,False,Belarus,https://pbs.twimg.com/profile_images/1587003598629650434/vWTtmzgx_normal.jpg,11,5,0,39
1592199320777867265,"#30DayMapChallenge 
Day 14. Hexagons
The average number of plant species in the study area
Full version - https://t.co/Aq88NHrQII https://t.co/mklu4SeabN",1493786300448747520,2022-11-14 16:54:34+00:00,3_1592199286355361792,photo,https://pbs.twimg.com/media/Fhig0KrXgAAuf8E.jpg,en,0,0,1,0,Twitter Web App,Anna,Anna81020749,"She/her 
#Forestecology #сartography #GIS #GEE 🌳🌲🌍🗺🌁📱",False,"Michigan, USA",https://pbs.twimg.com/profile_images/1494033154633613312/yLS2loy2_normal.jpg,3,10,0,12
1592199238372716545,"#30DayMapChallenge
Day 14: Hexagons.
We didn't have anything today - but @studiohaverstraat@mapstodon.space made this lovely #population density #map og #France using our #OpenData. Thanks Anton! https://t.co/SuLsUXgeA0",1672632270,2022-11-14 16:54:14+00:00,3_1592199095376125953,photo,https://pbs.twimg.com/media/FhigpDOXoAEWLkC.jpg,en,1,0,5,0,TweetDeck,WorldPopProject @WorldPopProject@mapstodon.space,WorldPopProject,"Open demographic data for decision making.
Data: https://t.co/1RL7gjAhZn
Applications: https://t.co/ATnyKpgFWm",False,"Southampton, UK",https://pbs.twimg.com/profile_images/1356154090724716546/Hgvq9o7g_normal.jpg,5673,464,135,1814
1592198574154350592,"Today’s social map at #Day14 in the #30DayNetworkChallenge shows the collaboration network of star DJs. While at first, I was laughed at because of the DJ topic, later it got published in @SciReports and started industry collaborations

#30DayMapChallenge #datafam #milanjanosov https://t.co/GqRnkvk6Ka",811349952815398912,2022-11-14 16:51:36+00:00,3_1592198114458234887,photo,https://pbs.twimg.com/media/Fhifv9BUcAc4CuK.jpg,en,2,0,6,0,Twitter Web App,Milan Janosov,milan_janosov,"phd in network and data science, @datapolis_io @ceuhungary, @forbes 30u30, former @belllabs and @morganstanley",False,"Budapest, Hungary",https://pbs.twimg.com/profile_images/1565695426887667718/Ri2zDg-2_normal.jpg,564,162,13,476
1592198448249712641,"#30DayMapChallenge Day 14 - Hexagons🌇| OS Technical Relationship Consultant Brian Johnston has mapped the tallest buildings in #Scotland.

Using OS MasterMap Topography layer, the tallest building heights can be found and used to represent our built environment. https://t.co/WREP8M1xf9",22614266,2022-11-14 16:51:06+00:00,3_1592191818678124544,photo,https://pbs.twimg.com/media/FhiaBfaXwAAqmn6.jpg,en,4,0,22,0,Twitter Web App,Ordnance Survey,OrdnanceSurvey,"Britain's mapping agency. Helping you #SeeABetterPlace with world-leading location expertise. Get outside with @OSLeisure. 
Online 9-5 Mon-Fri.",True,"Southampton, UK",https://pbs.twimg.com/profile_images/1572202829183418370/yQer2CYl_normal.jpg,64603,3729,1219,62385
1592198079071289347,"I missed day 12 of #30DayMapChallenge (scale) at the weekend - I couldn't find the data I wanted, and then got distracted - but here's a late map of miniature parks (model villages) around Europe according to Wikipedia/Wikidata https://t.co/4jYtGB2D3V https://t.co/0moX6NKFzO",798739,2022-11-14 16:49:38+00:00,3_1592196941659652099,photo,https://pbs.twimg.com/media/FhiersAWQAMhTsO.jpg,en,1,0,5,0,Twitter Web App,Dan Karran,dankarran,"Geo & Web Developer in London. My Twitter feed is mostly photography nowadays. 

@dankarran@mastodon.social",False,"Canning Town, London",https://pbs.twimg.com/profile_images/752476495155691520/zXBz6z1K_normal.jpg,1526,2008,86,17630
1592196446069354497,"30 Days of QGIS animations
Day 14: Hexagons #30DayMapChallenge https://t.co/M4J7XshiDR",275677658,2022-11-14 16:43:08+00:00,7_1592196283179188225,video,https://pbs.twimg.com/ext_tw_video_thumb/1592196283179188225/pu/img/KkOZu-obvWOKNa2u.jpg,en,2,0,15,0,Twitter Web App,Keith Jenkins,kgjenkins,"Geospatial Librarian.
@kgjenkins@mapstodon.space",False,"Ithaca, NY, USA",https://pbs.twimg.com/profile_images/1276216953695358976/WerbvTC7_normal.jpg,1828,213,61,9795
1592196435549700096,"#30DayMapChallenge Day 14: Hexagons. I did this map as part of my #PhD, but it was not included in the final version. It shows the change in access to jobs after the implementation of a Metro and BRT line in Mexico City.

#GISchat #PhDchat #rstats https://t.co/jevkYVKetQ",142026857,2022-11-14 16:43:06+00:00,3_1592194937033998336,photo,https://pbs.twimg.com/media/Fhic3AMWQAABaU9.png,en,5,0,28,1,Twitter Web App,Rafael Verduzco,raffverduzco,"Research Associate in Urban Transport Analytics @UrbanBigData @UofGlasgow | Sustainable transport, accessibility, land policy, #rstats |",False,"Glasgow, UK",https://pbs.twimg.com/profile_images/1316771496224862209/ujXm07bu_normal.jpg,999,2304,9,2336
1592196308676362244,"Day 14 of #30DayMapChallenge 2022 – Hexagons

Don't have a ton of time but wanted to get back in the game, at least a bit! https://t.co/TdDfwv7XhM",44530833,2022-11-14 16:42:36+00:00,3_1592196304985366531,photo,https://pbs.twimg.com/media/FhieGoNXoAM3vCD.jpg,en,1,0,7,0,Twitter for Android,Andrew French,andrewrfrench,GIS | Earth Science | Geomorphology,False,"Wisconsin, USA",https://pbs.twimg.com/profile_images/1091673702473691136/y2WXlQFy_normal.jpg,588,1923,5,4768
1592195600036270081,"#30DayMapChallenge 
Jour 14 : Hexagones 

Comparaison 2020-2019 du nombre d'accidents corporels de la circulation routière à Paris.
Maillage = Hexagones de 5 hectares https://t.co/M8pu6gpgND",1529548121268699136,2022-11-14 16:39:47+00:00,3_1592195584164859904,photo,https://pbs.twimg.com/media/Fhidcq8XkAA2QGY.jpg,fr,1,0,4,0,Twitter for Android,Yanker,Carto_yan,"Cartographe curieux / Curieux cartographe
Formateur SIG",False,France,https://pbs.twimg.com/profile_images/1531355808973438982/v6aUyZZB_normal.jpg,31,163,1,157
1592194989055942662,"#30DayMapChallenge Day 14, Hexagons:
🇫🇷 How about what the French call L'Hexagone? The overview map of France that appears at the top left of my map of Paris for James Oseland's World Foods book series (ℹ️ https://t.co/eGE0OZjlaI) https://t.co/OLdW8tqNqe",290751335,2022-11-14 16:37:21+00:00,3_1592194556258406402,photo,https://pbs.twimg.com/media/Fhicg1sX0AIVenN.jpg,en,2,0,5,0,Twitter Web App,Mike Hall,thisismikehall,"Award-winning map illustrator | Commission enquiries: @_illustrationX | #mapping #cartography #illustration
Mastodon: https://t.co/1z6IOq0KX7",False,"Valencia, Spain",https://pbs.twimg.com/profile_images/1047744625719595009/AKaMUfG4_normal.jpg,4672,540,112,8758
1592194933099724800,"#30DayMapChallenge 14. diena. Sešstūri. Vairums apdzīvotu vietu un sakaru torņu ir pie galvenajiem autoceļiem. To var redzēt arī, ja skaita torņus sešstūros. https://t.co/32TQSbRdjI",137107982,2022-11-14 16:37:08+00:00,3_1592194419222089729,photo,https://pbs.twimg.com/media/FhicY3MXkAEKHIx.jpg,lv,1,0,13,0,Twitter Web App,Zane,atdodkonfektes,klusums runā pārāk daudz.,False, ,https://pbs.twimg.com/profile_images/853271409/smalldscn7415_normal.jpg,150,138,0,2434
1592194825641680899,"#30DayMapChallenge Day 14: Hexagons

Recorded crimes of bicycle theft across London: 
Oct 2019 - Sep 2022.  
One year's data per image.

#Tableau #QGIS #Hexmap https://t.co/9Du3AglHTV",826131117417910272,2022-11-14 16:36:42+00:00,3_1592192173914611715,photo,https://pbs.twimg.com/media/FhiaWKxWYAMUB--.jpg,en,0,1,20,0,Twitter Web App,Marc Reid,marcreid,"Data analysis & visualisation  |  #Tableau Visionary  |  Tips & Tutorials:
✍ https://t.co/YgNJTbzSg5
▶ https://t.co/8O7riNaSw3
💻 https://t.co/TwXMXIOw6a",False,"London, England",https://pbs.twimg.com/profile_images/1574043909302505474/kyRi2XxX_normal.jpg,2434,919,74,2223
1592194412850946048,"Un dia como hoy #14N en el año 2020
#30DayMapChallenge

Óleo / lienzo - Bruno Portuguez
Fotografía - Sebastian Castañeda Vita https://t.co/6zl4i5Jeak",1216771765,2022-11-14 16:35:04+00:00,3_1592194384484831239,photo,https://pbs.twimg.com/media/FhicW1yXEAcBLao.jpg,es,1,0,8,0,Twitter Web App,GEO GPS PERÚ,geogpsperu,,False, ,https://pbs.twimg.com/profile_images/1398279160997482501/sGMdcV6Z_normal.jpg,962,3703,8,18499
1592193641333764097,"Day 14 of the #30DayMapChallenge - Hexagons. This map shows the population density of London. It maps population from low (dark red - 100 people) to high (white - 10,000 people). Made with #Python using #matplotlib, #Pandas  and #Numpy. #DataScience #DataVisualization #Map https://t.co/7dSpUoAlvo",1349110409215795204,2022-11-14 16:32:00+00:00,3_1588118080626065408,photo,https://pbs.twimg.com/media/Fgog-ukXgAAGszj.jpg,en,18,3,72,1,Twitter Web App,Python Maps,PythonMaps,"Mapping the world with Python. Geospatial data scientist who likes maps. 
Contact info@pythonmaps.com 
Buy our maps: https://t.co/dwnOE3DgXt",False,Planet Earth,https://pbs.twimg.com/profile_images/1562542823869759488/g9scogmy_normal.jpg,24706,491,280,922
1592192718545227778,"#30DayMapChallenge Day 14 - Hexagon

#OSopen Unique Property Reference Numbers (UPRN) per 10km² - Scotland

#QGIS https://t.co/qOyx2A3e2R",223959960,2022-11-14 16:28:20+00:00,3_1592192699553271812,photo,https://pbs.twimg.com/media/Fhia0w7X0AQ1Y1T.jpg,en,8,1,50,0,Twitter Web App,Kirsten Reilly,_penguin_runner,Yorkshire Girl moved beyond the wall.  Technical GIS Consultant.,False,"Stirling, Scotland",https://pbs.twimg.com/profile_images/877616925836234753/7TyXDR2f_normal.jpg,465,1215,9,2113
1592192530833186818,"I've seen some fun uses of the Hexagon-Your-Neighborhood template for the hexagon day of the #30DayMapChallenge. If you are feeling bold, find the resources here: https://t.co/JOwX3JzINX https://t.co/b1nzfzfz2a",381150541,2022-11-14 16:27:35+00:00,3_1592192478689599489,photo,https://pbs.twimg.com/media/Fhian6JXoAE4oSY.jpg,en,4,1,40,0,Twitter Web App,John Nelson,John_M_Nelson,"Maker of maps. Talker of making of maps. Purveyor of gumption. Mitten State.
I make map videos now? https://t.co/RUnX4dNoL2
(views mine, etc.)",False,"Grand Ledge, MI",https://pbs.twimg.com/profile_images/1228013776357728257/NHLg3eiW_normal.jpg,19719,101,428,17559
1592192188536197123,"Day 14 #30DayMapChallenge Hexagons 
I am traveling most of this week so very limited with time. Decided to contribute with simple maps. Hope you find insightful the density of bakeries in Romania. https://t.co/to0TcaJNBt",2987260856,2022-11-14 16:26:13+00:00,3_1592192185335783425,photo,https://pbs.twimg.com/media/FhiaW1UXoAEjNwY.jpg,en,2,0,16,0,Twitter for Android,Claudia Blagu,ClaudiaBlagu,GIS enthusiastic 🌍,False,"Bucharest, Romania",https://pbs.twimg.com/profile_images/563075831799373824/PAvjoCFP_normal.jpeg,113,174,8,44
1592191567242342400,"#30daymapchallenge | Day 14: Hexagon 

I'm taking a little break from today's submission by using one of @John_M_Nelson's templates today showcasing my alma mater, @UCLA. My favorite part? ""Trojan Free Zone"". Just in time for the November 19 rivalry game.

#gischat #SceneAtUCLA https://t.co/ww1XeY1Q7A",1327776293971103746,2022-11-14 16:23:45+00:00,3_1592190514719117313,photo,https://pbs.twimg.com/media/FhiY1lyUUAEcZeg.jpg,en,2,2,28,1,Twitter Web App,Wanmei L 🌎,MapsbyW,GIS Professional | Cartographer | Visual Communicator | Maps Lover | Woman in GIS,False, ,https://pbs.twimg.com/profile_images/1327776857056428034/eRFdrhbg_normal.jpg,753,212,9,643
1592191510476652544,"#30DayMapChallenge Day 12: Scale.

Weekend always leaves us behind :(

Zoom or scale? 🚀 https://t.co/TDsKLhr7Gl",1316116835327148035,2022-11-14 16:23:32+00:00,7_1592187398938664961,video,https://pbs.twimg.com/ext_tw_video_thumb/1592187398938664961/pu/img/FUe-aZTHRXB2MVjs.jpg,en,9,0,71,0,Twitter Web App,VizArt,hellovizart,"🗺️ Dataviz, 3d cartography, infographic
🚀 Beyond data, inside art
✉️ hello@vizart.io
🕸️ Shop our maps at https://t.co/otHG4KOUp6",False, ,https://pbs.twimg.com/profile_images/1316117291881369604/OX_alaxv_normal.jpg,1780,331,37,692
1592190854713806850,"#30DayMapChallenge Day 13, 5 Minute Map (a day late):

Taking my cue from Mike, here are my travels in Spain with my wife - our honeymoon in 2016, a just because in 2019, and taking the girls last year https://t.co/hKUbzllpPH https://t.co/4yRGYoM0TH",929098728782385155,2022-11-14 16:20:55+00:00,3_1592190833876426752,photo,https://pbs.twimg.com/media/FhiZIKvWYAAtaZh.jpg,en,1,1,4,0,Twitter Web App,dumb genius/smart idiot,McGuire_GIS,Header image: The Beer Can Toss of Peace and Justice,False,"Minnesota, USA",https://pbs.twimg.com/profile_images/1534910392442531841/l6Sne-RA_normal.jpg,484,888,3,28754
1592189780305248257,"2022 (día 13): 5 Minute Map
A 5 minutos de alguna área verde en la ciudad de Piura, Perú (2022). Según imagen Sentinel-2 L2A (16 de abril de 2022)

Más información
https://t.co/rVC5Z2UBbF
#30DayMapChallenge #Map #Peru #Piura #environment #Sentinel #qGIS #Affinity https://t.co/q9sZ1E8ytr",64875424,2022-11-14 16:16:39+00:00,3_1592189730057342976,photo,https://pbs.twimg.com/media/FhiYH6sX0AAsZWy.jpg,es,2,0,8,0,Twitter for Mac,jose barreda,barredajose,Espacio dedicado a la exploración visual de nuestro entorno geográfico,False,Perú,https://pbs.twimg.com/profile_images/1443612763977289731/4K4pWE4d_normal.jpg,236,143,7,693
1592188670727098370,"#30DayMapChallenge Day 14: Hexagons
Where is the best place to build a solar farm?
We considered the following parameters to find the answer: solar irradiation, average air temperature, powerlines proximity, power (sub)stations proximity, slope, and populated areas proximity. https://t.co/Uxidg5kHFc",1024584556110852096,2022-11-14 16:12:15+00:00,3_1592184864249364483,photo,https://pbs.twimg.com/media/FhiTssJWQAMlf5v.jpg,en,3,3,29,1,Twitter Web App,Kontur,KonturInc,"@kontur@mapstodon.space

🌎 Geospatial solutions for rapid decision-making.

hello@kontur.io | DM is open",False,"Hawaii, USA",https://pbs.twimg.com/profile_images/1381896328658231298/IM6uGeJX_normal.jpg,1274,1246,16,371
1592186846997450752,"Jour 14 - Hexagones ⬡ #30DayMapChallenge

🇫🇷 Nombre de radars 📸 par hexagone de 50km
🇬🇧 Number of radars per 50km hexagon

📊 #RStats &amp; Inkscape
💻 Code : https://t.co/Mb4jKcMPWW https://t.co/bQjcUN4cPS",1097868640475594752,2022-11-14 16:05:00+00:00,3_1592145186183946242,photo,https://pbs.twimg.com/media/FhhvnH1XoAIIxj2.jpg,ca,7,0,9,0,Twitter Web App,Jean Dupin,JeanDup1n,🧗🏻‍♂️🚡⛷️ Chargé d'Études pour l'Action Régionale 🇫🇷 Institut national de la statistique et des études économiques @InseeFr // #Rstats,False,Dijon,https://pbs.twimg.com/profile_images/1574446990016086018/8Itq-MWX_normal.jpg,132,647,3,315
1592186551748136962,"#30DayMapChallenge 
Day 14: Hexagons
Average depth of the Baltic Sea 
Data: @HELCOMInfo https://t.co/8mRy8HIrm2",1588197748171472896,2022-11-14 16:03:49+00:00,3_1592185373068861441,photo,https://pbs.twimg.com/media/FhiUKTpXoAElPVT.jpg,en,1,3,28,0,Twitter Web App,Mikko Kangasmaa,mikkokangasmaa,Geoinformatics @helsinkiuni,False, ,https://pbs.twimg.com/profile_images/1588201180743753730/hw12y11J_normal.jpg,12,7,0,12
1592186343433834497,"#30DayMapChallenge

Day 14 - Hexagons

Fishing intensity in 2020 in waters around the UK using extremely cool data from https://t.co/0Q6OqrFvMZ https://t.co/TXyyfNSeXM",2213909976,2022-11-14 16:03:00+00:00,3_1592186091582504961,photo,https://pbs.twimg.com/media/FhiU0IUXwAEPuWs.jpg,en,1,2,17,0,Twitter Web App,Colin Angus,VictimOfMaths,Alcohol policy modeller in @sarg_scharr @sheffielduni | Health inequalities | COVID-19 | Data visualisation | RStats | Cake | Cycling | Pedantry | Birds,False, ,https://pbs.twimg.com/profile_images/954372102609661953/WLO1led5_normal.jpg,21102,725,390,34378
1592186337523818496,"#30DayMapChallenge Day 13, 5 Minute Map (a day late):
🕐 My attempt at drawing my home city of #Valencia, Spain in five minutes from memory. Typed labels so quickly I misspelled 'Sciences'. https://t.co/bmTRhnR3kS",290751335,2022-11-14 16:02:58+00:00,3_1592186083567144962,photo,https://pbs.twimg.com/media/FhiUzqdXEAIsNJ7.jpg,en,1,2,9,1,Twitter Web App,Mike Hall,thisismikehall,"Award-winning map illustrator | Commission enquiries: @_illustrationX | #mapping #cartography #illustration
Mastodon: https://t.co/1z6IOq0KX7",False,"Valencia, Spain",https://pbs.twimg.com/profile_images/1047744625719595009/AKaMUfG4_normal.jpg,4672,540,112,8758
1592185731484631040,"#ProbableFutures works closely with Woodwell scientists to provide climate map data in a format that is easily digestible. This 5-minute map was created using the new PF mapping tool: https://t.co/HNR6HsCPPh

#30DayMapChallenge (Day13: 5 min map)

(🗺️: @g_fiske @alisonmsmart) https://t.co/AhGdl6a83s",249790792,2022-11-14 16:00:34+00:00,7_1592184460421861376,video,https://pbs.twimg.com/ext_tw_video_thumb/1592184460421861376/pu/img/Wh6A2vVWcL8CxNeU.jpg,en,2,0,10,0,Hootsuite Inc.,Woodwell Climate Research Center,WoodwellClimate,"Woodwell Climate conducts science for solutions and partners with leaders and communities for just, meaningful impact to address the climate crisis.",False,"Falmouth, MA",https://pbs.twimg.com/profile_images/1512181332163637254/iLBV2MDV_normal.jpg,9305,1008,328,6108
1592184609479196672,#30DayMapChallenge Day 14: Most common restaurant chain in 100 km hexagons. Created with QGIS. Original data: https://t.co/tf4dbrXuip https://t.co/KdFA6CSf0r,2198358416,2022-11-14 15:56:06+00:00,3_1592184308244090881,photo,https://pbs.twimg.com/media/FhiTMU3XEAEJpcr.jpg,en,5,2,69,0,Twitter Web App,Topi Tjukanov,tjukanov,Makes maps. Works at @Mapbox. Started #30DayMapChallenge.,False,"Helsinki, Suomi",https://pbs.twimg.com/profile_images/1558777398220439552/cxNVvAri_normal.jpg,19650,2530,383,9568
1592184550243074048,#30DayMapChallenge day 14 - hexagons. Traffic accidents in Belgrade https://t.co/84nza88NDF,1228659691355590656,2022-11-14 15:55:52+00:00,3_1592182261595738112,photo,https://pbs.twimg.com/media/FhiRVMgXkAAknUH.jpg,en,1,0,2,0,Twitter Web App,Dušan Živković,dusziv,geography / osm / open source,False, ,https://pbs.twimg.com/profile_images/1228695792950620161/AJ26m1Tn_normal.jpg,17,71,0,60
1592184542471020545,"Day 14 #30daymapchallenge: Hexagons(ish)

I made this about 2 years ago now when 126 representatives signed an absolute bullshit amicus brief about ""eLeCtIoN fRaUd"" https://t.co/qsYVzFBJpc",929098728782385155,2022-11-14 15:55:50+00:00,3_1592184513395920899,photo,https://pbs.twimg.com/media/FhiTYRHXkAM4SsM.jpg,en,1,1,2,0,Twitter Web App,dumb genius/smart idiot,McGuire_GIS,Header image: The Beer Can Toss of Peace and Justice,False,"Minnesota, USA",https://pbs.twimg.com/profile_images/1534910392442531841/l6Sne-RA_normal.jpg,484,888,3,28754
