tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1596172042658893827,"Day 21 - Data: Kontur Population Dataset

Well this was fun! At times I thought the 3D model looked like the skyscrapers in Toronto. 

#30DayMapChallenge https://t.co/Ju0siqdyrB",2802492936,2022-11-25 16:00:45+00:00,3_1596171721891106817,photo,https://pbs.twimg.com/media/Fia9uWPX0AEfh1p.jpg,en,4,2,18,1,Twitter Web App,Mingsze Ho,mappingming,Cartographer 🗺️ & Photographer 📷 | Climber 🧗‍♀️ | Comments are my own.,False,Toronto,https://pbs.twimg.com/profile_images/1123648312299663366/NW2SlVz1_normal.png,354,409,11,683
1596171798802042880,"#30DayMapChallenge - 25 - Colour Friday: 2 colours.
Occurrences of Black kite and Red kite.
Source: https://t.co/NT6xBNLniN (Datasets: Milvus migrans https://t.co/fAMqrtGwwF and Milvus milvus https://t.co/Yiyl56h7BM)
Tools: Python &amp; QGIS https://t.co/G9Bcjbx9Zs",18551865,2022-11-25 15:59:46+00:00,3_1596171779428450304,photo,https://pbs.twimg.com/media/Fia9xslWAAA3zxm.jpg,en,2,1,10,0,Twitter Web App,Nim - @bbecquet@mamot.fr,nimwendil,"Hopeful pessimist. GIS/web developer + printmaker. I love maps, space, birds, long walks, drawing ivy-clad girls, and living with ink stains on my hands.",False,"Paris, France",https://pbs.twimg.com/profile_images/912951241013153793/a6UU_SZb_normal.jpg,951,464,56,21239
1596170807197081601,#30DayMapChallenge day 25: two colors https://t.co/MPOlZWBYXC,1552205202714935297,2022-11-25 15:55:50+00:00,3_1596170801950113798,photo,https://pbs.twimg.com/media/Fia84zMWQAYW2jI.jpg,en,3,0,15,0,Twitter for iPhone,T-map Studio,tmapstudio,minimalist maps and gis data visualisation,False,Switzerland,https://pbs.twimg.com/profile_images/1587859845293789185/7q6rsbwr_normal.jpg,41,132,3,75
1596170023470764032,"#30DayMapChallenge Day 22 - NULL

🗺️ Null Map
Love it or hate it, we all know where it is. #NullIsland 

https://t.co/eFdDa3aSdl
.
.
__
#maps #map #coolmaps #geography #GIS #mapping #metamapping https://t.co/pUpTKGK8Os",1456964301852344328,2022-11-25 15:52:43+00:00,3_1596170018437271553,photo,https://pbs.twimg.com/media/Fia8LMYVEAEcsyE.jpg,en,0,0,5,0,Twitter for iPhone,MetaworldMaps.eth,metaworldmaps,"🧭 Community of #GIS GeoGeeks & #map lovers 🌐 Geospatial #Web3, #Metaverse & #NFT education ◼️◼️Project Meta-Expedition◼️◼️ 🗺📍City Maps Collection📍🗺 #WWF🐼",False,Metaverse,https://pbs.twimg.com/profile_images/1600165059509964800/KJ_Xy_x-_normal.jpg,1157,2462,14,1505
1596167311089881091,"#30DayMapChallenge 
Day 25：2 colours https://t.co/GwBp51yPhs",1482613878664359940,2022-11-25 15:41:56+00:00,3_1596167226775814147,photo,https://pbs.twimg.com/media/Fia5osoXwAMqgb1.jpg,en,0,0,1,0,Twitter Web App,Zoe Z,teddybear_Zoe,,False, ,https://pbs.twimg.com/profile_images/1482615449645109250/bO-jC4-C_normal.jpg,13,34,0,42
1596164694624022528,"Day 25 of #30DayMapChallenge

👉 Two Colours

Code: https://t.co/vHhiUXyX81

#maps #rstats #pakistan #dataviz https://t.co/4119Z6iMcj",4558321589,2022-11-25 15:31:33+00:00,3_1596164536565899264,photo,https://pbs.twimg.com/media/Fia3MG0WIAAuRqk.jpg,en,2,0,20,0,Twitter Web App,Muhammad Azhar,imagineazhar,"Tableau Featured Author | Sharing informative and interactive visualizations to help others explore and understand the world.

https://t.co/au57ErpCc2",False,"Islamabad, PK",https://pbs.twimg.com/profile_images/1554547109705256961/OQKqKjCL_normal.jpg,565,447,12,2358
1596161669751005184,"#30DayMapChallenge Day 25: 2-colour Friday

A bit of Zen for Black Friday! Integrating the 2 poles into the Yin Yang symbol. Our artistic interpretation of the constant interaction between land and sea across the globe.

Maps of the poles: https://t.co/tAmyW6w9c0 https://t.co/wFKVqufcDH",2913896423,2022-11-25 15:19:31+00:00,3_1596161378884231169,photo,https://pbs.twimg.com/media/Fia0UTiXoAE8nnX.jpg,en,1,0,20,0,Twitter Web App,3D Geoinfo @TU Delft,tudelft3d,"3D Geoinformation Research Group at @tudelft, the Netherlands",False,"Delft, the Netherlands",https://pbs.twimg.com/profile_images/1455516383178022915/OdMlf-oW_normal.jpg,1539,188,22,590
1596159178933907456,"#30DayMapChallenge  2 colors.
A very purple map of Pikes Peak
The view from Pikes Peak inspired Katherine Lee Bates to write the poem America the Beautiful with the line *purple mountains majesty.*
2 colors --&gt; blue + red = purple https://t.co/VOgFmLe5i1",404240734,2022-11-25 15:09:38+00:00,3_1596159176194916357,photo,https://pbs.twimg.com/media/FiayUF4UAAU1Zud.jpg,en,4,3,27,0,Twitter for Android,Barbara Kent,SDGeoGirl,"I just want to make maps.
And go to the beach.",False, ,https://pbs.twimg.com/profile_images/1385637580960505861/zS_Jr2yQ_normal.jpg,375,530,19,943
1596158768596668416,"En el día 2⃣5⃣ #30DayMapChallenge te invitamos a consultar los límites cartográficos de los Complejos de Páramos de Colombia.🗺️🏔️

Esta información aportada por @inst_humboldt la encuentras para consulta y descarga gratuita en #ColombiaEnMapas: https://t.co/eGk4u3Ho62 https://t.co/P8pCcIMt72",124492052,2022-11-25 15:08:00+00:00,3_1595874844486287366,photo,https://pbs.twimg.com/media/FiWvtzuWQAYjE4O.jpg,es,9,0,12,0,Twitter Web App,Instituto Geográfico Agustín Codazzi - IGAC,igacColombia,"Producimos la información geográfica, cartográfica, agrológica, catastral y de tecnologías geoespaciales de Colombia. Gustavo Marulanda, Director General.",True,Colombia,https://pbs.twimg.com/profile_images/1598332234209140739/4ndm6QAY_normal.jpg,67856,2152,0,34563
1596158265246859266,"#30daymapchallenge day 25: 2 colors. Above and below median amounts of trash produced per person in San Mateo County. The darker, red color is above median. This is an arbitrary split so there will always be some above and below. https://t.co/AVaG3HHpe6 @FSQStudio https://t.co/XYaH3AXqtI",53135103,2022-11-25 15:06:00+00:00,3_1595493742139428865,photo,https://pbs.twimg.com/media/FiRVGu2UUAEzMPP.jpg,en,1,0,3,0,Twitter Web App,Isaac Brodsky,IsaacBrodsky,,False,"San Francisco, CA",https://pbs.twimg.com/profile_images/1477486926089232384/RfUe92AZ_normal.jpg,369,868,6,460
1596155813701509121,"Today's map challenge is two colours - so we made this for our project :)
@EPAResearchNews @ESRIDublin #30DayMapChallenge #eilisvaughan https://t.co/HS7PWPtbwr",1570024994981253122,2022-11-25 14:56:15+00:00,3_1596155802821304324,photo,https://pbs.twimg.com/media/FiavPvFXoAQtxEp.jpg,en,2,0,6,0,Twitter for Android,Reframe Landscape,LCAReframe,Reframe LCA is a research project reframing the methodology of  Landscape Character Assessments in Ireland. @EPAResearchNews funded project,False,ucd,https://pbs.twimg.com/profile_images/1582403592090157057/m5n-Kf4r_normal.jpg,114,619,0,58
1596153369084805122,"#30DayMapChallenge | Day 25 - Two Colors

Two towns...one called blue, the other red

code: https://t.co/jQwbtZD9im

#rstats #ggplot2 https://t.co/CZtxsOToDy",38052918,2022-11-25 14:46:32+00:00,3_1596153281486651393,photo,https://pbs.twimg.com/media/Fias8-YWAAErnS1.jpg,en,4,0,23,0,Twitter Web App,Ryan Hart,ryanahart,Husband | Dad | Runner … All opinions are my own,False,"Charlotte, NC",https://pbs.twimg.com/profile_images/1554115831809835008/85SGgWHX_normal.jpg,383,448,7,495
1596151000150204416,"#30DayMapChallenge Day 24. Fantasy

Just a folded map. 🐉

'Cluj, România, 'Lord of the Rings' map style 🖤'

Live: https://t.co/SxwPIUR88Q

#Blender #ThreeJS QGIS 3D OSM https://t.co/Pbqh4TH8yd",1082711230459060224,2022-11-25 14:37:08+00:00,7_1596150279623286784,video,https://pbs.twimg.com/ext_tw_video_thumb/1596150279623286784/pu/img/EWRU5PK9K91Bc_Ox.jpg,en,1,1,18,0,Twitter Web App,MapTheClouds,maptheclouds,"Webdev and cartographer, on a journey to 3Dmaps and dataviz.  Grab a coffee and buckle up, we're going to map the clouds!            🌩️ 🏞️ 🌩️",False, ,https://pbs.twimg.com/profile_images/1524636819962404865/ARyUsUhk_normal.jpg,997,966,17,1484
1596148937664368640,"For the ""2 colors"" map, Colin shows you the street density in South Korea. The most dense ones are in white. #30DayMapChallenge #gischat https://t.co/FzcpkBbDnV",324473764,2022-11-25 14:28:56+00:00,3_1596148935546097666,photo,https://pbs.twimg.com/media/FiapAAfX0AIQN5d.jpg,en,5,0,24,0,HubSpot,GeoPostcodes,GeoPostcodes,The most complete and accurate postal database for companies with a global footprint.,False,Belgium,https://pbs.twimg.com/profile_images/1446376820220309538/knAIGZUT_normal.jpg,188,475,1,161
1596144456314499073,"#30DayMapChallenge 

Day 25.   2 colori

2 Gironi della Serie C1 2006/07 🇮🇹 
⚽️ 

🔴 Girone A
🟢 Girone B https://t.co/kuwYYa5r57",1015528650639372288,2022-11-25 14:11:07+00:00,3_1596144448987176963,photo,https://pbs.twimg.com/media/Fiak62wXoAMOsCL.jpg,it,1,0,4,0,Twitter for iPhone,Manuele Bardi,BardiManuele,,False,"Pisa, Toscana",https://pbs.twimg.com/profile_images/1077720374010351616/DR03ZSrW_normal.jpg,31,42,1,934
1596144024918044672,"#yeg #buildings #roads #OSM
#twocolours #30DayMapChallenge https://t.co/4wrYDpRv8n",103084080,2022-11-25 14:09:25+00:00,3_1596143657689972738,photo,https://pbs.twimg.com/media/FiakMy8agAIL_NT.jpg,qme,1,0,10,0,Twitter Web App,UofA Map/GIS Librarian,wyman10,"William C. Wonders Map Collection, University of Alberta Library @uofalibrary Tweets by Wyman Laliberté (he/him) (settler on Treaty 6 land).",False,Amiskwacîwâskahikan,https://pbs.twimg.com/profile_images/1577030058350637057/iTaLWyYZ_normal.jpg,527,781,52,3759
1596142552238895104,"#Leeuwarden 🇳🇱 printed with the wood engraving technique.

#30DayMapChallenge #Day25_2colors https://t.co/3MMTyzLPEN",732695379288961026,2022-11-25 14:03:34+00:00,3_1596142544403963904,photo,https://pbs.twimg.com/media/FiajL_oWIAAGhYH.jpg,en,2,0,26,0,Twitter Web App,ArtisansCartographes,Artisans_Cartos,Nous concevons la carte comme un objet artisanal travaillé avec précision et savoir-faire pour répondre à un besoin unique. #LesArtisansCartographes #map,False,www.cartapaname.fr,https://pbs.twimg.com/profile_images/732697090955071488/yUNseO0X_normal.jpg,5112,1009,93,1712
1596142234076057600,"#30DayMapChallenge Day 25: 2 colours Map

Countries where there are more men or more women.

#RStats Code &amp; HD graphic: https://t.co/VrfJf5WxAc

#dataviz #gis #maps https://t.co/lwxCO4l0e6",710248662685851648,2022-11-25 14:02:18+00:00,3_1596141812103667713,photo,https://pbs.twimg.com/media/FiaihXmWYAEf0xQ.jpg,en,6,0,33,1,Twitter Web App,Abdoul Madjid,issa_madjid,,False,"Dijon, France",https://pbs.twimg.com/profile_images/1562214392443203584/9gzYrbNB_normal.jpg,659,220,16,1563
1596142213800644608,"Day 25 of #30DayMapChallenge: Two Colours. A shaded relief map of East Asia in two colours.

#rayshader adventures, an #rstats tale https://t.co/ObVHbsqtM5",946151815,2022-11-25 14:02:13+00:00,3_1596142000004386816,photo,https://pbs.twimg.com/media/FiaisTlX0AAK928.jpg,en,12,0,79,0,Twitter Web App,flotsam,researchremora,smitten with R · p greater than .05 · still a waste of space · somehow tenured,False,the rayverse,https://pbs.twimg.com/profile_images/1535939378677424128/wHBiYNXj_normal.jpg,7516,804,117,6313
1596142212718333952,"25-Nov-22 Day 25:Colour Friday-2 Colours
#30DayMapChallenge 2022 @tjukanov

Some countries with bicolour flag

Visualization generated using #MapnikRasterizer #FME @SafeSoftware

Data Source:@Wikipedia 
https://t.co/uUUeTJYZ0B
World Map: Made with Natural Earth

#FMEPartners https://t.co/EIpQtkMHx3",105407287,2022-11-25 14:02:13+00:00,3_1596142114923892736,photo,https://pbs.twimg.com/media/Fiaiy_sUUAAnhkc.jpg,en,0,0,2,0,Twitter Web App,SRG,Saint_GIS,"22 years  GIS. FME user since 2000. FME Certified  Server, Business, Professional & Trainer. Safe route to interoperability: FORMATS DON'T MATTER!",False,"Chennai, India",https://pbs.twimg.com/profile_images/1072018093054943232/8lRy16c4_normal.jpg,154,97,5,937
1596135044950757376,"For today's two color #30DayMapChallenge here is ""Black and Yellow"", Wiz Khalifa's tribute to his hometown, Pittsburgh. Also home of @nacis 2023 https://t.co/0vDQ653vdU",2391754261,2022-11-25 13:33:44+00:00,3_1596134113328889858,photo,https://pbs.twimg.com/media/FiabhPbaAAIxB7y.jpg,en,1,0,30,0,Twitter Web App,🌏Map of the Week,MapOfTheWeek,"Freshly sourced, curated handcrafted farm to table maps with gluten-free options. Now also on Mastodon @douggreenfield@mapstodon.space",False,"Arlington, MA",https://pbs.twimg.com/profile_images/898578315686150148/ZXTnd0xu_normal.jpg,1358,395,59,4007
1596134778755256320,"Day 25

Today's theme is (Friday special) map with two colors.  I have just created a simple map with two colors showing land and water.

#30DayMapChallenge #world #land #water https://t.co/46jJhZ1bSV",1203881949607026688,2022-11-25 13:32:40+00:00,3_1596134734320455680,photo,https://pbs.twimg.com/media/FiacFYzVUAAsBRN.jpg,en,0,0,2,0,Twitter Web App,Mohammed Sameeruddin,sameer_enigma,python developer | technical writer | aspiring Geo Data Scientist,False, ,https://pbs.twimg.com/profile_images/1376376043586473984/BAftO97n_normal.jpg,70,377,0,164
1596133989873782784,"""How's #30DayMapChallenge finishing up?"" https://t.co/MAwuPRcv4G",4721200932,2022-11-25 13:29:32+00:00,3_1596133245254569985,photo,https://pbs.twimg.com/media/FiaautmXEAESlwf.jpg,en,4,1,19,0,Twitter Web App,Devin Lea,DevinMLea,"Geography PhD. GIS, Cartography, Flooding, Environmental Justice. Tweets are just like my opinion, y’all. He/him.",False,"Detroit Metro, MI, USA",https://pbs.twimg.com/profile_images/1278832800947269632/gd2zZzry_normal.jpg,268,326,6,801
1596132806706352128,"This year, the Navigation/Gaming team of MBition participates in the #30DayMapChallenge. Today is Color Friday.

The map shows statistics on yellow and red cards shown per match during FIFA World Cups since 1970. Most yellow cards: Argentina (119). Most red cards Cameroon (8). https://t.co/Iz9e3GgIR4",41994074,2022-11-25 13:24:50+00:00,3_1596132736460259330,photo,https://pbs.twimg.com/media/FiaaRGMWAAIDJz_.jpg,en,1,0,2,0,Twitter Web App,Niels Lohmann,nlohmann,Baut Software für Daimler. @ Medicover Endokrinologie Berlin,False, ,https://pbs.twimg.com/profile_images/2954852699/01d462042a12ef8c476af1a99f3154ea_normal.jpeg,989,270,32,22285
1596132161572462592,day 25 #30DayMapChallenge https://t.co/iP3zXkPMSQ,782161298,2022-11-25 13:22:16+00:00,3_1596132090587873280,photo,https://pbs.twimg.com/media/FiaZrgIXgAArCE7.png,und,1,0,14,0,Twitter Web App,Neil Harris 'UO web',Neil_py_harris,Programmer and lover of maps and all things geospatial.,False,Newcastle-upon-Tyne,https://pbs.twimg.com/profile_images/592650128097443841/V5uUPWZO_normal.png,286,285,9,1144
1596129390722572289,"#30DayMapChallenge

Day 25　Color Friday: 2 colors

Countries with national flags consisting of 2 colors

国旗が2色のみで構成されている国々

#30DaysMapChallenge https://t.co/Fpo7A8dqgv",1584556399651999744,2022-11-25 13:11:16+00:00,3_1596129298884149248,photo,https://pbs.twimg.com/media/FiaXJAOVQAAdWPQ.jpg,ja,0,0,4,0,Twitter Web App,riogis,riogis1,"My motto, GaaH (GIS as a Hobby)",False,"Tokyo, Japan",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,9,24,0,65
1596125720677613568,"Day 25 of #30DayMapChallenge - Colour Friday: 2 colours
日本の旅客鉄道🚆および日本の高速道路整備🚙の変遷を2色で表現。2色でボカシを入れて光らせるのは難しい📝
#MapLibre #MapTiler https://t.co/jOpAlTHrYk",4235221572,2022-11-25 12:56:41+00:00,7_1596123912970305537,video,https://pbs.twimg.com/ext_tw_video_thumb/1596123912970305537/pu/img/-MqcfnsGhh_yFXJs.jpg,ja,1,0,4,0,Twitter Web App,shi_works🌖,syanseto,"Live in Saitama.
QGIS / https://t.co/2Zhd9YivuI / Mapbox / ｵｰﾌﾟﾝﾃﾞｰﾀ / ﾗﾝﾆﾝｸﾞ/ ﾏﾗｿﾝ / 旅ﾗﾝ / 島旅 / ｻｲｸﾘﾝｸﾞ/ ﾌｯﾄｻﾙ / ｻｯｶｰ / ﾗｰﾒﾝ / TREK Emonda SL 5 / Tern Verge N8",False,"Saitama-ken, Japan",https://pbs.twimg.com/profile_images/1447928078525685767/hXdnZVxc_normal.jpg,442,343,5,11464
1596125391852290049,"#30DayMapChallenge / Jour 25, Deux Couleurs : Mappemonde &amp; Antipodes. 🌍🌎🟢🔴 #30DayMappemondeChallenge https://t.co/9WpRwlRDwU",3300877743,2022-11-25 12:55:22+00:00,3_1596125296306126848,photo,https://pbs.twimg.com/media/FiaTgBdXgAAlobd.jpg,fr,20,4,93,1,Twitter Web App,Xemartin Laborde,XemartinLaborde,Journaliste-Cartographe au journal Le Monde @lemondefr @LM_enCartes / Fait des atlas chez @EdAutrement & @les_arenes / Aime mettre du rose sur ses cartes 🏳️‍🌈,False,Paris / Pays basque,https://pbs.twimg.com/profile_images/1518321091042754561/V-TMZdos_normal.jpg,4200,2221,102,3180
1596122162347134979,"Color Friday 2 colors #30DayMapChallenge
Mujeres vs Varones? Rosa vs Celeste?
Dato: Censo #INDEC 2010
#Pergamino https://t.co/ZM6QqALO7n",808991136538890240,2022-11-25 12:42:32+00:00,3_1596121813385347072,photo,https://pbs.twimg.com/media/FiaQVSkWAAAm1UW.jpg,es,3,1,7,0,TweetDeck,IDE Pergamino,idepergamino,"Infraestructura de Datos Espaciales de Pergamino, Portal de Datos Geográficos abiertos. Mapas y cartografía para Pergamino.",False,"Pergamino, Argentina",https://pbs.twimg.com/profile_images/808997258456952832/AyVRDmhG_normal.jpg,582,389,5,1329
1596119027411087360,Day 25: Color Friday 2 colors #30DayMapChallenge https://t.co/hLS625kAlw,1587444944762916865,2022-11-25 12:30:05+00:00,3_1596118935912357888,photo,https://pbs.twimg.com/media/FiaNtzJUoAAuExd.jpg,en,2,1,18,0,Twitter Web App,Xiao Wang,gisXiaoWang,,False, ,https://pbs.twimg.com/profile_images/1587445161797111808/yhdntw5K_normal.jpg,34,15,1,36
1596118910947860480,"#30DayMapChallenge Day25: 2 colours
Vegetation reflects infrared light. By using this band while analyzing 🛰️ imagery, we can identify healthy vegetation in red 🟥 and burnt-up areas in wildfires in green 🟩. https://t.co/kldgVEfNeE",1024584556110852096,2022-11-25 12:29:37+00:00,3_1596118637768806400,photo,https://pbs.twimg.com/media/FiaNcceXEAA0RyF.jpg,en,1,2,15,0,Twitter Web App,Kontur,KonturInc,"@kontur@mapstodon.space

🌎 Geospatial solutions for rapid decision-making.

hello@kontur.io | DM is open",False,"Hawaii, USA",https://pbs.twimg.com/profile_images/1381896328658231298/IM6uGeJX_normal.jpg,1274,1246,16,371
1596113335652843520,"Hari 25 - #30DayMapChallenge - 2 Colours Part 2.
#Indonesia and Its Direct #Neighbours
kira kira tetangga sedaratan kita negara apa aja sihh?? bisa diliat di peta ini yahhhh kwannd
#QGIS #DataViz #Border https://t.co/2JJWtejX7M",1434095811499945984,2022-11-25 12:07:28+00:00,3_1596112433961381888,photo,https://pbs.twimg.com/media/FiaHzVfaMAAM2Zr.jpg,in,2,1,6,0,Twitter Web App,Gisact Indonesia,gisact_org,"Geospatial Institute of Sustainability Action

""Geospatial for Life""",False, ,https://pbs.twimg.com/profile_images/1438374030046752768/su-5q988_normal.jpg,79,12,0,56
1596111980108316672,"Hari 25 - #30DayMapChallenge - 2 Colours.
Optimum #Billboard Placement in #Bogor City
Peletakkan billboard yg mantep di jalan utama kota bogor dimana si?? liat aja yg glowing glowing tuu
#QGIS #DataViz #Advertisement https://t.co/011Lx6ySjr",1434095811499945984,2022-11-25 12:02:05+00:00,3_1596111342926434304,photo,https://pbs.twimg.com/media/FiaGz1EaEAA2X10.jpg,in,3,1,8,0,Twitter Web App,Gisact Indonesia,gisact_org,"Geospatial Institute of Sustainability Action

""Geospatial for Life""",False, ,https://pbs.twimg.com/profile_images/1438374030046752768/su-5q988_normal.jpg,79,12,0,56
1596111978212184065,"25. '2 colours'

A Song of Ice(land) and Fire ❄️🔥

Our final Friday entry for the #30DayMapChallenge was made by Ryan in our #GIS team 🗺️

It highlights the contrast between #glaciers and current/recently active #volcanoes in Iceland 🌋

#GISchat #maps #geology #geography https://t.co/QGcOPsoxIy",2295951570,2022-11-25 12:02:04+00:00,3_1596111975385559040,photo,https://pbs.twimg.com/media/FiaHYpKacAABytX.jpg,en,4,0,20,0,Hootsuite Inc.,LUC,LUCtweeting,"Innovative, intelligent team of environmental consultants, making a difference to the world we live in for over 55 years 🌱 An Employee-Owned Company",False,United Kingdom,https://pbs.twimg.com/profile_images/1552961412703686656/8EkdQkFV_normal.jpg,3753,925,0,7232
1596111896004145152,"#30DayMapChallenge Day 25 COLOUR FRIDAY: 2 COLOURS

The intertwined towns: Baarle-Nassau and Baarle-Hertog share one of the most fascinating border situations. 🇳🇱🇧🇪 https://t.co/iIy1qoYK1X",374486396,2022-11-25 12:01:44+00:00,3_1596111891419594753,photo,https://pbs.twimg.com/media/FiaHTwXXgAElkga.jpg,en,0,0,5,0,Hootsuite Inc.,locr GEOservices & MAPS,locrmaps,personalized maps & geomarketing solutions | print & cross media,False,Braunschweig | New York,https://pbs.twimg.com/profile_images/927536704730345479/ZbcCFG5o_normal.jpg,676,799,51,6725
1596109867852308480,"@GameOfThrones Day 25 of #30DayMapChallenge - 2 colours

I make a meme map to describe to location of Indonesia. Many people abroad didn't notice where Indonesia location is. https://t.co/xMG4lwEWwI",475862742,2022-11-25 11:53:41+00:00,3_1596109248273911808,photo,https://pbs.twimg.com/media/FiaE554VEAAjVLR.jpg,en,1,1,3,0,Twitter Web App,Ahmad Zaenun Faiz,zaenun_faiz,Setiap manusia memiliki pandangan yang berbeda-beda. Maka berlomba-lombalah dalam berbuat kebaikan.,False,"Temanggung, Indonesia",https://pbs.twimg.com/profile_images/1188659389227397122/FcSC0L-l_normal.jpg,183,170,0,2926
1596106728114122752,"Participation improvisée aujourd'hui !
Une carte verte et bleue d'un road trip au Canada 🍁🌎
Je l'ai produite cet été dans le cadre de mon entreprise de carto Histoires Géographiques. 

Jour 25 / Colour Friday : 2 couleurs
#30DayMapChallenge https://t.co/OZjwnaMTBO",2816382393,2022-11-25 11:41:12+00:00,3_1596106720002154497,photo,https://pbs.twimg.com/media/FiaCmvVXoAE7cEZ.jpg,fr,2,0,10,1,Twitter for Android,Yasmine,Yasmine_Bouzid_,"Géomaticienne dans les EnR / Cartographe 🌍
Fondatrice d'Histoires Géographiques 🌕
Linkedin, Instagram (@histoires_geographiques)",False, ,https://pbs.twimg.com/profile_images/1540456427013144576/E89m-l9Q_normal.jpg,323,154,3,246
1596103656000356353,"#30daymapchallenge #Day25 shows how the foundational sci-fi novel series #Foundation by #Asimov was turned into a textual network and then an animation in collaboration with @FloraBorsi . 

#networkscience #datafam #datavisualization #milanjanosov #30DayNetworkChallenge https://t.co/8A5ANbei5I",811349952815398912,2022-11-25 11:29:00+00:00,7_1596103597405634561,video,https://pbs.twimg.com/ext_tw_video_thumb/1596103597405634561/pu/img/1g56z4s5-Qi9Q86U.jpg,en,2,2,5,0,Twitter for iPhone,Milan Janosov,milan_janosov,"phd in network and data science, @datapolis_io @ceuhungary, @forbes 30u30, former @belllabs and @morganstanley",False,"Budapest, Hungary",https://pbs.twimg.com/profile_images/1565695426887667718/Ri2zDg-2_normal.jpg,564,162,13,476
1596100924661190657,"#30DayMapChallenge day 24: Fantasy

Not happy with this one, but there's no time and unfortunately, I don't have a time turner.

Tried to do a bit of vintage or Marauder's map style. @John_M_Nelson's styles helped me a lot! https://t.co/68V7tlXYeh",625871634,2022-11-25 11:18:09+00:00,3_1596100175973732352,photo,https://pbs.twimg.com/media/FiZ8p07aUAAEnO7.jpg,en,3,0,31,0,Twitter Web App,Petra Ďuriančíková,PetraDuriancik,Constantly lost in the GIS jungle. Trying to find myself at @MapTiler. #dataviz #cartography #maps,False,Czech Republic,https://pbs.twimg.com/profile_images/1594835530088423425/hx-qaB4V_normal.jpg,322,228,3,171
1596099377067659264,"The Globe, flattened and compressed.
#30DayMapChallenge Day 25 — Two Colors https://t.co/wvMku8Rq4G",1040456237517664256,2022-11-25 11:12:00+00:00,3_1595826880816418816,photo,https://pbs.twimg.com/media/FiWEF9IVEAAnoMh.jpg,en,5,0,54,0,Twitter Web App,Peter Gorman,barelymaps,,False,"Big Island, Hawaii",https://pbs.twimg.com/profile_images/1507215369815019525/d1j9euWX_normal.jpg,1794,138,29,468
1596099125363228672,"Beaucoup d’orange sur cette carte @Epsiloon_mag dédiée aux rendements agricoles en bio, mais pas seulement. Pour ce défi “2 COULEURS”, une carte à scruter avec attention pour trouver les touches de vert qui s’y cachent. #30DayMapChallenge https://t.co/4v13Y8QDcc",1889684803,2022-11-25 11:11:00+00:00,3_1581981309945233408,photo,https://pbs.twimg.com/media/FfRTnqSXwAAkvc5.jpg,fr,4,0,10,0,Twitter Web App,Léa Desrayaud,Lea_Des,"Journaliste à l'infographie de @Epsiloon_mag, passée par @ReutersGraphics, @LM_enCartes, @Libe_Labo, @EchosGraphiques",False,"Paris, France",https://pbs.twimg.com/profile_images/1332378420500631552/QAO-98Dm_normal.jpg,867,563,33,707
1596098130621378561,"Hier is kaart 22 van de #30DayMapChallenge met als keyword ‘null’. 

Alleen landen die ooit aan een eindronde van het WK voetbal hebben meegenomen, zijn hierop voorzien van een vulling.

De donkergroene landen haalden null punten bij hun deelname(s) tussen 1930 en 2022. https://t.co/SiEETLaG2l",22024763,2022-11-25 11:07:03+00:00,3_1596098121959972868,photo,https://pbs.twimg.com/media/FiZ6yRIXoAQ4KAK.jpg,nl,2,2,16,0,Twitter for iPhone,Jelmer Visser,DieTukkerfries,"Bekendste Etten-Leur-ontkenner van Nederland en omstreken, MIAUW-oprichter, journalist, ontwerper, kaartenkleier en ‘prominente Twitteraar’ -ministerie van VWS.",False,Enschede,https://pbs.twimg.com/profile_images/1514221510214537219/Cgb7duns_normal.jpg,24631,1340,167,247364
1596097867365683204,"#30DayMapChallenge Day 25: 2 colours
Colonisation and mapping often go hand in hand: this 1919 map of Africa shows the status of topographical surveys across the continent - red for British possessions, blue for other colonial powers.
@NLWales @_BRICMICS https://t.co/nSre0J9KZu",781130098120462336,2022-11-25 11:06:00+00:00,3_1595781494185889795,photo,https://pbs.twimg.com/media/FiVa0GwXkAMNMTo.jpg,en,8,0,21,0,Twitter Web App,NLW Graphic,NLWGraphic,"Graphics (photos, maps, art) at the National Library of Wales (Cymraeg @LlGCGraffeg)",False,"Aberystwyth, Wales",https://pbs.twimg.com/profile_images/781488680007524352/1PYSSbaG_normal.jpg,807,780,13,1664
