tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1589975482581520388,"A bit busy and tired today so, alas we have an easy little #prettymap of Malmö, Sweden. I made this with the steam-lit web app, by customising the colours! #OpenStreetMap #30DayMapChallenge 
Normal map mapping will recommence tomorrow 🥱
https://t.co/UkCCgWHGzz https://t.co/Ic0tgqtkcy",1183213291188834305,2022-11-08 13:37:50+00:00,3_1589975336292438016,photo,https://pbs.twimg.com/media/FhC6JPFX0AALkRs.jpg,en,9,1,106,0,Twitter Web App,Ayeisha Sheldon,ayeishasheldon1,"Australian a long way from home • Geospatial Analyst and Map Maker 🇺🇳 Strong advocator for the environment, DRR, humanitarian response and #SpaceforSDGs 🛰",False,"Geneva, Switzerland",https://pbs.twimg.com/profile_images/1524516656332029952/PFjb6oYV_normal.jpg,473,429,11,888
1589974752323850243,"Day 8 #30DayMapChallenge: OSM
Really helpful public transport information integrated into the OSM website. I found a couple of bus routes in my local area I'd never heard about! 
@im_coasts https://t.co/TMUbE2DU2j",145683389,2022-11-08 13:34:55+00:00,3_1589974295198957573,photo,https://pbs.twimg.com/media/FhC5MotWAAUl1XT.jpg,en,1,1,5,0,Twitter Web App,Geoff Smith,DrGeoffSmith,EO consultant and director at Specto Natura Ltd. Member of the EAGLE Group. Land monitoring expert. Copernicus Land Monitoring Service. @BARSC_EO @EARSC @RSPSoc,False,"Cambridge, UK",https://pbs.twimg.com/profile_images/487564594068463616/1V-AQEKY_normal.jpeg,1314,713,35,16080
1589974543976009729,"Day 8 OSM
Lots of great instruction on creating maps with OSM data.
One critical website: https://t.co/9vLC1765ef
Thanks to Michael's R-bloggers blog, 1littlecoder video, @tanya_shapiro  and Mark Padgham's github.
#30DayMapChallenge
@MarkDonovan2020
 #geospatial 
@jakub_nowosad https://t.co/HaA3gpr3aQ",3094607959,2022-11-08 13:34:06+00:00,3_1589974539894677504,photo,https://pbs.twimg.com/media/FhC5a4RWYAAhaPN.jpg,en,0,0,1,0,Twitter Web App,donojazz,donojazz62220,"Lover of Jazz Guitar, Math, R, Data Science, Economics, Truth, Justice and the American Way.",False,USA,https://pbs.twimg.com/profile_images/929842809393123329/6D5_BUAL_normal.jpg,21,293,0,929
1589974495041032193,Ma petite contribution au #30DayMapChallenge. @openstreetmap a cartographié la coulée du volcan #Tajogaite ou #CumbreVieja en éruption l'an dernier à cette époque sur l'île de #LaPalma (quand Google Maps ne l'a pas encore fait) https://t.co/cBucMHjpLT,162511453,2022-11-08 13:33:54+00:00,3_1589974492952100864,photo,https://pbs.twimg.com/media/FhC5YJZXgAA6gN-.jpg,fr,0,0,3,0,Twitter for Android,Romain DURAND,Geok120,"Animateur du podcast Ziiiiiiiiiieh, le podcast du saut à ski et combiné nordique
Passionné de météo, sports d'hiver, montagne et tant d'autres choses.",False,Strasbourg,https://pbs.twimg.com/profile_images/1049432842/skijumper_normal.jpg,121,802,3,5231
1589973580129132544,"#30DayMapChallenge teemana tänään #OpenStreetMap! Se on avoin yhteistyöprojekti vapaasti muokattavien karttojen luomiseksi, ja #OSM datan pohjalta koostamastamme palvelupistedatasta voit löytää esimerkiksi lähimmät parturi-kampaamopalvelut:
https://t.co/Aw7jEgx3P9 https://t.co/maXBjXWY3L",3465812597,2022-11-08 13:30:16+00:00,3_1589973000643821569,photo,https://pbs.twimg.com/media/FhC4BSHWQAEESdW.jpg,fi,1,0,3,0,Twitter Web App,Lounaistieto,Lounaistieto,"Tilastoja, avointa dataa, karttoja ja ajankohtaista tietoa Lounais-Suomen kehityksestä // Statistics, open data, maps and info on Southwestern Finland",False,"Turku, Suomi",https://pbs.twimg.com/profile_images/813714293640282112/3WfRd9us_normal.jpg,533,172,6,1041
1589972433938788352,"#30DayMapChallenge
Day 8: OSM

I looked for terra incognita in OSM and found an island with only a few roads mapped. I decided to better put a adequate warning on the map... https://t.co/BPwsblMcIZ",135211300,2022-11-08 13:25:43+00:00,3_1589971546361192454,photo,https://pbs.twimg.com/media/FhC2sofWYAYQP8v.jpg,en,2,0,5,0,Twitter Web App,Martin Knura,Knutenchamun,Geography/Geoinformation/Cartography,False, ,https://pbs.twimg.com/profile_images/446055336210735104/qaeRKBx0_normal.jpeg,16,87,0,58
1589970704526872576,"#30DayMapChallenge Open Street Map of #Kyiv city on Day 8. 
Here's the link to the interactive map: https://t.co/FDDZJfMXWv 
Data Source: #OpenStreetMap https://t.co/X2wnbgLn4c",1319881645,2022-11-08 13:18:50+00:00,3_1589970589720014848,photo,https://pbs.twimg.com/media/FhC108uUcAA1Raj.jpg,en,3,0,8,1,Twitter Web App,Transerve,transerve,Location Intelligence | Enterprise Solutions for Decision Making,False,Goa,https://pbs.twimg.com/profile_images/652287979017236480/66w-TPm__normal.png,186,21,14,856
1589968479557505024,"@ConcelloFoz @IGNSpain @geo_coe #30DayMapChallenge 
Día 8: Datos OpenStreetMap
Mapa de #Allariz feito con #MapOSMatic e datos de @openstreetmapes https://t.co/mYN8j5A95C",304073347,2022-11-08 13:10:00+00:00,3_1589754365669163012,photo,https://pbs.twimg.com/media/Fg_xLDXWQAQek2H.jpg,es,0,1,2,0,Twitter Web App,aitor,aitorfreire,,False,"Allariz, España",https://pbs.twimg.com/profile_images/378800000040667457/eb3e5dda6cedb0f28609097433aafc6a_normal.jpeg,118,316,7,3573
1589968452374364160,"Not a lot of time today, so I'm pulling from a prior project for #30DayMapChallenge day 8—OpenStreetMap. I used OSM data to identify counties in Wisconsin with the curviest roads.

#rstats blog post about this project: https://t.co/6F4d9LUP8m https://t.co/WAMgPZK46K",39422694,2022-11-08 13:09:53+00:00,3_1589968419906101249,photo,https://pbs.twimg.com/media/FhCz2piXoAEMJBn.jpg,en,3,1,12,0,Twitter Web App,Spencer Schien,MrPecners,"I tweet mostly about #RStats and data viz. Salesforce dev and Returned @PeaceCorps Volunteer, too. Data & Analytics for @CityForwardCol (opinions mine)",False,"Bay View, Milwaukee",https://pbs.twimg.com/profile_images/1379600996448542721/YDOEnYZK_normal.jpg,817,486,21,929
1589967724217630720,#30DayMapChallenge Day 8: Data - Open Street Map. Major and minor streets in London 🇬🇧 https://t.co/pOmTG9EEdm,1266096171879206912,2022-11-08 13:07:00+00:00,3_1589837345427259393,photo,https://pbs.twimg.com/media/FhA8pHDXgAE7aFD.jpg,en,2,0,9,0,Twitter Web App,Helen Schmidt,_helenschmidt_,PhD student @Temple_Psych studying emotion & language in social contexts • @TuftsUniversity & @UCLBrainScience alum • she/her,False,Philadelphia,https://pbs.twimg.com/profile_images/1600195957034975243/PSf-E303_normal.jpg,114,274,0,50
1589966861177094144,"A quick map with OpenStreetMap data for today's #30DayMapChallenge - showing the Caledonian Canal and the lochs in between, along Scotland's Great Glen - the canal was built between 1803 and 1822 and allows access between the Atlantic and the North Sea (via 29 locks) https://t.co/XuOypk8Q8X",343928585,2022-11-08 13:03:34+00:00,3_1589965835870806018,photo,https://pbs.twimg.com/media/FhCxgPQWIAIpHFR.jpg,en,8,3,79,1,Twitter Web App,Alasdair Rae,undertheraedar,"Maps, stats, dataviz, cities, density, elections, gifs, geo + more. Learn QGIS with Map Academy (see pinned tweet). Founder of Automatic Knowledge.",False,"Sheffield, England",https://pbs.twimg.com/profile_images/1497559500047409155/4uYcXaac_normal.jpg,35391,4320,622,22335
1589966729618558978,"#30DayMapChallenge Day 8: OpenStreetMaps

German grocery stores are notorious for closing so early, but luckily in place like Neustadt, Dresden, there is often a späti around the corner for a beer or rosemary chips emergency 🍻 https://t.co/ELmNZdUsbl",1265955927494197249,2022-11-08 13:03:03+00:00,3_1589966715877789703,photo,https://pbs.twimg.com/media/FhCyTdiXEAcRIwN.jpg,en,5,2,77,0,Twitter for iPhone,Ceren Dolma,ceren_do,"GIS Consultant || @Cartography_Msc alum || into books, maps, cities, and crafts 🌺",False,Belfast,https://pbs.twimg.com/profile_images/1511017390804697094/gliqkogj_normal.jpg,300,469,4,185
1589966282400886786,"#30DayMapChallenge
Day 3: Polygons
African Countries. https://t.co/FEqqm2Zsiw",1386395362672455684,2022-11-08 13:01:16+00:00,3_1589966270618804229,photo,https://pbs.twimg.com/media/FhCx5i0WIAUg8Gy.jpg,en,1,0,0,0,Twitter for Android,Dickson Mbeya,DicksonMbeya,"@mustmalawi Cartography Technician.
@mustmalawi Master of Science in  Biodiversity Informatics student.

Cartographer || GIS and Remote Sensing enthusiast.",False,"Blantyre, Malawi",https://pbs.twimg.com/profile_images/1386409664770871297/HnO9f6Q8_normal.jpg,56,180,0,41
1589965974266077184,"Pelota is a speciality of the Basque Country as you can see on this map ! 😃

#30DayMapChallenge #Day08_OSM https://t.co/LcKKykGPjJ",732695379288961026,2022-11-08 13:00:03+00:00,3_1588287135450284033,photo,https://pbs.twimg.com/media/Fgq6vA3WQAEq3xH.jpg,en,2,0,24,0,Twitter Web App,ArtisansCartographes,Artisans_Cartos,Nous concevons la carte comme un objet artisanal travaillé avec précision et savoir-faire pour répondre à un besoin unique. #LesArtisansCartographes #map,False,www.cartapaname.fr,https://pbs.twimg.com/profile_images/732697090955071488/yUNseO0X_normal.jpg,5111,1009,93,1712
1589965687891845121,"#30daymapchallenge - Day 8 : OpenStreetMap. Based on the methodology by @gboeing,  observing two central districts of Tbilisi, what really sticks out is their urban morphology and scale.
Did a similar analysis on 🇬🇪's cities for @vizaxis 
Text (in GEO): https://t.co/MkO1PRU018 https://t.co/upmBBCiZiu",572256579,2022-11-08 12:58:54+00:00,3_1589963082524237825,photo,https://pbs.twimg.com/media/FhCu_-PXoAEg8xZ.jpg,en,1,0,5,0,Twitter Web App,Giorgi Kankia,gkankia,"Geographer/Planner | @stockholm_uni & @CanalUGR graduate | Viz, sci & art - @vizaxis",False, ,https://pbs.twimg.com/profile_images/533732598611075072/GvRwjZTZ_normal.jpeg,234,298,3,399
1589965676860608515,"#30DayMapChallenge
Day 5: Ukraine
Click on the link to open the web app https://t.co/NrBkxrvm8Y https://t.co/Z2R7k1pJj5",1386395362672455684,2022-11-08 12:58:52+00:00,3_1589965664172748801,photo,https://pbs.twimg.com/media/FhCxWPoVsAEOo-e.jpg,en,1,0,0,0,Twitter for Android,Dickson Mbeya,DicksonMbeya,"@mustmalawi Cartography Technician.
@mustmalawi Master of Science in  Biodiversity Informatics student.

Cartographer || GIS and Remote Sensing enthusiast.",False,"Blantyre, Malawi",https://pbs.twimg.com/profile_images/1386409664770871297/HnO9f6Q8_normal.jpg,56,180,0,41
1589964610656174080,What is GeoTales? https://t.co/RHBAylTU4M #30DayMapChallenge @stamen @openstreetmap @Meteorologisk https://t.co/uvNujHrKHu,1508423727628881925,2022-11-08 12:54:37+00:00,7_1589964550568398851,video,https://pbs.twimg.com/ext_tw_video_thumb/1589964550568398851/pu/img/Cf4zhOyQVlZ9CBer.jpg,en,1,0,4,0,Twitter for Mac,GeoTales,Geotales_io,GeoTales is a map based presentation tool designed to help users create animated episodic stories on maps and maplike surfaces.,False, ,https://pbs.twimg.com/profile_images/1551937372119506946/XpUWUqGg_normal.jpg,25,118,0,39
1589964599201529857,"#30DayMapChallenge #Day8

Theme: Data - Open street Data

Nilgiris District - Road Network https://t.co/LoVs4vxpO2",1289388543433818112,2022-11-08 12:54:35+00:00,3_1589964454661193728,photo,https://pbs.twimg.com/media/FhCwP12UAAApacv.jpg,en,2,0,5,0,Twitter Web App,Geospatial,spatialcamp,"Spread Geospatial : 

Get latest updates on Geospatial domain, ebooks, training, workshops and events. Geospatial technology is the fastest growing field.",False,"Chennai, India",https://pbs.twimg.com/profile_images/1565774742526644226/DKRLKLDg_normal.jpg,239,675,2,150
1589963721853792257,"Day 8 - OpenStreetMap #30DayMapChallenge 
A super basic map using default symbology. Took me a some time to figure out an easy way to load in the data as I am not familiar with using it. The location I chose is a place map often though. #QGIS #gischat https://t.co/SCCmhn7sGo",70503077,2022-11-08 12:51:06+00:00,3_1589963717776756736,photo,https://pbs.twimg.com/media/FhCvk8vX0AA7Xr5.jpg,en,5,2,22,0,Twitter for iPhone,Sandon,XenonGT,"Map Maker, Automotive Enthusiast, Amateur Photographer, and Video Game Hobbiest who enjoys a good old fashion roadtrip.",False,"Detroit, Michigan",https://pbs.twimg.com/profile_images/1516255765711007757/EfmLHKjS_normal.jpg,178,306,18,4029
1589963507524853761,Green #30DayMapChallenge - Parks and Forests of Tokyo (did my best to merge some data sets but I know some are still not in the data) https://t.co/hNyd4Mhkxb,716863,2022-11-08 12:50:14+00:00,3_1589963503007256576,photo,https://pbs.twimg.com/media/FhCvYcqVUAAqO22.jpg,en,0,0,1,0,Twitter for iPhone,Alastair Tse,liquidx,@liquidx@mastodon.social // ML took my headshot // Software Artisan @google. Snowboarding Japan mountain by mountain. 🏔🏂 he/him.,False,"Tokyo, Japan",https://pbs.twimg.com/profile_images/1592785304611880961/ugzmx2yV_normal.jpg,1820,816,103,13248
1589962859672350721,"This year, the Navigation/Gaming team of MBition participates in the #30DayMapChallenge. Today's theme is “OpenStreetMap”.

We collected all bench locations in Berlin from OSM,
and calculated some statistics for them - a real “benchmark”. https://t.co/qRFXYknP7L",41994074,2022-11-08 12:47:40+00:00,3_1589962847362105344,photo,https://pbs.twimg.com/media/FhCuySMWQAA-jlW.jpg,en,3,0,7,0,Tweetbot for Mac,Niels Lohmann,nlohmann,Baut Software für Daimler. @ Medicover Endokrinologie Berlin,False, ,https://pbs.twimg.com/profile_images/2954852699/01d462042a12ef8c476af1a99f3154ea_normal.jpeg,989,270,32,22285
1589962816702013441,"#30DayMapChallenge Day 8: OSM Data

Building footprints available in OpenStreetMap. 
Follow this link to see the entire globe with the data: https://t.co/69ZStOyR3k 

Code is available at: https://t.co/fOGjrqKK1e https://t.co/lB5yB63JKK",2913896423,2022-11-08 12:47:30+00:00,3_1589962199795396608,photo,https://pbs.twimg.com/media/FhCuMl0acAAANPB.jpg,en,22,0,63,0,Twitter Web App,3D Geoinfo @TU Delft,tudelft3d,"3D Geoinformation Research Group at @tudelft, the Netherlands",False,"Delft, the Netherlands",https://pbs.twimg.com/profile_images/1455516383178022915/OdMlf-oW_normal.jpg,1539,188,22,590
1589962224487272448,"#30daymapchallenge
Day 8: OpenStreetMap
Clinicas de Corrientes-Argentina, hecho con 
#RStats y paquete #Osmdata
#QGIS   #maps https://t.co/oPVUcBwVTT",2439142170,2022-11-08 12:45:09+00:00,3_1589962185974898689,photo,https://pbs.twimg.com/media/FhCuLyVWYAEtICL.jpg,es,1,0,2,0,Twitter Web App,Yeyo,yeyomourglia,GIS Development. Mapper. @OpenStreetMap and @hotosm Contributor. #rstats professor.  #RStudio. @NeaRenel Co-founder/organizer. Spinetta. Pinkf Floyd.,False,"Corrientes, Argentina",https://pbs.twimg.com/profile_images/1305493046893707264/kVP74nXe_normal.jpg,530,962,12,3866
1589961558452744192,Day 8: OpenStreetMap #30DayMapChallenge https://t.co/YS9TMJaKmx,1577290775750213632,2022-11-08 12:42:30+00:00,3_1589961420241788933,photo,https://pbs.twimg.com/media/FhCtfNwWYAUghg3.jpg,en,1,0,4,0,Twitter Web App,Dall-E 30DayMapChallenge,DallEMap,"#30DayMapChallenge, a daily mapmaking challenge open even to IA, right ?",False, ,https://pbs.twimg.com/profile_images/1577292128299909121/_jO3ZkHm_normal.jpg,150,2,3,31
1589960098600071169,"#30DayMapChallenge 
Jour 8 : OpenStreetMap

📍Islande
Phares recensés sur les côtes islandaises. https://t.co/op4Kd0nQj0",1196778015537188865,2022-11-08 12:36:42+00:00,3_1589960092404928512,photo,https://pbs.twimg.com/media/FhCsR7LX0AAx37E.jpg,fr,1,1,14,0,Twitter for iPhone,Floche,flocheprl,,False, ,https://pbs.twimg.com/profile_images/1571986067464622080/rrwrs9De_normal.jpg,21,48,0,57
1589957565248438272,"There are many ways to quickly and easily get OpenStreetMap vector data (roads, buildings, etc) into QGIS, but one of the best is to use Shapefile data extracts from @geofabrik - regularly updated and neatly sorted too!

#30DayMapChallenge 

https://t.co/D7jxmCwcrS https://t.co/a89u9FuKKi",343928585,2022-11-08 12:26:38+00:00,3_1589957549658447873,photo,https://pbs.twimg.com/media/FhCp96tXoAE56xc.jpg,en,27,2,103,2,Twitter Web App,Alasdair Rae,undertheraedar,"Maps, stats, dataviz, cities, density, elections, gifs, geo + more. Learn QGIS with Map Academy (see pinned tweet). Founder of Automatic Knowledge.",False,"Sheffield, England",https://pbs.twimg.com/profile_images/1497559500047409155/4uYcXaac_normal.jpg,35391,4320,622,22335
1589956117404454914,"Day 8 Data : OpenStreetMap #30DayMapChallenge 
My group bought some data from GeoSachsen, I compared it with OSM data.
The data area is suburban of Dresden. https://t.co/e2dtoOzoQy",1587444944762916865,2022-11-08 12:20:53+00:00,3_1589955352245637123,photo,https://pbs.twimg.com/media/FhCn-AtVEAMFm4K.jpg,en,0,0,2,0,Twitter Web App,Xiao Wang,gisXiaoWang,,False, ,https://pbs.twimg.com/profile_images/1587445161797111808/yhdntw5K_normal.jpg,34,15,1,36
1589954370149699592,"#30DayMapChallenge | Colour Friday: Green

This #RStats - #Figma work has UFO sightings in the US mainland between 2013-2014. I clustered these into 10 groups and their medoids are marked by green aliens. Made with {ggsvg}!

💻: https://t.co/BTSSSi78P2
🖼️: https://t.co/hgNAmx6wJ4 https://t.co/eHlrtPcRHq",1367477875717382146,2022-11-08 12:13:56+00:00,3_1589946838152609792,photo,https://pbs.twimg.com/media/FhCgObPXgAAzb96.jpg,en,4,2,20,0,Twitter Web App,Ícaro Bernardes,IcaroBSC,Co-founder of BIT::Analytics | Master candidate @UFBA | Dataviz works at https://t.co/U0l8MNCSsK | Open for commissions | @MancheteBot🤖,False,"Salvador, Bahia",https://pbs.twimg.com/profile_images/1367548809895698433/Cp9_GygK_normal.jpg,367,330,15,865
1589954198711414784,"Now I've actually looked at the #30DayMapChallenge website - OpenStreetMap today. Here, OSM used to get a Sheffield pubs list, which was then linked to Google's matrix API (plus a travelling salesman library) to work out the best pub crawl route, accounting for Sheffield's hills. https://t.co/6jl9nM9WVV",398915413,2022-11-08 12:13:15+00:00,3_1589953892837691392,photo,https://pbs.twimg.com/media/FhCmpD_XEAAZ8ny.png,en,1,1,7,0,Twitter Web App,Dan Olner,DanOlner,Data scientist / programmer / geospatial analyst / visualiser / climate / political economy / researcher / writer / sci-fi author @danolner@mastodon.social,False,"Sheffield, UK",https://pbs.twimg.com/profile_images/1487419955716972544/ibxSbrm6_normal.jpg,624,1258,12,10115
1589952720768835584,@openstreetmap Updated map for #30DayMapChallenge Day 8 moving the beers out of the river. Oops https://t.co/MNIEDr1Fsa,1218862550504345601,2022-11-08 12:07:23+00:00,3_1589952706604564480,photo,https://pbs.twimg.com/media/FhClkA7WAAAUDJt.jpg,en,2,1,16,1,Mastodon-Twitter Crossposter,beyondwatts,beyondwattsuk,"Experimental data visualisation and animation. more @ https://t.co/lEfGuA2sfN  

Mapstodon: @beyondwatts@beyondwatts.social",False, ,https://pbs.twimg.com/profile_images/1527683086258937857/IIOx5150_normal.jpg,184,391,3,810
1589951582812409856,"#30DayMapChallenge Day 8: @openstreetmap 

Location of all bus stops extracted from #OpenStreetMap using the Python wrapper for the #Overpass #API.

#GISchat #OpenSource https://t.co/TGEFqJyOoB",64099976,2022-11-08 12:02:51+00:00,3_1589949514290298880,photo,https://pbs.twimg.com/media/FhCiqMoUAAALnqy.jpg,en,3,1,16,0,Twitter Web App,TC (@TC_Chakraborty@fediscience.org),TC_Chakraborty,"Scientist at @PNNLab; @Yale PhD '21

| earth science | remote sensing | urban climate | aerosols | Earth Engine | geospatial |

Personal opinions abound.",False,"Richland, WA",https://pbs.twimg.com/profile_images/1581450433054113793/sGe7w1rg_normal.jpg,1082,414,18,2283
1589951264221184003,"8. 'Data: OpenStreetMap'

Today's illuminating entry for the #30DayMapChallenge was made by Natalie from our #GIS team 🗺️

It uses #OpenStreetMap data to display the location of lighthouses across #Ireland ⛵

#GISchat #mapping #OSM #coast #data #dataviz https://t.co/d3YK2Zz3Wn",2295951570,2022-11-08 12:01:35+00:00,3_1589951262900076544,photo,https://pbs.twimg.com/media/FhCkP-tXwAAD5be.jpg,en,3,0,16,0,Hootsuite Inc.,LUC,LUCtweeting,"Innovative, intelligent team of environmental consultants, making a difference to the world we live in for over 55 years 🌱 An Employee-Owned Company",False,United Kingdom,https://pbs.twimg.com/profile_images/1552961412703686656/8EkdQkFV_normal.jpg,3753,925,67,7232
1589950875434455042,"気象衛星がとらえたウクライナの夜間光（侵攻前⇔侵攻後）。少しでも早く明かりが戻りますように。

#30DayMapChallenge Day 5: Ukraine - Nighttime light in Ukraine and neighboring countries https://t.co/nd4RQG0sRX",967719352932843521,2022-11-08 12:00:03+00:00,3_1589941468105695234,photo,https://pbs.twimg.com/media/FhCbV2QaYAIYP9a.jpg,ja,102,2,422,4,Twitter Web App,にゃんこそば⛅データ可視化,ShinagawaJP,"オープンデータを使って都市の姿を可視化したり、防災/住まいなどの関心分野を呟いています。時々変な地図を描きます。
💻QGIS/Mapbox/Vis.gl/Tableau/Python/R",False,東京 品川区,https://pbs.twimg.com/profile_images/1116892856923254785/yNnm-rJt_normal.png,58122,863,738,9538
1589950863619104769,"#30DayMapChallenge Day 8: OpenStreetMap. City shadow casting to find sunny terrace of a bar or restaurant using @OSMBuildings. 
Data source : buildings footprints and buildings heights in OpenStreetMap.
Website : https://t.co/89SakKjvDo also available as an app on iOS and Android https://t.co/nspumSH1kO",976483022345330689,2022-11-08 12:00:00+00:00,7_1589693409643593728,video,https://pbs.twimg.com/ext_tw_video_thumb/1589693409643593728/pu/img/I-uL6DTQPhCjsQJ5.jpg,en,6,0,16,0,Twitter Web App,JveuxDuSoleil,JveuxDuSoleilFR,"https://t.co/1240aYn6xk est une web-app permettant de simuler l'ombre des villes et détecter les terrasses ensoleillées. 
#JveuxDuSoleil",False, ,https://pbs.twimg.com/profile_images/1252971785080967169/Jcfwnd5Y_normal.png,57,54,0,53
1589949419583307778,"08-Nov-22 Day 8: Data: OSM #30DayMapChallenge 2022 @tjukanov 
Restaurants in Chennai within 50m from certain OSM Highway types
Visualization generated using #FME @SafeSoftware 
Data Source: @openstreetmap 
3D icon: ClipartMAX
#FMEPartners https://t.co/tOax8PYaRU",105407287,2022-11-08 11:54:16+00:00,3_1589949369825959947,photo,https://pbs.twimg.com/media/FhCihydVIAsq3kG.jpg,en,0,0,2,0,Twitter Web App,SRG,Saint_GIS,"22 years  GIS. FME user since 2000. FME Certified  Server, Business, Professional & Trainer. Safe route to interoperability: FORMATS DON'T MATTER!",False,"Chennai, India",https://pbs.twimg.com/profile_images/1072018093054943232/8lRy16c4_normal.jpg,154,97,5,937
1589949300305711105,"#30DayMapChallenge

Day8: @openstreetmap 

Street networks in GCC countries

used @qgis

#kuwait_university #cartography #b3d 
#الكويت #جامعة_الكويت #جغرافيا #خرائط https://t.co/KPXnLYHh41",908818700660236288,2022-11-08 11:53:47+00:00,3_1589949288989204481,photo,https://pbs.twimg.com/media/FhCidFUWIAEZh2N.jpg,en,2,0,14,0,Twitter Web App,د. عبداللطيف الياقوت,geo_alyaqout,"‏‏‏‏مهتم بالجغرافيا والخرائط، 
قسم الجغرافيا-جامعة الكويت


Interested in Geography and Cartography
Ph.D


- geo.alyaqout@gmail.com
-a.alyaqout@ku.edu.kw",False,Kuwait (Ex Texan),https://pbs.twimg.com/profile_images/1478973868505141248/4JKIFswe_normal.jpg,2447,473,17,1439
1589948716630552578,"@5hrddr Good spot! I was so focussed on the beer glasses...🍻

Updated map for #30DayMapChallenge Day 8 #OpenStreetMap https://t.co/9zA1lZXwYk",1218862550504345601,2022-11-08 11:51:28+00:00,3_1589948441311985664,photo,https://pbs.twimg.com/media/FhChrveWQAAf5Qe.jpg,en,1,0,3,0,Twitter Web App,beyondwatts,beyondwattsuk,"Experimental data visualisation and animation. more @ https://t.co/lEfGuA2sfN  

Mapstodon: @beyondwatts@beyondwatts.social",False, ,https://pbs.twimg.com/profile_images/1527683086258937857/IIOx5150_normal.jpg,184,391,3,810
1589948421196386304,Day 8 of #30DayMapChallenge: OpenStreetMap contains a lot of place names in different languages. @emilehnstrom extracted all the place names that were listed in Northern Sámi and put them on a map. This is the result. #davvisámegiella https://t.co/OLtFyfcfFA,845248364191059968,2022-11-08 11:50:18+00:00,3_1589948362673061891,photo,https://pbs.twimg.com/media/FhChnKhXgAMQWnx.jpg,en,4,0,23,0,Twitter Web App,DigitalGeographyLab,digigeolab,"Interdisciplinary research lab @helsinkiuni. Spa­tial big data ana­lyt­ics on a hu­man scale for fair and sustainable so­ci­et­ies. 
#openscience @TuuliToivonen",False,"Helsinki, Finland",https://pbs.twimg.com/profile_images/845264912771362816/SFIT03nF_normal.jpg,1573,362,20,1189
1589947324436025344,@openstreetmap #data in #LUCIAD for #day8 of #30DayMapChallenge #hexagon https://t.co/BcJMXYQuFh,424357259,2022-11-08 11:45:56+00:00,3_1589947248397402113,photo,https://pbs.twimg.com/media/FhCgmThWQAELi1d.jpg,en,0,0,1,0,TweetDeck,Richard Goodman 💙,dbgoody,"Trainee #father #marathoner #Scouts leader #outdoor fan #geocacher #woodworker nothing special, just unique. Where given, opinions all mine.",False,Inside too much,https://pbs.twimg.com/profile_images/1587498625805864961/i9Jx2XmP_normal.jpg,274,1508,10,1930
1589945477813764096,"#30DayMapChallenge Day 8 Data: OpenStreetMap. Parks and libraries in the City of Boston. 

#rstats code: https://t.co/plbMzYNva4 https://t.co/bQJG1T9Qwx",1331215289825030147,2022-11-08 11:38:36+00:00,3_1589945364404224000,photo,https://pbs.twimg.com/media/FhCe4pGXwAAZOxp.jpg,en,29,1,180,1,Twitter Web App,Lee Olney | @leeolney@fosstodon.org,leeolney3,"#datascience #dataviz #rstats | she/her

@leeolney@fosstodon.org",False,"Abu Dhabi, UAE",https://pbs.twimg.com/profile_images/1331215667824046084/p0RQBay5_normal.jpg,931,506,24,477
1589945132610367488,"Hari 8 - #30DayMapChallenge - OpenStreetMap. 
#Glacier in the South Pole
ini tuh peta glasier atau balok balok es yg gede bener gt dah, nah ini yg di kutub selatan aka Antarktika gitu, dikasih glowing gt warnanya, lucu g?
#QGIS #DataViz #OpenStreetMap https://t.co/nkljESx3mh",1434095811499945984,2022-11-08 11:37:14+00:00,3_1589942114426638336,photo,https://pbs.twimg.com/media/FhCb7d_VUAA-Kv-.jpg,in,3,1,7,0,Twitter Web App,Gisact Indonesia,gisact_org,"Geospatial Institute of Sustainability Action

""Geospatial for Life""",False, ,https://pbs.twimg.com/profile_images/1438374030046752768/su-5q988_normal.jpg,79,12,0,56
1589944519382175745,"#30DayMapChallenge 8 ""Data: OpenStreetMap"": Das #ÖPNV-Netz Hamburgs wird als #OpenStreetMap abgebildet. https://t.co/DViY9rMioX",1306128447094259713,2022-11-08 11:34:47+00:00,3_1589944408207757314,photo,https://pbs.twimg.com/media/FhCeA-_XkAItOoy.jpg,de,3,0,15,0,Twitter Web App,Landesbetrieb Geoinformation und Vermessung (LGV),HH_Geo,"Hier finden Sie Informationen zu Geo- und Digitalisierungsthemen.

Impressum: https://t.co/qxYx9X0u4A",False,Hamburg,https://pbs.twimg.com/profile_images/1306135418946179073/GxI3yVxQ_normal.jpg,510,114,9,445
