tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1588882406362472450,Sunflower fields of Ukraine #30DayMapChallenge Day 5 https://t.co/UsRH1a5Ni0,2391754261,2022-11-05 13:14:20+00:00,3_1588882192146616320,photo,https://pbs.twimg.com/media/FgzX73zX0AAIy_U.jpg,en,2,1,39,0,Twitter Web App,🌏Map of the Week,MapOfTheWeek,"Freshly sourced, curated handcrafted farm to table maps with gluten-free options. Now also on Mastodon @douggreenfield@mapstodon.space",False,"Arlington, MA",https://pbs.twimg.com/profile_images/898578315686150148/ZXTnd0xu_normal.jpg,1358,395,59,4007
1588882337869500417,"Chernobyl 
Day 5 - Ukraine #30DayMapChallenge https://t.co/8DpsCCHFOM",1216771765,2022-11-05 13:14:04+00:00,3_1588882335243575296,photo,https://pbs.twimg.com/media/FgzYEM4WIAAQm_U.jpg,en,3,0,8,0,Twitter for Android,GEO GPS PERÚ,geogpsperu,,False, ,https://pbs.twimg.com/profile_images/1398279160997482501/sGMdcV6Z_normal.jpg,962,3703,8,18499
1588882236874842112,"#30DayMapChallenge Day 5: Ukraine

We decided to dedicate today’s map to the process of how maps shape conflicts and how conflicts shape maps. Our thoughts remain with the people of Ukraine and all others around the world that suffer the consequences of violence and war. https://t.co/9sNpFWMHiN",2913896423,2022-11-05 13:13:39+00:00,7_1588882187713142788,video,https://pbs.twimg.com/ext_tw_video_thumb/1588882187713142788/pu/img/pxMcqd8BotnSBEuG.jpg,en,2,0,2,0,Twitter for iPhone,3D Geoinfo @TU Delft,tudelft3d,"3D Geoinformation Research Group at @tudelft, the Netherlands",False,"Delft, the Netherlands",https://pbs.twimg.com/profile_images/1455516383178022915/OdMlf-oW_normal.jpg,1539,188,22,590
1588879703829803010,"#30DayMapChallenge Day 5: Ukraine.
Odessa city center, with buildings in full yellow fill and parks/garden just outlined. Data from #osm https://t.co/zho6r3AKN6",1552205202714935297,2022-11-05 13:03:36+00:00,3_1588879612116860929,photo,https://pbs.twimg.com/media/FgzVlscWAAErToU.jpg,en,2,0,48,0,Twitter Web App,T-map Studio,tmapstudio,minimalist maps and gis data visualisation,False,Switzerland,https://pbs.twimg.com/profile_images/1587859845293789185/7q6rsbwr_normal.jpg,41,132,3,75
1588879068443070464,"#30DayMapChallenge | Day 5 - Ukraine

Flag

code: https://t.co/xvBW7LPxNa

#rstats #ggplot2 https://t.co/4UTRs9xJtG",38052918,2022-11-05 13:01:04+00:00,3_1588878898850402304,photo,https://pbs.twimg.com/media/FgzU8LUXkAAsUy1.jpg,en,5,0,18,0,Twitter Web App,Ryan Hart,ryanahart,Husband | Dad | Runner … All opinions are my own,False,"Charlotte, NC",https://pbs.twimg.com/profile_images/1554115831809835008/85SGgWHX_normal.jpg,383,448,7,495
1588878807997747203,Day 5 Ukraine #30DayMapChallenge https://t.co/ewOCIrecEi,1587444944762916865,2022-11-05 13:00:02+00:00,3_1588878764456321024,photo,https://pbs.twimg.com/media/FgzU0WqUoAAooyx.jpg,en,0,0,13,0,Twitter Web App,Xiao Wang,gisXiaoWang,,False, ,https://pbs.twimg.com/profile_images/1587445161797111808/yhdntw5K_normal.jpg,34,15,1,36
1588878798912516096,"When I map a territory, I always ask myself about the people who live there.

How are the inhabitants of #Київ today ? 🇺🇦

#30DayMapChallenge #Day05_Ukraine https://t.co/OgRFgB15x3",732695379288961026,2022-11-05 13:00:00+00:00,3_1588283787032645633,photo,https://pbs.twimg.com/media/Fgq3sHCX0AE8S6B.jpg,en,1,0,25,0,Twitter Web App,ArtisansCartographes,Artisans_Cartos,Nous concevons la carte comme un objet artisanal travaillé avec précision et savoir-faire pour répondre à un besoin unique. #LesArtisansCartographes #map,False,www.cartapaname.fr,https://pbs.twimg.com/profile_images/732697090955071488/yUNseO0X_normal.jpg,5112,1009,93,1712
1588878269537226754,"It’s been years since I’ve combined map-making with baby-entertaining. 

This should totally be a category in the #30DayMapChallenge https://t.co/PoYOYHfV5b",36932521,2022-11-05 12:57:54+00:00,3_1588878262243057664,photo,https://pbs.twimg.com/media/FgzUXHxWYAAioq4.jpg,en,1,0,10,0,Twitter for iPhone,Rachel Franklin 🦚 rsfrankl@mstdn.social,rsfrankl,"Population geographer | Spatial demographer. 
Partial to words like orthogonal + heterodox. 
Also very partial to shoes. 
(she) https://t.co/XtrCaYInXw",False,Up North,https://pbs.twimg.com/profile_images/1494349153849196562/sYe8ZQTJ_normal.jpg,4735,2720,34,9689
1588877043986354178,"#30daymapchallenge Day 5 'Ukraine' is here! I admit this was a very last minute idea, and I fell back on my favourite topic. Pro-wrestling! I got my data from @WrestleMap, check out the site.

I created two resolutions and I'm sharing both because I can't pick my preference. https://t.co/Srot4ApABo",267310660,2022-11-05 12:53:01+00:00,3_1588876541072744448,photo,https://pbs.twimg.com/media/FgzSy76XoAAAYgh.jpg,en,2,1,3,0,Twitter Web App,Matthew Houston,mattah353,"Likes - D&D, Pro-Wrestling, Lego, Transformers. He/him. Sometimes I make stuff and share it.",False,The Stadior System,https://pbs.twimg.com/profile_images/1242408799543136256/gfpbk7lJ_normal.jpg,223,442,1,3984
1588876988194119680,"#30DayMapChallenge Day 5: Ukraine

""Storm of blood, born from blood, of our fallen brother""

Thunderstorm probability of Ukraine with Stormblood's color theme

#Endwalker https://t.co/2WZgv9LKvj",147465553,2022-11-05 12:52:48+00:00,3_1588876529916063744,photo,https://pbs.twimg.com/media/FgzSySWaMAAVnDE.jpg,en,1,1,5,0,Twitter Web App,Mappingway,akmalfrohman,Maps are monuments to man's pioneering spirit and his devotion to charting the furthest reaches of our star #FFXIV,False,Mare Lamentorum,https://pbs.twimg.com/profile_images/1571509165012709377/YeMEY-Tm_normal.jpg,134,257,0,5152
1588876974625554434,"OK here we go: #30DayMapChallenge where the theme of the day is Ukraine. For something a bit different, and with the help of our friends at @nhgis, here's the share of the population reporting Ukrainian ancestry between 2016–2020 in the @uscensusbureau American Community Survey. https://t.co/kRqucjnJJd",36932521,2022-11-05 12:52:45+00:00,3_1588876057826004994,photo,https://pbs.twimg.com/media/FgzSWzrXkAItzCq.jpg,en,5,3,27,0,Twitter Web App,Rachel Franklin 🦚 rsfrankl@mstdn.social,rsfrankl,"Population geographer | Spatial demographer. 
Partial to words like orthogonal + heterodox. 
Also very partial to shoes. 
(she) https://t.co/XtrCaYInXw",False,Up North,https://pbs.twimg.com/profile_images/1494349153849196562/sYe8ZQTJ_normal.jpg,4735,2720,34,9689
1588875843908292610,"#30DayMapChallenge Day 5: Ukraine 🇺🇦

I'm trying to do the entire challenge with Python (and Photoshop fwiw, you can find the code on https://t.co/2iii2Z0Atf) so what would be more approrpriate than Snake 🐍 Island for todays challenge? https://t.co/SQunechkmJ",1268434063767060480,2022-11-05 12:48:15+00:00,3_1588875563950903299,photo,https://pbs.twimg.com/media/FgzR6D2XkAM4q8Z.jpg,en,0,1,14,0,Twitter Web App,grndng,grndng040,🛰 #RemoteSensing and #MachineLearning with #GeoData,False, ,https://pbs.twimg.com/profile_images/1588464872450293761/fulamoS-_normal.jpg,14,0,2,28
1588875481180692480,"Day5 of #30DayMapChallenge - Ukraine
今日はアイデアをうまくまとめられずに不完全燃焼。
OSMでname:ja表記のある地名約60か所を取得。
それら緯度経度を使い、YouTube DataAPIで、その緯度経度周囲10kmを指定して動画検索。
検索結果トップの動画を地図に埋め込み表示。
https://t.co/dEskI2eQQO https://t.co/fX8T7mzb7P",1540686101702070273,2022-11-05 12:46:49+00:00,3_1588874499121827840,photo,https://pbs.twimg.com/media/FgzQ8FDVUAAMcAr.png,ja,0,2,1,0,Twitter Web App,tvizninja,tvizninja,I'm a data-viz ninja.,False, ,https://pbs.twimg.com/profile_images/1540686805875294209/G2qHGURl_normal.png,17,30,0,248
1588874933572362240,#30DayMapChallenge Day 5: Ukraine. Decided to try out a few different mapping techniques from @John_M_Nelson https://t.co/w4dEJqnvdR,47035081,2022-11-05 12:44:38+00:00,3_1588874920892588033,photo,https://pbs.twimg.com/media/FgzRUoRUYAE-t67.jpg,en,1,1,12,0,Twitter for iPhone,Stan McShinsky,smcshinsky,Mapper,False,Spanish Fork Utah,https://pbs.twimg.com/profile_images/378800000726777309/ac8bd6a4859aef5424319c3a5599f994_normal.jpeg,154,113,8,838
1588873984376188928,"#30DayMapChallenge Day 5: #Ukraine - This map shows the parts of Ukraine that are not Russia. Ще не вмерла України і слава, і воля #StandWithUkraine️ https://t.co/bxCugK5OOe",752317697090723840,2022-11-05 12:40:52+00:00,3_1588869033281069064,photo,https://pbs.twimg.com/media/FgzL97NWIAgACXe.jpg,und,1,0,15,0,Twitter Web App,Kevin Haynes,Kevin_B_Haynes,Geographer • GIScientist • Public Administrator • Program Evaluator • Conservationist • South Asianist • He/Him • The views expressed here are my own •,False,Earth,https://pbs.twimg.com/profile_images/1395357175833403393/AF1xxH2I_normal.jpg,1071,614,8,1471
1588870949780144128,"Day 5: Ukraine
As a Ukrainian, I want to thank everyone who is currently helping Ukraine💙💛 #30DayMapChallenge

Map created with Datawrapper, online version: https://t.co/GpJorJHaWb
Source: https://t.co/8MLMF2EANg https://t.co/uudxUEK8Ad",909289106861064192,2022-11-05 12:28:48+00:00,3_1588870590110261249,photo,https://pbs.twimg.com/media/FgzNYi2WYAE24Re.jpg,en,3,0,11,0,Twitter Web App,Nesuk Vadym 🇺🇦,vadymnes,"GIS technician, Project Manager | 
Help Ukraine: https://t.co/K1obBukxuG",False,Україна,https://pbs.twimg.com/profile_images/1465636097665507329/oLWQAthG_normal.jpg,38,195,0,101
1588868718658215939,"#30DayMapChallenge Day 5:Ukraine

Nearest neighboring country at any given point in Ukraine. https://t.co/dbT0ZcfM9F",1265955927494197249,2022-11-05 12:19:56+00:00,3_1588867638545059840,photo,https://pbs.twimg.com/media/FgzKsvaXkAA7kcX.jpg,en,21,5,96,0,Twitter Web App,Ceren Dolma,ceren_do,"GIS Consultant || @Cartography_Msc alum || into books, maps, cities, and crafts 🌺",False,Belfast,https://pbs.twimg.com/profile_images/1511017390804697094/gliqkogj_normal.jpg,300,469,4,185
1588868400662863874,"First weekend of the #30DayMapChallenge with #Day5 is here, and so is this a beautiful network map by @PythonMaps visualizing airports as network nodes and flight paths as links between them all across the world.

#30DayNetworkChallenge #datafam #datavisualization #milanjanosov https://t.co/KZ4XYenRLH",811349952815398912,2022-11-05 12:18:41+00:00,3_1588867691607195648,photo,https://pbs.twimg.com/media/FgzKv1FXgAAX771.jpg,en,3,0,20,0,Twitter Web App,Milan Janosov,milan_janosov,"phd in network and data science, @datapolis_io @ceuhungary, @forbes 30u30, former @belllabs and @morganstanley",False,"Budapest, Hungary",https://pbs.twimg.com/profile_images/1565695426887667718/Ri2zDg-2_normal.jpg,564,162,13,476
1588868110538661893,Day 5 of #30DayMapChallenge is Ukraine: Ukrainian wheat exports (2020) https://t.co/akjAN9NCqO,798739,2022-11-05 12:17:31+00:00,3_1588867776466280448,photo,https://pbs.twimg.com/media/FgzK0xNWYAAsGwS.jpg,en,1,0,11,0,Twitter Web App,Dan Karran,dankarran,"Geo & Web Developer in London. My Twitter feed is mostly photography nowadays. 

@dankarran@mastodon.social",False,"Canning Town, London",https://pbs.twimg.com/profile_images/752476495155691520/zXBz6z1K_normal.jpg,1526,2008,86,17630
1588867296918876162,"Day 5's theme of the #30DayMapChallenge is #Ukraine 

I tried to show the simplistic beauty of #Kyiv for today's map https://t.co/EjoZFfkOyN",437801734,2022-11-05 12:14:17+00:00,3_1588867293500608514,photo,https://pbs.twimg.com/media/FgzKYqBXEAI-ep2.jpg,en,10,4,122,0,Twitter for Android,Antonia Blankenberg 🗺️,MapsByAntonia,She/her. Some geography and drummer nerd. I love cool maps. Check out @tbl8band for some funkiness.,False,"Dublin City, Ireland",https://pbs.twimg.com/profile_images/1575074681991954441/EBDhbG3c_normal.jpg,1048,595,24,3544
1588866809629138945,"#30DayMapChallenge 
Day5 - Ukraine https://t.co/gjwfUudzlw",737409461560692736,2022-11-05 12:12:21+00:00,3_1588866803945594883,photo,https://pbs.twimg.com/media/FgzJ8KSWYAMaSbt.jpg,en,1,0,6,0,Twitter for iPhone,تصميم خرائط رقمية,mapdesignpro,تصميم خرائط رقمية احترافية باستخدام برامج GIS المختلفة 🌍 اعداد التقارير الجغرافية 📑,False,Kingdom of Saudi Arabia,https://pbs.twimg.com/profile_images/1565645869357191168/eDA-hInh_normal.jpg,718,125,0,132
1588865964338077696,Day 5 of the #30DayMapChallenge:  Ukraine…Border crossings with neighboring countries from @UNOCHA.  More information regarding the humanitarian crisis visit the UN OCHA link.  https://t.co/mevV3eBd9V  #NPM  #HumanKindness https://t.co/eci51IOvYa,276280627,2022-11-05 12:09:00+00:00,3_1588702503943782400,photo,https://pbs.twimg.com/media/Fgw0gpFXwAAaTDj.jpg,en,2,0,6,0,Twitter Web App,Patrick Nelson,pnelson917,Head of Mobile Services Software @AmdocsNetwork driving business process automation and analytics for mobile networks...and I love maps.,False,"Phoenix, AZ",https://pbs.twimg.com/profile_images/1045536395148718080/EIAOTgDR_normal.jpg,244,493,4,682
1588865685698277381,"#30daymapchallenge Day 2: Lines.

Golden Quadrilateral Corridor of India. The National Highway network of India connects Delhi, Mumbai, Chennai, and Kolkatta. https://t.co/M7qTXSkwtA",424013927,2022-11-05 12:07:53+00:00,3_1588865574809239553,photo,https://pbs.twimg.com/media/FgzI0nZaAAEX3ie.jpg,en,1,0,2,0,Twitter Web App,Priyadarshini Shetty,Priyadarshini78,GIS | Remote Sensing | Sustainability | Researcher,False,Bangalore,https://pbs.twimg.com/profile_images/765130297461518336/LWccRC0s_normal.jpg,177,705,3,204
1588865150656057344,"#30DayMapChallenge 
Day5: #Ukraine 

Used data from: #GEBCO, #natural_earth, and @NASA blue marble 

Software: @qgis, @Blender ,&amp; @Lightroom 

#Kuwait #kuwait_university #maps #b3d #cARTography 

#الكويت #جامعة_الكويت #جغرافيا #خرائط https://t.co/T1NYpPT9aJ",908818700660236288,2022-11-05 12:05:46+00:00,3_1588865143152189441,photo,https://pbs.twimg.com/media/FgzIbfWWIAEzdem.jpg,en,2,2,15,0,Twitter for Android,د. عبداللطيف الياقوت,geo_alyaqout,"‏‏‏‏مهتم بالجغرافيا والخرائط، 
قسم الجغرافيا-جامعة الكويت


Interested in Geography and Cartography
Ph.D


- geo.alyaqout@gmail.com
-a.alyaqout@ku.edu.kw",False,Kuwait (Ex Texan),https://pbs.twimg.com/profile_images/1478973868505141248/4JKIFswe_normal.jpg,2447,473,17,1439
1588864958112096256,#30DayMapChallenge Day 5: Ukraine. 🇺🇦 https://t.co/Ua965WYMP2,1266096171879206912,2022-11-05 12:05:00+00:00,3_1588613365865230336,photo,https://pbs.twimg.com/media/FgvjcH3VsAA6xaU.jpg,en,1,1,10,0,Twitter Web App,Helen Schmidt,_helenschmidt_,PhD student @Temple_Psych studying emotion & language in social contexts • @TuftsUniversity & @UCLBrainScience alum • she/her,False,Philadelphia,https://pbs.twimg.com/profile_images/1600195957034975243/PSf-E303_normal.jpg,114,274,0,50
1588862118912483328,"#30DayMapChallenge Day 5: Ukraine 

Ukraine is a vast country in Eastern-Europe two thirds of the total land area is used for agriculture. It counts for 27% of Europe's. arable land! Therefore it is also a major provider of food for both domestic and international markets. #QGIS https://t.co/bZSsMc6ewt",1091106812852609027,2022-11-05 11:53:43+00:00,3_1588862056798818304,photo,https://pbs.twimg.com/media/FgzFn1yXEAAmulr.jpg,en,4,0,28,0,Twitter Web App,MappleJuice,Mapple_juice,"We combine our love for stories 📓 and maps 🗺️ to create juicy visuals for you!

The MappleMates:
@harm_KERSTEN
@PieterCappon
@hendrikxleo",False,The Netherlands,https://pbs.twimg.com/profile_images/1455302525742104578/TIV3ZcYr_normal.jpg,57,22,2,57
1588861855938023424,"Yesterday's #30DayMapChallenge was green. This stretches the definition of maps, but I captured this oblique aerial view of Sanford Stadium a few weeks back. Here it is desaturated in all shades except green. Sanford is home of the @universityofga Bulldogs. #GoDawgs https://t.co/1yyKnLTAgS",13215962,2022-11-05 11:52:40+00:00,3_1588861836316884992,photo,https://pbs.twimg.com/media/FgzFbAbXwAAJxx7.jpg,en,1,0,14,1,Twitter Web App,Jerry Shannon,jerry_shannon,Faculty @ U of Georgia researching community geography and housing/food systems. Director of @cmaplab. All views my own. Mastodon: @jshannon@mapstodon.space,False,"Athens, GA",https://pbs.twimg.com/profile_images/1403377870429470720/k2OyeQ2F_normal.jpg,2331,1824,56,6648
1588859478409359363,"#30DayMapChallenge 
Day５　Ukraine
できることをやってみた https://t.co/63cduV2Twg",446573069,2022-11-05 11:43:13+00:00,3_1588859473547866112,photo,https://pbs.twimg.com/media/FgzDRebVsAA6XN9.jpg,ja,1,0,7,0,Twitter for Android,時久,sometimetime,"生きるために生きることにしました.
花を飾ります.",False, ,https://pbs.twimg.com/profile_images/1462598614010966020/_shpTHuU_normal.jpg,119,773,1,1113
1588859348964769795,"Day 5: Ukraine
Population Density for 400m H3 Hexagons #30DayMapChallenge https://t.co/2HsQTsBi45",1587480134843498496,2022-11-05 11:42:43+00:00,3_1588859313887580161,photo,https://pbs.twimg.com/media/FgzDILpXEAEjvxp.jpg,en,0,0,11,0,Twitter Web App,ANDRIAR Ranto,AvokoRanto,,False, ,https://pbs.twimg.com/profile_images/1592576207224201221/ByLi1wcB_normal.jpg,28,60,2,29
1588857963082821632,"Building damage assessment showing the devastating, destruction of port city #Mariupol, #Ukraine 🇺🇦 in May 2022. It has been reported, that now, over 90% of the city's infrastructure has been damaged. 

#Day5Ukraine #30DayMapChallenge #gischat https://t.co/PWGitaaj6h",1183213291188834305,2022-11-05 11:37:12+00:00,3_1588857684069158913,photo,https://pbs.twimg.com/media/FgzBpUGXkAEBI0t.jpg,en,31,4,141,4,Twitter Web App,Ayeisha Sheldon,ayeishasheldon1,"Australian a long way from home • Geospatial Analyst and Map Maker 🇺🇳 Strong advocator for the environment, DRR, humanitarian response and #SpaceforSDGs 🛰",False,"Geneva, Switzerland",https://pbs.twimg.com/profile_images/1524516656332029952/PFjb6oYV_normal.jpg,473,429,11,888
1588857124351725570,#30DayMapChallenge - day 5: Ukraine. Map of Ukraine using data from https://t.co/uiId5DmRiu https://t.co/ERyU8a8ROn,19331692,2022-11-05 11:33:52+00:00,3_1588856972434104322,photo,https://pbs.twimg.com/media/FgzA_5DWYAIoQd6.jpg,en,1,0,9,0,Twitter Web App,David Kane,kanedr,"Data Scientist @360Giving & Freelance. Picture is a homemade Dalek. Mostly talk about charities, data and charity data. @kanedr@mastodon.social",False,London,https://pbs.twimg.com/profile_images/72475537/twit_normal.jpg,2453,3244,93,10213
1588856299286310914,"#30DayMapChallenge Day 5. Ukraine. 
Assesment of washing machines available per oblast. слава україні https://t.co/mk3kTcwAOk",1039247575965224960,2022-11-05 11:30:35+00:00,3_1588856154381320194,photo,https://pbs.twimg.com/media/FgzAQRkXgAITB5O.jpg,cs,0,0,7,0,Twitter Web App,Habemus-Modelum,habemusmodelum,Modélisation #agritech #data #cèpes #météodescèpes,False, ,https://pbs.twimg.com/profile_images/1039249062103580672/62P2Yro8_normal.jpg,12,34,0,144
1588854658927558656,"I was I little insecure for today's topic of #30DayMapChallenge, but here we are. I tried to emulate a newspaper style for this one, obv made fully in #QGIS. https://t.co/fZAh6WaBI4",1433417142049853441,2022-11-05 11:24:04+00:00,3_1588854299811102720,photo,https://pbs.twimg.com/media/Fgy-kUwXwAAntnq.jpg,en,10,5,57,0,Twitter Web App,LatidudeMaps,LatidudeMaps,Fulltime geologist | Mapping&GIS enthusiast in the spare time. I speak badly in both Italian and English. You will not find maps here.,False,Italy,https://pbs.twimg.com/profile_images/1590810663739334682/TZUnuszA_normal.jpg,1024,292,18,362
1588850613076594688,"#30DayMapChallenge: défi “UKRAINE”. Plutôt que l’actualité, j’ai choisi un voyage: le retour au cœur d’une civilisation oubliée, celle de Trypillia, berceau des premières villes de l’histoire dans @Epsiloon_mag n°2. Dont une petite carte révèle la densité. Immersion garantie. https://t.co/PckpAIXmfj",1889684803,2022-11-05 11:08:00+00:00,3_1581953656076865538,photo,https://pbs.twimg.com/media/FfQ6d_mXkAIjUuV.jpg,fr,7,0,12,1,Twitter Web App,Léa Desrayaud,Lea_Des,"Journaliste à l'infographie de @Epsiloon_mag, passée par @ReutersGraphics, @LM_enCartes, @Libe_Labo, @EchosGraphiques",False,"Paris, France",https://pbs.twimg.com/profile_images/1332378420500631552/QAO-98Dm_normal.jpg,867,563,33,707
1588848937728876544,#30DayMapChallenge Day 5 - Ukraine | OS Geospatial Graduate Myles Colling has created a topology map of the nation - showing the elevation of the land through Ukrainian national colours. https://t.co/SfZTVSgyiV,22614266,2022-11-05 11:01:20+00:00,3_1588848934335746048,photo,https://pbs.twimg.com/media/Fgy5sAzXEAAb7aQ.jpg,en,7,0,53,1,Hootsuite Inc.,Ordnance Survey,OrdnanceSurvey,"Britain's mapping agency. Helping you #SeeABetterPlace with world-leading location expertise. Get outside with @OSLeisure. 
Online 9-5 Mon-Fri.",True,"Southampton, UK",https://pbs.twimg.com/profile_images/1572202829183418370/yQer2CYl_normal.jpg,64603,3729,1219,62385
1588848883228061696,Day 5: Ukraine #30DayMapChallenge https://t.co/48xl8TM0gT,1577290775750213632,2022-11-05 11:01:07+00:00,3_1588848786834587648,photo,https://pbs.twimg.com/media/Fgy5jbUWAAAB5He.jpg,en,1,0,14,0,Twitter Web App,Dall-E 30DayMapChallenge,DallEMap,"#30DayMapChallenge, a daily mapmaking challenge open even to IA, right ?",False, ,https://pbs.twimg.com/profile_images/1577292128299909121/_jO3ZkHm_normal.jpg,150,2,3,31
1588848591690350593,"#30DayMapChallenge Day 5: Ukraine
All occurrences of Helianthus annus, the national flower of Ukraine, in the @GBIF database.
Code: https://t.co/CXjSXUVhSE 
Created with #RStats #rspatial https://t.co/nR6aIW2JMF",993008496152064001,2022-11-05 10:59:58+00:00,3_1588848546463289345,photo,https://pbs.twimg.com/media/Fgy5Vb3XEAEFQM-.png,en,4,0,10,1,Twitter Web App,Jonas Stillhard,JonasStillhard,"Research technician @wsl_research, working with @naturwald_wsl antifacist, mountains, forests, maps, rap, #RStats and #rspatial https://t.co/LPBalNwP0T",False,ecoevo.social/@jonasstillhard,https://pbs.twimg.com/profile_images/997928524731305984/EDQB83vN_normal.jpg,195,358,3,120
1588848339629780992,"The atrocities of Russian troops in Bucha, Borodyanka, Hostomel, Irpin, and Vorzel shocked the whole world.
#30DayMapChallenge Day 5: Ukraine map shows the ratio of damaged and destroyed houses to the total number of buildings in the area. https://t.co/RPztVCS2ur",1024584556110852096,2022-11-05 10:58:58+00:00,3_1588847297466695680,photo,https://pbs.twimg.com/media/Fgy4Mu_XgAAxsk_.jpg,en,6,2,35,0,Twitter Web App,Kontur,KonturInc,"@kontur@mapstodon.space

🌎 Geospatial solutions for rapid decision-making.

hello@kontur.io | DM is open",False,"Hawaii, USA",https://pbs.twimg.com/profile_images/1381896328658231298/IM6uGeJX_normal.jpg,1274,1246,16,371
1588847572856102913,"🌐 Día 5⃣ #30DayMapChallenge #November #Ukranie
https://t.co/OhaIevgJmy https://t.co/0pKoapY6WL",935214845947011083,2022-11-05 10:55:55+00:00,3_1588847497404874752,photo,https://pbs.twimg.com/media/Fgy4YX0WAAAQJic.jpg,und,2,0,1,0,Twitter Web App,sergioR,Sergio_RG_Geo,,False, ,https://pbs.twimg.com/profile_images/1234187289514979330/sNWqDn1i_normal.jpg,32,273,1,664
1588846013670096897,#30DayMapChallenge https://t.co/KeA9dK3oEK,940818090648068097,2022-11-05 10:49:43+00:00,3_1588845970476789760,photo,https://pbs.twimg.com/media/Fgy2_fkUcAADVyY.jpg,qme,0,0,2,0,Twitter Web App,Krzysztof Banas,KrzBan,,False, ,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,3,184,0,13
1588844570527563776,"Day 4:  Colorful Friday - Green
Map Showing NDVI visualisation of one of the few protected forests in Botswana, the Chobe forest and Game reserve in Ngamiland. 

#30DayMapChallenge https://t.co/UDuOjP6I26",1421934178040483854,2022-11-05 10:43:59+00:00,3_1588843561314914306,photo,https://pbs.twimg.com/media/Fgy0zQvXkAIZzZH.jpg,en,1,0,3,0,Twitter Web App,Boineelo Moyo,BoineeloMoyo,Ice cream 🍨is cheaper than therapy & also 🤦🏾‍♀️ my brain has too many tabs open.,False,"Stuttgart, Germany",https://pbs.twimg.com/profile_images/1421934647949332486/F4YD4F7w_normal.jpg,36,403,0,42
1588844305879162880,"#30DayMapChallenge - 5 - Ukraine
Two color topographic map of Ukraine
Source: Copernicus Digital Elevation Model (European Space Agency) 
Tool: QGIS https://t.co/QQEn0xbiIp",18551865,2022-11-05 10:42:56+00:00,3_1588843624825069571,photo,https://pbs.twimg.com/media/Fgy029VXoAMZ1lm.jpg,en,10,1,46,0,Twitter Web App,Nim - @bbecquet@mamot.fr,nimwendil,"Hopeful pessimist. GIS/web developer + printmaker. I love maps, space, birds, long walks, drawing ivy-clad girls, and living with ink stains on my hands.",False,"Paris, France",https://pbs.twimg.com/profile_images/912951241013153793/a6UU_SZb_normal.jpg,951,464,56,21239
1588843096636526592,"#30DayMapChallenge Day 5: Ukraine

Farmlands and waters of #Ukraine.

Data from @openstreetmap. Shout out to @leoniemi for helping with the data.

#SlavaUkraini 🇺🇦 https://t.co/JZKCuJScz5",2335208993,2022-11-05 10:38:08+00:00,3_1588843090676256768,photo,https://pbs.twimg.com/media/Fgy0X3eXkAA2a0y.jpg,en,3,0,15,0,Twitter for iPhone,Oula Inkeröinen,polarboe,Geography&GIS @helsinkiuni Aivoissa ajatuksia saa aikaan karttojen lisäksi maanpuolustus sekä yhteiskunnan kommervenkit. Ja videopelit. 🌍⚔️🎮,False,"Helsinki, Finland",https://pbs.twimg.com/profile_images/1587107731449778182/iAO6hILc_normal.jpg,184,372,2,398
1588842468241723392,"#30DayMapChallenge Day 5: Ukraine
@AP and @frontlinepbs are tracking evidence on incidents involving potential war crimes in Ukraine. Number of incidents by location, made with @Datawrapper for @demorgen. https://t.co/3dKOACXIR9",2862873778,2022-11-05 10:35:38+00:00,3_1588841259271077893,photo,https://pbs.twimg.com/media/FgyytQ9WQAU-vJU.jpg,en,0,0,5,0,Twitter Web App,Jan Straetmans,Strtman,📰📊 (info)Graphic and motion designer at @demorgen 💻 Freelance graphic and motion designer 🌖 Creative director at Lunar,False,Mechelen,https://pbs.twimg.com/profile_images/530047008220790784/oYYDl2Z5_normal.jpeg,209,1528,2,65
1588838703086325760,"#30DayMapChallenge 

Jour 5 : #Ukraine

Carte hebdomadaire (ici semaine 36) de la guerre en Ukraine, également relayée par @Defnat https://t.co/uQF5pcKOJs",1498266524242612229,2022-11-05 10:20:40+00:00,3_1588838696396152833,photo,https://pbs.twimg.com/media/FgywYFgWYAE-vwa.jpg,fr,1,0,3,0,Twitter for iPhone,AB Pictoris,AbPictoris,Cartographie - infographie | Géopolitique | Jeune entreprise située au coeur du pays des mouettes et des galettes 🌊,False,"Finistere, Brittany",https://pbs.twimg.com/profile_images/1498266780548186116/0xgCgSDm_normal.jpg,314,147,6,332
