tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1588175666054238208,"#30DayMapChallenge 
Day 3. Polygons 🗺 New York City and its theaters (squares, rectangles, polygons of many sides and colors)

Jour 3. Polygones 🗺
New York City et ses théâtres (des carrés, des rectangles, des polygones de plusieurs côtés et couleurs) https://t.co/qV19M8EKZA",1269597124406239233,2022-11-03 14:26:00+00:00,3_1587808457461219330,photo,https://pbs.twimg.com/media/FgkHYSZWQAIIkvv.jpg,fr,1,0,2,0,TweetDeck,Mapmapnmap,mapmapnmap,"Dealer de map 🗺🌎🌍🌏🌕
https://t.co/CvlEnlp1OB",False,"Rennes, France",https://pbs.twimg.com/profile_images/1269597388701937664/14efSUxD_normal.jpg,351,959,14,208
1588175527256330242,"#30DayMapChallenge Day 3: Polygons

Today, we've got street map art! This map divides Surulere local gov't in Lagos, Nigeria, into polygons by streets in the area. 

Guess what?! It's also listed as an NFT  👉https://t.co/vQVijXc6MI 

Tool: Arc Map and Adobe Illustrator

#gischat https://t.co/Azc66rikup",285258054,2022-11-03 14:25:27+00:00,3_1588175453499564036,photo,https://pbs.twimg.com/media/FgpVKRLWIAQGGJH.jpg,en,10,5,60,2,Twitter Web App,Daniel B. 🔅 𝘛𝘦𝘯𝘴𝘢𝘪 𝘚𝘢𝘮𝘢 🔅,DOh_Bams,"Geospatial Data Analyst | Data Scientist | R Shiny Developer

#R #ArcGIS #QGIS #Excel #SQL #python 

https://t.co/KFiKiIUpsh",False,"Lagos, Nigeria",https://pbs.twimg.com/profile_images/1499793380666224641/zhpLH8Q8_normal.jpg,1139,856,14,13101
1588174909624455168,"So I'm cheating and combining the last two days of the #30daymapchallenge, Days 2 and 3 - Lines and Polygons. I was just playing around with some OS data and ended up with a map, like you do. https://t.co/AzZNfG1Fg0",267310660,2022-11-03 14:22:59+00:00,3_1588174165688950785,photo,https://pbs.twimg.com/media/FgpT_TtXoAEfx3y.jpg,en,1,1,1,0,Twitter Web App,Matthew Houston,mattah353,"Likes - D&D, Pro-Wrestling, Lego, Transformers. He/him. Sometimes I make stuff and share it.",False,The Stadior System,https://pbs.twimg.com/profile_images/1242408799543136256/gfpbk7lJ_normal.jpg,223,442,1,3984
1588174760151613441,Day 3 of the #30DayMapChallenge is about polygons. Afghanistan is home to hundreds of different tribes and groups that control or influence specific areas. These polygons show the different tribal regions along the Helmand River. https://t.co/X5sefwH3S6,380816669,2022-11-03 14:22:24+00:00,3_1588174562063273988,photo,https://pbs.twimg.com/media/FgpUWYUX0AQjuTA.jpg,en,3,0,6,0,Twitter Web App,AlcisGeo,AlcisGeo,"Innovative, world class Geographic Information Services to improve the lives of the world's most vulnerable people.",False,UK,https://pbs.twimg.com/profile_images/1991521710/Alcis_Logo_mark_only_300dpiv2_normal.jpg,2557,714,108,3527
1588174648394797056,"Day 3. Polygons 

After February 24, Ukrainian farmers failed to sow 120,000 fields (7,500,000 ha). Because of the occupation by Russia, shelling, mining. It was a bloody sowing.

#30DayMapChallenge

 #Ukraine #RussiaisATerroistState https://t.co/WK9cR1j9IO",912239743420846080,2022-11-03 14:21:57+00:00,3_1588174629448945664,photo,https://pbs.twimg.com/media/FgpUaTWXkAAYor0.jpg,en,1,0,2,0,Twitter for iPhone,Злий дайвер 🤿,SergiiShchus,🇺🇦,False,Україна,https://pbs.twimg.com/profile_images/1131174836913528832/_pusGsbu_normal.jpg,55,719,2,353
1588174574130429954,"#30daymapchallenge Day 2:Polygons 
Mapping the Mwea area although it has many linear features. https://t.co/Lfvb4jJq3k",1072425394907897856,2022-11-03 14:21:39+00:00,3_1588174559336972289,photo,https://pbs.twimg.com/media/FgpUWOKXwAEUNKz.jpg,en,3,1,6,0,Twitter for iPhone,Mohamed Omar,absiyejunior,||Northerner|| GIS||Remote sensing||cartography student @TheRCTI_RCMRD||Mapper|| HTML|| CSS ||DATA enthusiast || i write sometimes|| @F1 @Mancity || #100Devs ||,False,"1.2921° S, 36.8219° E",https://pbs.twimg.com/profile_images/1578102794984345600/lAEq4b3R_normal.jpg,2286,3579,4,5554
1588174392223211520,"Toujours l'ouvrage d'@ArFalz_SkolVr, réalisée par @Geobreizh et Yves Lebahy, cette carte que j'apprécie tout particulièrement. Elle rappelle que la #Bretagne n'est ""l'ouest"" que du point de vue de Paris. Nous sommes au cœur de la façade Atlantique. #30DayMapChallenge https://t.co/9mYeSKAYwF",117916930,2022-11-03 14:20:56+00:00,3_1588173703262748672,photo,https://pbs.twimg.com/media/FgpTkZCXwAAx3Aq.jpg,fr,11,9,50,0,Twitter Web App,Gael Briand,GaelBriand,Rédac' chef @Peuplebreton. Conseiller municipal (opp.) #Lorient et régional @breizhagleiz. Militant @UDB__ #Bretagne #bzhg #44bzh @RetPS 🎏,False,Lorient / An Oriant,https://pbs.twimg.com/profile_images/1542246023619280896/ru1E9EKm_normal.jpg,3477,1786,76,17989
1588173322369789952,"Just curious, are there areas (Polygons) with high clothing and recreation expenditures? Because it could be that the area's residents like to shop for clothing to look cool during recreation (maybe).

Tool: @ArcGISPro
Data: Esri Demographic from @LivingAtlas 

#30DayMapChallenge https://t.co/IEPdLD0cGw",559204199,2022-11-03 14:16:41+00:00,3_1588173312257294338,photo,https://pbs.twimg.com/media/FgpTNobaAAIewy4.jpg,en,1,1,1,0,Twitter for Android,Rifqi Oktavianto,rifqi_oktav,Spatial Geek @esriindonesia,False,Indonesia,https://pbs.twimg.com/profile_images/1564778145911226368/GD3H3CP8_normal.jpg,204,359,2,9900
1588173315218079746,"#30DayMapChallenge 
Day 3: Polygons

Political elections, #Coyoacan #CDMX 🇲🇽 https://t.co/mA8mXJZ8UI",128674381,2022-11-03 14:16:39+00:00,3_1588172363140669441,photo,https://pbs.twimg.com/media/FgpSWYsXoAEIiOq.jpg,en,2,1,3,0,Twitter Web App,Carlos M.,CMMontero_,"Etnógrafo digital | (S)ociólogo | También hago videos de YouTube en @TeoriaDelOcio  y dibujo en @Marx_ilustrado 

𓆏",False,Coyoacán,https://pbs.twimg.com/profile_images/1602521318246813696/GPhAFWdc_normal.jpg,197,165,1,6405
1588173240194981888,"Chronologie de cette vaste farce démocratique qu'a été la ""réforme territoriale"" de 2014. Réalisée par @Geobreizh dans l'ouvrage ""Réunifier la Bretagne?"" paru chez @ArFalz_SkolVr que je coordonnais avec Yves Lebahy. #44bzh #30DayMapChallenge https://t.co/HahPHw5lo5",117916930,2022-11-03 14:16:21+00:00,3_1588172472364548097,photo,https://pbs.twimg.com/media/FgpScvlXwAE71pe.jpg,fr,9,3,29,0,Twitter Web App,Gael Briand,GaelBriand,Rédac' chef @Peuplebreton. Conseiller municipal (opp.) #Lorient et régional @breizhagleiz. Militant @UDB__ #Bretagne #bzhg #44bzh @RetPS 🎏,False,Lorient / An Oriant,https://pbs.twimg.com/profile_images/1542246023619280896/ru1E9EKm_normal.jpg,3477,1786,76,17989
1588172495579860994,"""L'imbarazzo della scelta"" or where do you want to live in #Milan, Italy? 
7 min walking #isochrones for all metro stops.
Part of my tutorial on custom filters for housing search: https://t.co/DwBsFSoXOW (incl. high-res &amp; original data)
#30DayMapChallenge day 3: polygons
#gischat https://t.co/m8eHwpCGMg",1401802995726270465,2022-11-03 14:13:24+00:00,3_1588170233608605696,photo,https://pbs.twimg.com/media/FgpQabkXEAAqEWk.png,en,2,0,5,0,Twitter Web App,Dominik Weckmüller,DomeGIS,"GIS & Data Science | https://t.co/ltynkZtH0w
Geospatial Software Engineer @ https://t.co/CMD9QjRIsh & @EU_ScienceHub
PhD Student @tudresden_de",False,"Milan, Lombardy",https://pbs.twimg.com/profile_images/1407258279596670976/RovN02Yf_normal.jpg,393,153,13,99
1588172352369889293,Day 3: Polygons #30DayMapChallenge https://t.co/rSNW6tPLAV,1577290775750213632,2022-11-03 14:12:50+00:00,3_1588172242533351424,photo,https://pbs.twimg.com/media/FgpSPXZWAAAohwk.jpg,en,1,0,9,0,Twitter Web App,Dall-E 30DayMapChallenge,DallEMap,"#30DayMapChallenge, a daily mapmaking challenge open even to IA, right ?",False, ,https://pbs.twimg.com/profile_images/1577292128299909121/_jO3ZkHm_normal.jpg,150,2,3,31
1588171796137680897,"#30DayMapChallenge - day three ('polygons').

New York City building footprints coloured according to height using Podaris' rapid dataset import and styling tools.

#transportplanning https://t.co/Wr4hajxjdH",1322134106,2022-11-03 14:10:37+00:00,3_1588169713024131079,photo,https://pbs.twimg.com/media/FgpP8IPWYAcbT7F.jpg,en,1,0,1,0,TweetDeck,Podaris,Podaris,"The powerful online platform for collaborative transport planning and stakeholder engagement, empowering the planners of today to create the places of tomorrow.",False,"London, UK",https://pbs.twimg.com/profile_images/1306882583096176642/nCsYsNwO_normal.jpg,494,864,27,317
1588171690714226691,"#30DayMapChallenge Day 3 - Polygons | OS Cartographer @FreyaCooper8 showcases the balance between the natural and manmade worlds around OS HQ, using polygons from OS MasterMap Topography. https://t.co/Nkg0feL1cV",22614266,2022-11-03 14:10:12+00:00,3_1588171688189067264,photo,https://pbs.twimg.com/media/FgpRvGTXgAAAZRx.jpg,en,4,0,16,1,Hootsuite Inc.,Ordnance Survey,OrdnanceSurvey,"Britain's mapping agency. Helping you #SeeABetterPlace with world-leading location expertise. Get outside with @OSLeisure. 
Online 9-5 Mon-Fri.",True,"Southampton, UK",https://pbs.twimg.com/profile_images/1572202829183418370/yQer2CYl_normal.jpg,64602,3729,1219,62385
1588171596295979014,"Colocational Quotients of ""Midwest"" named businesses compared to ""Great Plains""#30DayMapChallenge https://t.co/algCZFxrSc",613290724,2022-11-03 14:09:50+00:00,3_1588171141201502208,photo,https://pbs.twimg.com/media/FgpRPQnXoAApy0o.jpg,en,1,1,1,0,Twitter Web App,Jesse R. Andrews,InJesst,"PostDoc @unkearney Rural Measures Project https://t.co/4Kfw3gdNCI

Geographer interested in Rural Infrastructure, Food, Historical Geography, and Vernacular Regions",False,"Kearney, NE",https://pbs.twimg.com/profile_images/887841095060783104/cZs0U1uo_normal.jpg,182,662,4,457
1588170777098039296,"Day 3: Scary polygons 😱🥴
The extension of the north sea ice has decreased 51% since 1980 -&gt; It's getting a bit too hot

#30daymapchallenge #climateemergency #cop26 #globalwarming #climateaction #dataanalytics #r #DataScience #QGIS #SDGs #maps #DataVisualization #dataviz https://t.co/WWlS9VXMDq",1490675243425439751,2022-11-03 14:06:34+00:00,3_1588170748555829248,photo,https://pbs.twimg.com/media/FgpQ4Z5WIAAcnBT.jpg,en,0,0,2,0,Twitter Web App,Urban Ant,city_janitor,A Phd student making sense of urbanity through data.,False, ,https://pbs.twimg.com/profile_images/1490680782645571584/kjJIP90Y_normal.jpg,32,226,0,39
1588169924505399297,"#30DayMapChallenge Day 3: Polygons

Population of Barcelona who use catalan as everyday languague (1992 and 2022)

Source: Enquesta de Serveis Municipals. https://t.co/f9OAfc3YWQ",235702214,2022-11-03 14:03:11+00:00,3_1588169901012930561,photo,https://pbs.twimg.com/media/FgpQHEjX0AE1qif.jpg,en,13,1,41,5,Twitter for Android,Joan Sales Favà,JoanSales,Ésser ultraracional de metxa curtíssima.,False,"el Poblenou, Barcelona",https://pbs.twimg.com/profile_images/1563874534868000768/lMlM7oPo_normal.jpg,596,498,4,1583
1588169906314686466,"#30DayMapChallenge Day 3 - Polygons

Voronoi diagram / Thiessen polygon map showing the nearest principal peak    (summit of the most well-known hills) from anywhere in #HongKong. 🥾⛰️

Made with #ArcGISPro + Maps for Adobe https://t.co/y6qmOgYU7H",985921631439568896,2022-11-03 14:03:07+00:00,3_1588169800840536065,photo,https://pbs.twimg.com/media/FgpQBPYaYAE60VQ.jpg,en,6,0,31,0,Twitter for iPhone,Kenneth Wong,Kenneth_KHW,"Teaching Assistant & Researcher @HKUniversity, Urbanist, Map nerd, GIS, #RStats",False,Hong Kong,https://pbs.twimg.com/profile_images/985923340828213248/XFx5q3sC_normal.jpg,722,385,14,429
1588169732514947073,"Día 3 - Polígnos, Dimensiones de INFORM para la amenaza de Caida y Dispersión de Ceniza Volcánica en Costa Rica Desarrollado por Cruz Roja Costarricense. Herramienta: R - tidyverse, sf, usefunc y patchwork #30DayMapChallenge https://t.co/FXvlX28ZLl",1073587085439877120,2022-11-03 14:02:25+00:00,3_1588169688126824449,photo,https://pbs.twimg.com/media/FgpP6rfXoAEfhXr.jpg,es,1,0,4,0,Twitter Web App,Hondunauta,Hondunauta1,,False, ,https://pbs.twimg.com/profile_images/1399050526554263554/wUVXdsLO_normal.jpg,74,385,0,305
1588169124554760194,"#30DayMapChallenge Day 3 - Polygons

Bounding Box World Map

#NaturalEarth #QGIS https://t.co/gA73JsPqJ5",223959960,2022-11-03 14:00:00+00:00,3_1588168841229737984,photo,https://pbs.twimg.com/media/FgpPJYjXoAAMrP9.jpg,en,20,4,177,2,Twitter Web App,Kirsten Reilly,_penguin_runner,Yorkshire Girl moved beyond the wall.  Technical GIS Consultant.,False,"Stirling, Scotland",https://pbs.twimg.com/profile_images/877616925836234753/7TyXDR2f_normal.jpg,465,1215,9,2113
1588167721560477697,"#30DayMapChallenge Day 3: Polygons
@OrdnanceSurvey public greenspaces in Greater London. Styled with @mapbox studio.

Open Greenspace data: https://t.co/ReA7JVOG4D https://t.co/WYfFFLa71x",31388855,2022-11-03 13:54:26+00:00,3_1588167076803379202,photo,https://pbs.twimg.com/media/FgpNirjWAAITT0h.jpg,en,3,1,6,0,Twitter Web App,Steve Attewell,steveattewell,User Experience Design Lead @OrdnanceSurvey. My team designs digital mapping applications and ways for developers to get their hands on complex geospatial data.,False,"Southampton, England",https://pbs.twimg.com/profile_images/3526478447/b410e8decc5f9af901c7d15ef39ed1a2_normal.jpeg,893,290,23,844
1588167717986525184,"#30daymapchallenge | Day 3: Polygons

A brief break from thesis writing later... Scaling country area by cumulative CO2 emissions from 1750-2020.

Processed in QGIS using data from @OurWorldInData. https://t.co/ZSAhmtbVMk",1051952093819543554,2022-11-03 13:54:25+00:00,3_1588166260612898816,photo,https://pbs.twimg.com/media/FgpMzLAXoAATQKO.jpg,en,3,0,15,0,Twitter Web App,Ollie Baines,oabaines,PhD student @ENVISIONDTP @UniOfNottingham @VegDyn | he/him | Geographer turned macroecologist 🌍🌱| Big fan of all things GIS and remote sensing 🛰️,False,"Nottingham, England",https://pbs.twimg.com/profile_images/1588204141339353089/GnfakDte_normal.jpg,159,175,5,24
1588167040661004288,"#30DayMapChallenge 2022 - Day 3 - Polygons
The Geology of Sitia UNESCO Global Geopark
#cARTography #MakingMapsPretty #QGIS https://t.co/XMjgldUsAH",374984100,2022-11-03 13:51:43+00:00,3_1588166941394493440,photo,https://pbs.twimg.com/media/FgpNazHWYAAUsgu.jpg,en,0,0,8,1,Twitter Web App,Staridas Geography,StaridasGeo,#MakingMapsPretty,False,Greece,https://pbs.twimg.com/profile_images/1289576539856736256/iAPf5xSo_normal.jpg,1471,617,48,886
1588165731698499585,"#30DayMapChallenge  Day 3: Polygons

Last year on day 2 I made a map of all rivers in Finland, so this year I present you all lakes in Finland! The land of a thousand lakes.

Data from @Maanmittaus https://t.co/bESfNrqeJY",2335208993,2022-11-03 13:46:31+00:00,3_1588163610001522689,photo,https://pbs.twimg.com/media/FgpKY4tXwAErKYG.jpg,en,136,11,930,9,Twitter Web App,Oula Inkeröinen,polarboe,Geography&GIS @helsinkiuni Aivoissa ajatuksia saa aikaan karttojen lisäksi maanpuolustus sekä yhteiskunnan kommervenkit. Ja videopelit. 🌍⚔️🎮,False,"Helsinki, Finland",https://pbs.twimg.com/profile_images/1587107731449778182/iAO6hILc_normal.jpg,184,372,2,398
1588164501199024128,"Mon quotidien de ces dernières semaines:
Enfants, télétravail, enfants, et #30DayMapChallenge en fin de soirée.
Du plaisir à reprendre les projets dormants, se mettre géotechniquement à jour, et admirer les autres œuvres.
Mais ce soir mon corps dit stop, le lit m'appelle 🛌🏼 https://t.co/FQQAVWubzJ",67455306,2022-11-03 13:41:38+00:00,3_1588164373650210816,photo,https://pbs.twimg.com/media/FgpLFVhaAAACJRn.jpg,fr,1,0,3,0,Twitter Web App,bordoray,bordoray,"La carte est un éternel voyage・

🌍️2011 @IGNFrance → ✈️2017 @NightleyStaff →🗺 2022 @MIERUNE_inc・
⚽️📝 Auteur de @GirondinsJP・
🚃 @ekimemo・🏓 @WTTGlobal",False,Mashiko,https://pbs.twimg.com/profile_images/1552306236346867713/DMlohWBR_normal.jpg,152,122,5,9976
1588164005054779392,"Permanent [249,513] and Intermittent Lakes [473,350] in Saskatchewan #OpenData #30DayMapChallenge Data CanVec [1:50k] Polygons (Waterbodies) https://t.co/3btZml1Jtx https://t.co/VsiU6IoOM0",19900688,2022-11-03 13:39:40+00:00,3_1588162581105377280,photo,https://pbs.twimg.com/media/FgpJc_xagAA4_o8.jpg,en,1,0,1,0,Twitter Web App,Mapperz,mapperz,"Does #Map Stuff, breaks #GIS Software, Stack Exchange Moderator for 10+ Years, Raspberry Pi owner promoter of #QGIS #FME #Opendata #Pixel4a & random stuff....",False, ,https://pbs.twimg.com/profile_images/322937639/twitterProfilePhoto_normal.jpg,9903,2728,526,15685
1588163992471617537,"#30daymapchallenge Day 3 - Polygons.

NATIONAL RESERVE OF PERÚ: DORSAL DE NAZCA

Data from: GEO ANP - SERNAMP

#gis #Peru #cartography #QGIS #day3 #polygons #carto #GIS #maps #arcgis https://t.co/eBLVTdCa6Z",1434917493148164097,2022-11-03 13:39:37+00:00,3_1588163977934168064,photo,https://pbs.twimg.com/media/FgpKuTXWYAAY72a.jpg,ca,0,0,3,0,Twitter Web App,Jamir Garro,JamirGarro,"Cartógrafo
Especialista en Sistemas de Información Geográfica",False,Lima,https://pbs.twimg.com/profile_images/1567170255801262080/6jMjuq31_normal.jpg,47,878,4,218
1588163907063013376,"Day 3 Polygons #30daymapchallenge . Baarle Hertog H7, De Loversche Akkers. A wee bit of Belgium inside the Netherlands. Worlds smallest enclave? DEM from AHN4 https://t.co/82XqJLpjMw",363276700,2022-11-03 13:39:16+00:00,3_1588163463653867521,photo,https://pbs.twimg.com/media/FgpKQXhXwAEylzH.jpg,en,6,0,28,1,Twitter Web App,Steven Kay,stevefaeembra,"steve-fae-embra: Steve from Edinburgh. Web developer, coder, I make maps and CGI using QGIS and Blender.",False,Edinburgh,https://pbs.twimg.com/profile_images/514209707867656192/7cxVsL-w_normal.png,1934,547,65,1567
1588163344980234247,"#30DayMapChallenge | Points

I took a list of registered businesses in Brazil and searched for those with ""point"" in their names. They mostly have generic names (e.g.: commercial point) or sell Food and Beverages (e.g.: bar point, snacks point).

🔗: https://t.co/wGEWt67D5E https://t.co/4p6MD92J6y",1367477875717382146,2022-11-03 13:37:02+00:00,3_1588162971288616961,photo,https://pbs.twimg.com/media/FgpJztUWQAE3HRH.jpg,en,8,4,32,1,Twitter Web App,Ícaro Bernardes,IcaroBSC,Co-founder of BIT::Analytics | Master candidate @UFBA | Dataviz works at https://t.co/U0l8MNCSsK | Open for commissions | @MancheteBot🤖,False,"Salvador, Bahia",https://pbs.twimg.com/profile_images/1367548809895698433/Cp9_GygK_normal.jpg,367,330,15,865
1588163065136160768,Day 3 of #30DayMapChallenge is polygons: Buildings of East London using @OrdnanceSurvey OpenMap Local data https://t.co/Pvm86i4jkF,798739,2022-11-03 13:35:56+00:00,3_1588162219891728385,photo,https://pbs.twimg.com/media/FgpJH-JXoAElCRR.jpg,en,2,0,6,0,Twitter Web App,Dan Karran,dankarran,"Geo & Web Developer in London. My Twitter feed is mostly photography nowadays. 

@dankarran@mastodon.social",False,"Canning Town, London",https://pbs.twimg.com/profile_images/752476495155691520/zXBz6z1K_normal.jpg,1526,2008,86,17630
1588162371922575362,"#30DayMapChallenge Day 3: Polygons

Distribution of volume differences between LoD1.3 and LoD2.2 aggregated at neighbourhood scale in Amsterdam from https://t.co/pRdpmBzEd5 https://t.co/HKf9wPlKIs",2913896423,2022-11-03 13:33:10+00:00,3_1588162342382194697,photo,https://pbs.twimg.com/media/FgpJPGdX0AkD8ya.jpg,en,4,0,11,0,Twitter Web App,3D Geoinfo @TU Delft,tudelft3d,"3D Geoinformation Research Group at @tudelft, the Netherlands",False,"Delft, the Netherlands",https://pbs.twimg.com/profile_images/1455516383178022915/OdMlf-oW_normal.jpg,1539,188,22,590
1588162124672430082,#30DayMapChallenge Day 3: Polygons. Mississippi River Basin. More than 40% of #CONUS area drains into this watershed. Massive river and the most important one for the #USA https://t.co/HTEOEc6Inj,153144751,2022-11-03 13:32:11+00:00,3_1588160733983801344,photo,https://pbs.twimg.com/media/FgpHxetUAAACu3I.jpg,en,1,1,15,1,Twitter Web App,Joaquin Oliverio,chalaoliverio,"Ing. Agrónomo. Argentino. In USA since 2014 working with row crops around farms in AR, LA, MS, AL. Views expressed are my own.",False,"Little Rock, AR",https://pbs.twimg.com/profile_images/2463155483/IMG00113-20120802-1338_normal.jpg,3151,2905,16,3972
1588161722828967936,"Wouhou, jour 3 du #30DayMapChallenge #Polygones, carto en hexagones!
Il s'agit des logements neufs/résidences principales en #Bretagne.
Dans certains endroits, on aime bien construire + que nécessaire (rés. secondaires ?), sauf si autour de Vannes on gagne +6% d'habitants/an 😬 https://t.co/N4ELT9icoB",903528074,2022-11-03 13:30:35+00:00,3_1588161684509790208,photo,https://pbs.twimg.com/media/FgpIozsXkAAHNXN.jpg,fr,23,3,52,0,Twitter Web App,☰Rom'☰,Rodmarrig,"Géographe dépolitisé
J'arrive pas à décrocher de Twitter, je suis faible
@Rodmarrig@mapstodon.space",False,"Bretagne, Western Europe",https://pbs.twimg.com/profile_images/1430539471708200963/Um9CisJv_normal.jpg,1009,2050,11,4819
1588160509345660930,#30DayMapChallenge day 3: polygons. For this one I used buildings data for Palmanova (IT) from #osm https://t.co/TkBI1Gcftq,1552205202714935297,2022-11-03 13:25:46+00:00,3_1588160500919160834,photo,https://pbs.twimg.com/media/FgpHj6eX0AIcoQr.jpg,en,0,0,7,0,Twitter for iPhone,T-map Studio,tmapstudio,minimalist maps and gis data visualisation,False,Switzerland,https://pbs.twimg.com/profile_images/1587859845293789185/7q6rsbwr_normal.jpg,41,133,3,75
1588159263654182913,"Day 2 of #30DayMapChallenge didn't turn out quite as well as I was hoping but I *definitely* didn't have time to make it any better.

The lines show the value of exports by state shipping through five major Mid-Atlantic ports. #rspatial #couldhavebeenabarchart https://t.co/LNgCZg1gR8",6940762,2022-11-03 13:20:49+00:00,3_1588158779413110786,photo,https://pbs.twimg.com/media/FgpF_tXWIAI6EcG.jpg,en,2,2,7,0,Twitter Web App,Eli Pousson 🚮🚲👋🏼,elipousson,"I ❤ old neighborhoods, bikes, and Baltimore. He/his/him.
Planner @ Baltimore Plannning Dept. @elipousson@dads.cool
#bikemorefamily #bmorehistoric #baltimore311",False, ,https://pbs.twimg.com/profile_images/1505612669964877824/NBCh9Nmg_normal.jpg,2551,1990,139,18723
1588158450399383559,"#30DayMapChallenge Day 3 - Polygons 🟪

Total # of meows rescued by U.S. animal shelters in 2021

First time using #Plotly w/ #Python and it had a bit of a learning curve, so this map isn't as detailed as I'd like it to be, but I need to time box myself throughout the challenge! https://t.co/RPYSSQBpRk",1430527437704777731,2022-11-03 13:17:35+00:00,3_1588158440249196545,photo,https://pbs.twimg.com/media/FgpFr94XgAEI2RZ.jpg,en,1,2,8,0,Twitter Web App,Alicia Oberholzer,aliciaoberhol,"Clean energy access advocate working at @unfoundation, rock climber, proud cat owner, @DukeEnvironment grad, & trying to make #maps! (She/her) (views my own)",False,"Denver, CO",https://pbs.twimg.com/profile_images/1430532945043918853/CheAaDvg_normal.jpg,290,341,2,331
1588157180099940352,"#30DayMapChallenge | #Day3—Polygons

Polygons? I can make polygons. 😈 At the heart of the ❤️ is Upheaval Domes in Canyonlands National Park. (I made it to day 3 before resorting to a #rayshader map!)

#rstats code: https://t.co/85BTEAC7UA https://t.co/Qxuk3DYKT4",39422694,2022-11-03 13:12:32+00:00,3_1588157116036136965,photo,https://pbs.twimg.com/media/FgpEe4zXwAUrLJf.jpg,en,4,0,12,1,Twitter Web App,Spencer Schien,MrPecners,"I tweet mostly about #RStats and data viz. Salesforce dev and Returned @PeaceCorps Volunteer, too. Data & Analytics for @CityForwardCol (opinions mine)",False,"Bay View, Milwaukee",https://pbs.twimg.com/profile_images/1379600996448542721/YDOEnYZK_normal.jpg,817,486,21,929
1588156946846081025,"#30DayMapChallenge Day 3, polygons
States with just one telephone area code - there are 11 of them. https://t.co/fmCWNhZYZD",404240734,2022-11-03 13:11:37+00:00,3_1588156943671078912,photo,https://pbs.twimg.com/media/FgpEU2sVsAAI-IS.jpg,en,4,2,29,0,Twitter for Android,Barbara Kent,SDGeoGirl,"I just want to make maps.
And go to the beach.",False, ,https://pbs.twimg.com/profile_images/1385637580960505861/zS_Jr2yQ_normal.jpg,375,530,19,943
1588156718516785155,"#30DayMapChallenge 3 ""Polygons"": #Postleitzahlen-Bereiche auf schlichter #Hintergrundkarte. https://t.co/HYRhfQCwC7",1306128447094259713,2022-11-03 13:10:42+00:00,3_1588155807778095110,photo,https://pbs.twimg.com/media/FgpDSvKWQAYx9Pm.jpg,de,1,0,6,0,Twitter Web App,Landesbetrieb Geoinformation und Vermessung (LGV),HH_Geo,"Hier finden Sie Informationen zu Geo- und Digitalisierungsthemen.

Impressum: https://t.co/qxYx9X0u4A",False,Hamburg,https://pbs.twimg.com/profile_images/1306135418946179073/GxI3yVxQ_normal.jpg,510,114,9,445
1588156460097323010,"Topic Nr. 3: Polygons

Todays map features the island of Cyprus and part of its very interesting history.

#30DayMapChallenge https://t.co/YqqfFKNGT6",796244592458862592,2022-11-03 13:09:41+00:00,3_1588156456074878977,photo,https://pbs.twimg.com/media/FgpD4eQWIAEGKJg.jpg,en,4,0,3,0,Twitter for iPad,Vanessa Henkes,Vanessa_hre,Cartographer in Training,False,"Dresden, Germany",https://pbs.twimg.com/profile_images/1529423988891475973/2rgD5HdJ_normal.jpg,44,368,0,60
1588155144302391297,River Networks of Nepal overlaid on 3D topography #30DayMapChallenge #QGIS https://t.co/vRpFmtjB22,369690311,2022-11-03 13:04:27+00:00,3_1588154738033688576,photo,https://pbs.twimg.com/media/FgpCUeDaAAA0k1o.jpg,en,2,0,6,0,Twitter Web App,Saroj Karki,402MW,"Water Resources Engineer, Government personnel and a Father. #Watershed #Rivers #Floods #People #Agriculture #Nepal",False,Nepal,https://pbs.twimg.com/profile_images/1598002526409830400/HxqHeFz8_normal.jpg,1894,929,9,22221
1588154957626212352,"For day 3 of the #30DayMapChallenge Polygons: #map of privately-owned roadless areas greater than 5000 acres in #Texas. Needs improvement; doesn’t account for land owners and only used @TxDOT road data, but shows land that could be #wilderness. #cartography #qgis https://t.co/ekbcLJatpE",1381622356406382595,2022-11-03 13:03:43+00:00,3_1588154904937480193,photo,https://pbs.twimg.com/media/FgpCeL0XwAEd4uo.jpg,en,1,0,7,0,Twitter for iPhone,Rick “Hapooma”,Parks_and_Rick,Park Planner | #PennState Landscape Architecture | #RPCV Zambia | Certified Arborist | Volunteer @OSMZambia & @TreeFolks Young Professionals. Tweets are my own.,False,"Austin, TX",https://pbs.twimg.com/profile_images/1381635726639570949/v5ZimUlf_normal.jpg,72,309,1,117
1588154885224235010,"#30DayMapChallenge 
Day 3：Polygons https://t.co/0VJCpT5avm",1482613878664359940,2022-11-03 13:03:25+00:00,3_1588154800398635014,photo,https://pbs.twimg.com/media/FgpCYGYXkAYok8P.jpg,en,2,0,3,0,Twitter Web App,Zoe Z,teddybear_Zoe,,False, ,https://pbs.twimg.com/profile_images/1482615449645109250/bO-jC4-C_normal.jpg,13,34,0,42
