tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1596847472407883781,Para este  #30DayMapChallenge vamos con mi lugar favorito de vacaciones y mejor localidad de la costa Argentina  (Aunque a @estebanscu no le guste) Mar del Sur. https://t.co/qPE8tDgJVs,381890273,2022-11-27 12:44:40+00:00,3_1596847434050699264,photo,https://pbs.twimg.com/media/FikkR-MWAAAqDKH.png,es,2,2,5,0,Twitter Web App,Sixto,sixtocristiani,"Lic. Administración, Maestrando en Economía Urbana.
Fanático de las ciudades y el urbanismo sostenible.  
Ex CEPAL, ONU-HABITAT y BID. 
Opiniones propias.",False, ,https://pbs.twimg.com/profile_images/1594354265228705798/kZMyVJPW_normal.jpg,1260,1557,2,5234
1596845952697892864,"Hari 27 - #30DayMapChallenge - Music. 
Mockingbirds in South America
ini diaa burung yang suka impersonate bunyi atau nyanyian burung dan hewan lainnn
#QGIS #DataViz #GBIF #Music #Birds https://t.co/i9zT3HNLnO",1434095811499945984,2022-11-27 12:38:37+00:00,3_1596845094983696385,photo,https://pbs.twimg.com/media/FikiJ0fUAAEegk0.jpg,in,3,1,9,0,Twitter Web App,Gisact Indonesia,gisact_org,"Geospatial Institute of Sustainability Action

""Geospatial for Life""",False, ,https://pbs.twimg.com/profile_images/1438374030046752768/su-5q988_normal.jpg,79,12,0,56
1596843027280052225,#30DayMapChallenge Day 27 - Music. Live music and entertainment venues in New Orleans 🎺 https://t.co/Hdt9sxtk5Y,1266096171879206912,2022-11-27 12:27:00+00:00,3_1596657713546764288,photo,https://pbs.twimg.com/media/Fih3uyPXoAAs1TA.jpg,en,1,0,19,0,Twitter Web App,Helen Schmidt,_helenschmidt_,PhD student @Temple_Psych studying emotion & language in social contexts • @TuftsUniversity & @UCLBrainScience alum • she/her,False,Philadelphia,https://pbs.twimg.com/profile_images/1600195957034975243/PSf-E303_normal.jpg,114,274,0,50
1596842648161034242,"Hey #datafam
Submission for Day 27 of #30DayMapChallenge 

Viz: https://t.co/QJXvwSI5kB
#music #map https://t.co/E1ZxhUPw6H",4558321589,2022-11-27 12:25:29+00:00,3_1596841786747621376,photo,https://pbs.twimg.com/media/FikfJQWXkAAs795.jpg,en,9,2,86,0,Twitter Web App,Muhammad Azhar,imagineazhar,"Tableau Featured Author | Sharing informative and interactive visualizations to help others explore and understand the world.

https://t.co/au57ErpCc2",False,"Islamabad, PK",https://pbs.twimg.com/profile_images/1554547109705256961/OQKqKjCL_normal.jpg,565,447,12,2358
1596842133813874689,"#30DayMapChallenge Day 26: Island(s) (with a bit of fantasy from day 24)

Tentative map of sky islands in Alps. With #SRTM30m and #Sentinel 2B image (18/7/22). 

Processed with #RStats  and #python, 3D clouds and terrain in #Blender3d #b3d and edited in #InkScape https://t.co/K05CPOtbd8",1125320137853341696,2022-11-27 12:23:27+00:00,3_1596842075680546816,photo,https://pbs.twimg.com/media/FikfaEtWIAADJmp.jpg,en,1,0,9,1,Twitter Web App,Pedro Tarroso,ptarroso,"Researcher @CIBIO_InBIO interested in #biogeography #climatechange #biodiversity #spatialecology

Strong addiction to maps🤷‍♂️",False, ,https://pbs.twimg.com/profile_images/1588653618022039558/xyr0-U6M_normal.jpg,213,288,2,118
1596839979812282370,"Top story: @Seaniesan: '#30DayMapChallenge Day 26 - Island(s)

Tory Island 🏝️

Wasn't on the list of Ireland's 20 largest islands (to my surprise), so it gets a map to itself. 🧭 As Gaeilge as is spoken on the island. … https://t.co/mvVVAYi6Sm, see more https://t.co/7zDTv9y2zj",166348278,2022-11-27 12:14:53+00:00,3_1596621209659211777,photo,https://pbs.twimg.com/media/FihWh-qXgAE46vw.jpg,en,0,0,7,0,The Tweeted Times,Richard Petry,TheMapAddict,"Radical Cartographer, Geospatial & Environmental Data Scientist | Freethinker | Social Animal #earthobservation #remotesensing #cartography #maps #GIS #GPS",False,"51.071363,-4.126697",https://pbs.twimg.com/profile_images/1638480551/big-globe-and-hands_normal.png,6619,1490,316,81023
1596839037129850885,"#30DayMapChallenge Day 26: Islands
Some of the islands within the Kingdom of the Netherlands at the same scale.
#OpenData: #OpenStreetMap
Made with #QGIS
Late post due to lack of time yesterday... https://t.co/nF2sFMqfGf",760094405369946112,2022-11-27 12:11:08+00:00,3_1596838058862825472,photo,https://pbs.twimg.com/media/FikbwQ5X0AApDju.jpg,en,0,0,15,0,Twitter Web App,Hans van der Kwast @hansakwast@fosstodon.org,hansakwast,Associate Prof. @ihedelft | Physical Geographer | Owner of QWAST-GIS | #OpenSource advocacy | board member @qgisnl | @gisocw | @osgeo Charter Member | #QGIS,False,The Netherlands,https://pbs.twimg.com/profile_images/1428430454756106250/mT04ldgZ_normal.jpg,5675,1480,129,11013
1596836840832528384,"#30DayMapChallenge Day 25: 2 colors

The difference in the data of the population of Kontur Population and the State Statistics Service of Ukraine.

Data: Kontur Population; State Statistics Service of Ukraine https://t.co/5KUwIaHuNe",1506155397278752771,2022-11-27 12:02:25+00:00,3_1596835247173287937,photo,https://pbs.twimg.com/media/FikZMmiWQAEbyL4.jpg,en,0,0,4,0,Twitter Web App,Пан кафтан,leiberiuk,,False, ,https://pbs.twimg.com/profile_images/1587551084289081344/LoNJzbCc_normal.jpg,9,105,0,41
1596836790098219009,"#30DayMapChallenge Day 26: Island(s)

Schokland used to be a Dutch island in the former Zuiderzee. This map shows the current topography combined with the former sea level and depth (in cm) in 1935. 

Source: OpenStreetMap | Dutch Ministry of Infrastructure and Water Management https://t.co/3gllVoMFwn",1091106812852609027,2022-11-27 12:02:13+00:00,3_1596836211682934785,photo,https://pbs.twimg.com/media/FikaEvnXgAEt71a.jpg,en,0,0,9,0,Twitter Web App,MappleJuice,Mapple_juice,"We combine our love for stories 📓 and maps 🗺️ to create juicy visuals for you!

The MappleMates:
@harm_KERSTEN
@PieterCappon
@hendrikxleo",False,The Netherlands,https://pbs.twimg.com/profile_images/1455302525742104578/TIV3ZcYr_normal.jpg,57,22,2,57
1596836724625543172,"#30daymapchallenge 
Day 27 Music

The hometowns of some of the top British invasion rock bands of the 1960s. 

#map #maps #mapping #musicmap #britishinvasion #britishrock #cartography #mapmaker #rockbands https://t.co/8nJ3OFXkCV",1585974052975419392,2022-11-27 12:01:57+00:00,3_1596836474665721856,photo,https://pbs.twimg.com/media/FikaUDTWYAArKQB.jpg,en,0,0,7,0,Twitter Web App,Frankly Graphics,frankypeck,Cartographer (Mapmaker),False, ,https://pbs.twimg.com/profile_images/1595017265392525318/IXqy88Fn_normal.jpg,45,28,1,37
1596836182561726465,"#30DayMapChallenge Day 27: Music

The ""elevation"" of the Netherlands (based on AHN3 https://t.co/noeAe8vplk) à la Joy Division's Unknown Pleasures. We shamelessly stole the idea from https://t.co/vm0so3rjYS (and improved it we think!). Credits go to @hansakwast https://t.co/lUSpeoZXhF",2913896423,2022-11-27 11:59:48+00:00,3_1596835850352041986,photo,https://pbs.twimg.com/media/FikZvtjXoAIxPHm.jpg,en,3,2,18,0,Twitter Web App,3D Geoinfo @TU Delft,tudelft3d,"3D Geoinformation Research Group at @tudelft, the Netherlands",False,"Delft, the Netherlands",https://pbs.twimg.com/profile_images/1455516383178022915/OdMlf-oW_normal.jpg,1539,188,22,590
1596833892874743810,Day 27: Music #30DayMapChallenge https://t.co/dbCx26KaO1,1577290775750213632,2022-11-27 11:50:42+00:00,3_1596833850964992002,photo,https://pbs.twimg.com/media/FikX7VQWYAIhssj.jpg,en,2,1,19,0,Twitter Web App,Dall-E 30DayMapChallenge,DallEMap,"#30DayMapChallenge, a daily mapmaking challenge open even to IA, right ?",False, ,https://pbs.twimg.com/profile_images/1577292128299909121/_jO3ZkHm_normal.jpg,150,2,3,31
1596833829419110402,"#30DayMapChallenge Day 27 Music
Ryoanji-Temple Kyoto for John Cage https://t.co/JgHC2i1Awc",446573069,2022-11-27 11:50:27+00:00,3_1596833392414560256,photo,https://pbs.twimg.com/media/FikXgpBaEAAe5VS.jpg,en,2,1,7,0,Twitter Web App,時久,sometimetime,"生きるために生きることにしました.
花を飾ります.",False, ,https://pbs.twimg.com/profile_images/1462598614010966020/_shpTHuU_normal.jpg,119,773,1,1113
1596833538644774912,Day 26: Island(s) #30DayMapChallenge https://t.co/3uCkMRuHgg,1577290775750213632,2022-11-27 11:49:18+00:00,3_1596833518407016448,photo,https://pbs.twimg.com/media/FikXn-YWYAAMbL6.jpg,en,1,0,3,0,Twitter Web App,Dall-E 30DayMapChallenge,DallEMap,"#30DayMapChallenge, a daily mapmaking challenge open even to IA, right ?",False, ,https://pbs.twimg.com/profile_images/1577292128299909121/_jO3ZkHm_normal.jpg,150,2,3,31
1596832762618843136,#30DayMapChallenge Day 27:Music. I’m normally a user of @qgis but this is my first ever map made with @Esri @ArcGISPro - fast learning curve! It shows the route that @Eurovision has ‘travelled’ between host cities! https://t.co/nPvhqZwaia,1330437209175035904,2022-11-27 11:46:12+00:00,3_1596832758239793152,photo,https://pbs.twimg.com/media/FikW7uiXEAAplVG.jpg,en,0,0,3,1,Twitter for iPhone,Tim Ostler,TimOstler1,"Christian, Geographer, Student, Amateur Catographer/Data Visualiser",False, ,https://pbs.twimg.com/profile_images/1592882767586525184/oWtsdqQO_normal.jpg,5,59,0,10
1596831199430860801,Day 27 of the #30DayMapChallenge and the theme is music.  Today our map shows all the countries that have won the @Eurovision Song Contest! https://t.co/5LSyQjjVY7,380816669,2022-11-27 11:40:00+00:00,3_1595804487335256064,photo,https://pbs.twimg.com/media/FiVvue6XoAAoDt9.jpg,en,2,0,10,0,Twitter Web App,AlcisGeo,AlcisGeo,"Innovative, world class Geographic Information Services to improve the lives of the world's most vulnerable people.",False,UK,https://pbs.twimg.com/profile_images/1991521710/Alcis_Logo_mark_only_300dpiv2_normal.jpg,2557,714,108,3527
1596830998523957252,"Places mentioned in “Kokomo” by The Beach Boys.
Aruba, Jamaica… 🎶

#30DayMapChallenge Day 27: Music | Created with @Datawrapper | #gischat https://t.co/sm8nkU5Qsi",1139059532,2022-11-27 11:39:12+00:00,3_1596830952394833920,photo,https://pbs.twimg.com/media/FikVSnPXwAAHZdO.jpg,en,3,0,12,1,Twitter Web App,Ansgar Wolsing | @ansgar@vis.social,_ansgar,"Powerpoint by day, #ggplot2 by night.
Tweets about football, politics, and data visualization.

#rstats #dataviz #datascience",False,"Köln, Deutschland",https://pbs.twimg.com/profile_images/1546514377456615425/LfOhkdME_normal.jpg,1199,1412,53,13180
1596826873052696578,"#30DayMapChallenge day 27 Music: Alexander Island is Antarctica's largest Island. Many of its features are named after classical composers, making it a very musical place. https://t.co/ydRRmYRceS",2341897566,2022-11-27 11:22:48+00:00,3_1596826621868232704,photo,https://pbs.twimg.com/media/FikRWixX0AAyDZD.jpg,en,17,2,76,3,Twitter Web App,Peter T Fretwell,PeterTFretwell,"Geospatial scientist, cartographer, remote senser, penguin finder, whale watcher (from space) and author. Accidentally scientist at British Antarctic Survey.",False,Cambridge Uk,https://pbs.twimg.com/profile_images/433941197678059520/HFICStXd_normal.jpeg,1241,531,19,1035
1596826633104941056,"#30DayMapChallenge  Day 27 #music
https://t.co/c5JpLbWhLp is an excellent resource for finding something new on #Spotify. @oleksa_karasov mapped the most popular music genre among cities and found interesting spatial regularities.
@GeoHelsinkiUni
@KumpulaScience
@helsinkiuni https://t.co/RjwuKzNoL7",845248364191059968,2022-11-27 11:21:51+00:00,3_1596826305059868677,photo,https://pbs.twimg.com/media/FikREGkX0AULjch.jpg,en,6,0,27,2,Twitter Web App,DigitalGeographyLab,digigeolab,"Interdisciplinary research lab @helsinkiuni. Spa­tial big data ana­lyt­ics on a hu­man scale for fair and sustainable so­ci­et­ies. 
#openscience @TuuliToivonen",False,"Helsinki, Finland",https://pbs.twimg.com/profile_images/845264912771362816/SFIT03nF_normal.jpg,1573,362,20,1189
1596826210625114112,"There are only two 'music' place-names in Scotland and both are in Dumfries and Galloway: Music Knowes, Kells &amp; Music Sike, Eskdalemuir

#30DayMapChallenge | Day 27 | Music https://t.co/RwnZbn0IJg",1081900377853829120,2022-11-27 11:20:10+00:00,3_1596826052118077441,photo,https://pbs.twimg.com/media/FikQ1YSWYAEumeK.jpg,en,3,1,18,0,Twitter Web App,D&G Place-Names,dgplacenames,Tweets about the place-names of Dumfries and Galloway. Owersets Auld Norse poetry @auldnorse. Posts Gallowa Scots wirds @GallowaScots.,False,Galloway,https://pbs.twimg.com/profile_images/1086610237703024640/ZVB63ONb_normal.jpg,1440,452,0,6139
1596826146783760385,"#30DayMapChallenge  #Day27

Theme: Music.

Mapped the Music institutes in Coimbatore city, India. https://t.co/gVAfCfPk1K",1289388543433818112,2022-11-27 11:19:55+00:00,3_1596826058162339840,photo,https://pbs.twimg.com/media/FikQ1uzagAAv314.jpg,en,1,0,3,0,Twitter Web App,Geospatial,spatialcamp,"Spread Geospatial : 

Get latest updates on Geospatial domain, ebooks, training, workshops and events. Geospatial technology is the fastest growing field.",False,"Chennai, India",https://pbs.twimg.com/profile_images/1565774742526644226/DKRLKLDg_normal.jpg,239,675,2,150
1596825144852639746,"Day 27 – Music

Everyone remembers winners, but what about runners-up? Here is a map of countries that took second place (and how much) in the Eurovision song contest.

Seem someone is cursed =)🇬🇧

#30DayMapChallenge https://t.co/udkrIR1QvY",884974759,2022-11-27 11:15:56+00:00,3_1596824613958328320,photo,https://pbs.twimg.com/media/FikPhquWIAAKSvU.jpg,en,0,0,3,0,Twitter Web App,Anton Gorankov,AntonGorankov,,False,Belarus,https://pbs.twimg.com/profile_images/1587003598629650434/vWTtmzgx_normal.jpg,11,5,0,39
1596820055257649152,"Longest running Music Festivals in Europe!!!

Day 27 - Music #30DayMapChallenge 

Fun little map made in #QGIS https://t.co/xiltohazb9",433379529,2022-11-27 10:55:43+00:00,3_1596819469699059712,photo,https://pbs.twimg.com/media/FikK2O3XEAAuyyw.jpg,en,5,2,28,2,Twitter Web App,Vanessa Tebbitt,vanessatebbitt,Maps & data visualizations - GIS Analyst based in 🇮🇪,False,"Wicklow, Ireland",https://pbs.twimg.com/profile_images/1476971586230046727/Dbd3quVK_normal.jpg,817,209,13,205
1596818868047167488,"#30DayMapChallenge Day 27 - Music 🌍🎶

A world map of songs I listened to the last 365 days, according to artists citizenship.

Data : https://t.co/5LpXWzSTDd
Tool : QGIS https://t.co/JiB2e1JnLF",67455306,2022-11-27 10:51:00+00:00,3_1595016047605985281,photo,https://pbs.twimg.com/media/FiKipQCaMAELpi9.jpg,en,1,0,8,0,Twitter Web App,bordoray,bordoray,"La carte est un éternel voyage・

🌍️2011 @IGNFrance → ✈️2017 @NightleyStaff →🗺 2022 @MIERUNE_inc・
⚽️📝 Auteur de @GirondinsJP・
🚃 @ekimemo・🏓 @WTTGlobal",False,Mashiko,https://pbs.twimg.com/profile_images/1552306236346867713/DMlohWBR_normal.jpg,152,122,5,9976
1596817991953682433,"Today's theme for #30DayMapChallenge is music  

(inspired by highbrow song by a famous Sheffield artist, obviously) https://t.co/9Uzt8K7lkz",343928585,2022-11-27 10:47:31+00:00,3_1596817767692488705,photo,https://pbs.twimg.com/media/FikJTKZX0AE8t5i.jpg,en,1,4,14,0,Twitter Web App,Alasdair Rae,undertheraedar,"Maps, stats, dataviz, cities, density, elections, gifs, geo + more. Learn QGIS with Map Academy (see pinned tweet). Founder of Automatic Knowledge.",False,"Sheffield, England",https://pbs.twimg.com/profile_images/1497559500047409155/4uYcXaac_normal.jpg,35390,4320,621,22336
1596815878884323329,"#30DayMapChallenge Day 19 (Globe)
One last catch up for today. An orthographic projection over the Pacific doesn't show much land, so what if we add an increasing buffer? Perhaps looks a little creepier than I had expected 😄 
#RStats code: https://t.co/G2dsMPWHpz https://t.co/tpGJHAiTLR",33788841,2022-11-27 10:39:07+00:00,7_1596815135380623361,video,https://pbs.twimg.com/ext_tw_video_thumb/1596815135380623361/pu/img/6h4WJX9gqLDY5zjl.jpg,en,3,1,19,0,Twitter Web App,suǝbbıɹɟ pıʌɐp,dakvid,"Data analyst, computer scientist, father of 11 (binary). Obviously, it's a silent K. he/him
https://t.co/XXBso66pzY
https://t.co/3f42Q76i0g",False,"Wellington, New Zealand",https://pbs.twimg.com/profile_images/1386974368639512576/3SugbX-F_normal.jpg,707,455,88,12709
1596813332794593280,"Music/#30DayMapChallenge: Who gives the UK more points at Eurovision than they receive, and vice versa? UK loves SWE, but they play hard to get. PRT &amp; HRV like UK, but UK is lukewarm back. UK &amp; ESP have a healthy, balanced relationship. Interesting east/west split going on (1/2) https://t.co/z9Ll5aqcnn",900161125,2022-11-27 10:29:00+00:00,3_1596809069729390593,photo,https://pbs.twimg.com/media/FikBY39XoAEAnyI.jpg,en,1,1,20,0,Twitter Web App,amanda,acrobins,"I do/like city stuff: data, mapping, history, economics, design, movement, etc. More of a lurker than a tweeter. Also lurking here: @acrobins@mapstodon.space",False,London via Edmonton & Calgary,https://pbs.twimg.com/profile_images/1410662657812840450/c80o5w8H_normal.jpg,251,195,2,290
1596812048653918209,"#30DayMapChallenge 2022 day 27, Music: 
Major #European #rivers by #classical #music compositions. Data from https://t.co/DV3eRgqrjN visualised in #QGIS by @daniel_schraik

@AaltoUniversity @AaltoENG https://t.co/6qs6BPyZV0",1159430569266167808,2022-11-27 10:23:54+00:00,3_1596812008023891968,photo,https://pbs.twimg.com/media/FikED59XoAAvxxN.jpg,en,1,0,17,0,TweetDeck,Aalto-yliopiston geoinformatiikka,AaltoGeoinfo,"Geoinformatiikan tutkimusta, innovaatioita ja koulutusta @AaltoUniversity.",False,"Otaniemi, Espoo, Finland",https://pbs.twimg.com/profile_images/1159757425425170432/O7p5GMcK_normal.jpg,496,5,3,209
1596810580530118656,"@GameOfThrones Day 27 of #30DayMapChallenge - Music

Justin Bieber is a canadian singer,songwriter and musician. Before Justin Bieber no one had seen a teenage boy become so successful and popular. It actually made people curious like “who the hell is he?!” This added to his followers/viewers. https://t.co/H7jq9Y9Pqo",475862742,2022-11-27 10:18:04+00:00,3_1596809997244977152,photo,https://pbs.twimg.com/media/FikCO3OUUAA3fJI.jpg,en,1,1,1,0,Twitter Web App,Ahmad Zaenun Faiz,zaenun_faiz,Setiap manusia memiliki pandangan yang berbeda-beda. Maka berlomba-lombalah dalam berbuat kebaikan.,False,"Temanggung, Indonesia",https://pbs.twimg.com/profile_images/1188659389227397122/FcSC0L-l_normal.jpg,183,170,0,2926
1596809289787740161,Pitkästä aikaa karttojen koodailua. Kvanttitietokoneisiin liittyvät usa-patentit v. 2019 jälkeen yrityksen päätoimipaikan mukaan. Interaktiivinen automaattisesti päivittyvä versio: https://t.co/lsFZPnnSkz #30DayMapChallenge #folium #python #ubuntu https://t.co/5gdUTEBgBt,1878525498,2022-11-27 10:12:56+00:00,3_1596809284796530692,photo,https://pbs.twimg.com/media/FikBlZJXwAQR-bv.jpg,fi,0,0,1,0,Twitter for Android,Lari Jaakkola,JaakkolaLari,"Töissä kaupunkisuunnittelijana ja kiinnostunut aluekehityksestä, teknologiasta, skeittauksesta ja valokuvauksesta.",False,"Tampere, Finland",https://pbs.twimg.com/profile_images/1402573071119273987/B6wV_zDy_normal.jpg,152,391,1,87
1596808005533990912,"#30DayMapChallenge 2022 - Sharing all #R code for maps and spatial analysis, so like/follow and reach out w/ qu's  

Day 25 - 2 colours

Simple, minimal, high contrast maps of cities I've previously called home. Data and maps w/ OSM and #rstats #rspatial

#R code⬇️ https://t.co/7n7Eguq0Xa",2905624932,2022-11-27 10:07:50+00:00,3_1596807234146619392,photo,https://pbs.twimg.com/media/Fij_uB4VUAAFmW8.jpg,en,46,6,284,2,Twitter Web App,Matt Malishev,darwinanddavis,Data and visualisation @theage • #rstats and data hugger • Former @EmoryUniversity @CEBRA_UoM • Likes #dataviz #models #maps,False,"Melbourne, AU",https://pbs.twimg.com/profile_images/1522400073371463680/yOypArdD_normal.jpg,591,406,17,396
1596807265058787328,For Day 27 of the  #30DayMapChallenge I asked #StableDiffusion to map sound and music in different ways; a bit abstract for the #AI but came up with this… https://t.co/aFre9nrui1,6338922,2022-11-27 10:04:53+00:00,3_1596807237430906880,photo,https://pbs.twimg.com/media/Fij_uOHXkAAa2UM.png,en,2,0,10,0,Mastodon-Twitter Crossposter,Alex Singleton,alexsingleton,Prof GISc at the University of Liverpool; Author of Urban Analytics (https://t.co/j6Co1SYKnz) https://t.co/C0ISyYuGHa,False, ,https://pbs.twimg.com/profile_images/847064078900232192/xyxpeV94_normal.jpg,4418,1796,175,6745
1596805587765198849,"Day 27 of #30DayMapChallenge - Music
#WorldCup2022 #GroupB 🇯🇵🇩🇪🇪🇸🇨🇷 #NationalAnthems
#leaflet
Data source: National Anthems Channel(https://t.co/cn5BcKas8G) https://t.co/seVM0jI0Bg",4235221572,2022-11-27 09:58:13+00:00,7_1596804845742477313,video,https://pbs.twimg.com/ext_tw_video_thumb/1596804845742477313/pu/img/VXSpoVfJXrqmMBpC.jpg,en,0,0,5,0,Twitter Web App,shi_works🌖,syanseto,"Live in Saitama.
QGIS / https://t.co/2Zhd9YivuI / Mapbox / ｵｰﾌﾟﾝﾃﾞｰﾀ / ﾗﾝﾆﾝｸﾞ/ ﾏﾗｿﾝ / 旅ﾗﾝ / 島旅 / ｻｲｸﾘﾝｸﾞ/ ﾌｯﾄｻﾙ / ｻｯｶｰ / ﾗｰﾒﾝ / TREK Emonda SL 5 / Tern Verge N8",False,"Saitama-ken, Japan",https://pbs.twimg.com/profile_images/1447928078525685767/hXdnZVxc_normal.jpg,442,343,5,11464
1596804834698547200,"Fantasy map auto-generated with Text to Image (canva)

#30DayMapChallenge #Day24_Fantasy https://t.co/4riyyZ2uwu",732695379288961026,2022-11-27 09:55:14+00:00,3_1596803937465761792,photo,https://pbs.twimg.com/media/Fij8uIyXgAAP3rD.jpg,en,2,0,4,0,Twitter Web App,ArtisansCartographes,Artisans_Cartos,Nous concevons la carte comme un objet artisanal travaillé avec précision et savoir-faire pour répondre à un besoin unique. #LesArtisansCartographes #map,False,www.cartapaname.fr,https://pbs.twimg.com/profile_images/732697090955071488/yUNseO0X_normal.jpg,5112,1009,93,1712
1596801755211350016,"I re-worked a #TidyTuesday submission from a few weeks ago for the ""music"" prompt for today's #30DayMapChallenge - looking at radio stations in the USA 🇺🇸

Code: https://t.co/wcLsksNGD5

#rstats #15MinuteMaps #Day27 https://t.co/t1iOiTze5w",963902391643967488,2022-11-27 09:43:00+00:00,3_1591486712647225350,photo,https://pbs.twimg.com/media/FhYYu6wXkAYrdyI.jpg,en,4,0,23,0,Twitter Web App,Nicola Rennie | @nrennie@fosstodon.org,nrennie35,Data Scientist @jumping_uk. PhD in Stats and OR. Generative artist. Runner of endurance races. Neat freak. She/her. Views my own. #rstats @nrennie@fosstodon.org,False,United Kingdom,https://pbs.twimg.com/profile_images/1563578170183274496/phbEUYQ4_normal.jpg,2853,1065,48,833
1596801258442063872,"Day 27 - 30 Day Map Challenge - Music

More information from: https://t.co/Ts8yZknoGH 

Data came from: https://t.co/MPhptkKty4 

#30DayMapChallenge #Music #London #Festivals @Cadcorp https://t.co/y0FkosF0Cu",92832101,2022-11-27 09:41:01+00:00,3_1596801254776266752,photo,https://pbs.twimg.com/media/Fij6R-_WYAAUqUh.jpg,en,0,0,2,0,Buffer,Ian Usher,ian_usher1985,"#GIS and #mapping geek, with the title Business Development Manager at #Cadcorp. Currently getting into #triathlons. #OutlawHalfFinisher Opinions are my own.",False,Stevenage,https://pbs.twimg.com/profile_images/788297323797417984/napr4a4h_normal.jpg,480,1881,26,1832
1596796247188570113,"Maps &amp; Music for the #30DayMapChallenge 
How to use GPS tracks to redraw famous Nirvana's album
Source: https://t.co/iU8b91JE0c https://t.co/cdS5AK7RzC",1560563468574474240,2022-11-27 09:21:07+00:00,3_1596796243606396928,photo,https://pbs.twimg.com/media/Fij1uS7WYAAkS_J.jpg,en,1,0,6,0,Twitter for iPhone,Citi Profile,CitiProfile,Compter et Qualifier vos Flux de Visiteurs,False,France,https://pbs.twimg.com/profile_images/1560563563122401280/WVoyi9Oa_normal.png,4,11,1,120
1596793953881362433,"Ok, ce n’est pas une carte, mais j’avais quand même envie de partager cette dataviz dédiée à l’amour… à travers les paroles des chansons en tête des @billboardcharts. Défi “#MUSIC” du #30DayMapChallenge. A retrouver dans le hors-série n°2 d’@Epsiloon_mag https://t.co/jyXsnPsoB8",1889684803,2022-11-27 09:12:00+00:00,3_1581981579009822720,photo,https://pbs.twimg.com/media/FfRT3UoXkAAEn8L.jpg,fr,11,0,29,0,Twitter Web App,Léa Desrayaud,Lea_Des,"Journaliste à l'infographie de @Epsiloon_mag, passée par @ReutersGraphics, @LM_enCartes, @Libe_Labo, @EchosGraphiques",False,"Paris, France",https://pbs.twimg.com/profile_images/1332378420500631552/QAO-98Dm_normal.jpg,867,563,33,707
1596790944451514368,"#30DayMapChallenge Música. Escoles de música a Barcelona. Centrades a Gràcia, Eixample, Sarrià-Sant Gervasi i Sants, i, sobre tot, privades. https://t.co/qusSFShePk",166224933,2022-11-27 09:00:02+00:00,3_1596550103166320642,photo,https://pbs.twimg.com/media/FigV3CVXgAIKPTy.png,ca,2,0,12,0,Twitter Web App,Marc Bosch Matas @marcbosch@mapstodon.space,Mboschm,"Non il bene particolare ma il bene comune è quello che fa grandi le città. Politòleg. Ciutats, dades, mapes, procomú. Conseller de districte per @joventgracia",False,Barcelona,https://pbs.twimg.com/profile_images/1126766600890175493/TliVXQMj_normal.png,1460,3656,19,14579
1596790941515292672,"#30DayMapChallenge #MIERUNE

Day 27 “Music” 
by @northprint 

We tried making a sequencer from points on a map for today’s challenge.
 
Base map: OpenStreetMap Contributors, @MapTiler https://t.co/aThQ9mypGt",1533953845617106944,2022-11-27 09:00:02+00:00,7_1596018518163886085,video,https://pbs.twimg.com/ext_tw_video_thumb/1596018518163886085/pu/img/vvEIJAx0SezRQkG8.jpg,en,1,0,15,1,Twitter Web App,MIERUNE Inc.,MIERUNE_inc,"MIERUNE (みえるね) は、GIS (地理情報システム) を専門とする会社です。
MIERUNE is a Japanese company specialized in GIS (Geographic Information Systems).
❤️ #FOSS4G !",False,"Hokkaido, Japan",https://pbs.twimg.com/profile_images/1559054472940515328/7coxdVgl_normal.jpg,409,40,9,283
1596790936062738432,"#30DayMapChallenge #MIERUNE

27日目「音楽（Music）」 

@northprint  作

地図のポイントでシーケンサーを作ってみました。

地図：OpenStreetMap Contributors, @MapTiler https://t.co/dC0vMsrRYl",1533953845617106944,2022-11-27 09:00:00+00:00,7_1596018364744601601,video,https://pbs.twimg.com/ext_tw_video_thumb/1596018364744601601/pu/img/0yXW6lQ2vTFB1uX7.jpg,ja,3,0,12,1,Twitter Web App,MIERUNE Inc.,MIERUNE_inc,"MIERUNE (みえるね) は、GIS (地理情報システム) を専門とする会社です。
MIERUNE is a Japanese company specialized in GIS (Geographic Information Systems).
❤️ #FOSS4G !",False,"Hokkaido, Japan",https://pbs.twimg.com/profile_images/1559054472940515328/7coxdVgl_normal.jpg,409,40,9,283
1596787096488144896,"#30DayMapChallenge
Día 27.
Mapas
Orbis Terrarum, mapas de “T en O”,  fueron mapas teológicos, simbólicos, en los que la tierra se representa sobre un disco tripartito.

Etimologías, San Isidoro, s. VII, fija concepto, océano, “O”, que rodea 3 continentes, la T los separa. https://t.co/yRn5IpqyGY",1954727131,2022-11-27 08:44:45+00:00,3_1596787091664523265,photo,https://pbs.twimg.com/media/FijtZlSX0AEUAzp.jpg,es,1,1,2,0,Twitter for iPad,Ilustres Marinos,IlustresMarinos,,False,Cartagena de Levante,https://pbs.twimg.com/profile_images/378800000622376434/8e0d451c4bed25336604b758f0daa098_normal.jpeg,4366,373,88,8462
