tweet_id,text,author_id,created_at,media_id,media_type,media_url,lang,retweet_count,reply_count,like_count,quote_count,source,user_name,user_username,user_bio,user_verified,user_location,user_image,user_followers_count,user_following_count,user_listed_count,user_tweet_count
1593293099878563844,"#30DayMapChallenge Day 17, A map without a computer:
✍️🏻My pen+ink illustration of early 16th century #London commissioned by the Center for Thomas More Studies at the @UofDallas in 2017.
I don't do illustrations like this very often these days... would love to do more! https://t.co/Czg9l429hV",290751335,2022-11-17 17:20:51+00:00,3_1593291126554984448,photo,https://pbs.twimg.com/media/FhyB1oYXgAAc8Pp.jpg,en,9,6,113,1,Twitter Web App,Mike Hall,thisismikehall,"Award-winning map illustrator | Commission enquiries: @_illustrationX | #mapping #cartography #illustration
Mastodon: https://t.co/1z6IOq0KX7",False,"Valencia, Spain",https://pbs.twimg.com/profile_images/1047744625719595009/AKaMUfG4_normal.jpg,4672,540,112,8758
1593291986991255552,"Day 17 #30daymapchallenge 
Without a computer

A world map Halloween pumpkin.

#map #maps #halloween #pumpkincarving https://t.co/aLjN7hmyO1",1585974052975419392,2022-11-17 17:16:26+00:00,3_1593291940862345217,photo,https://pbs.twimg.com/media/FhyClB6XwAElSU8.jpg,en,4,1,37,0,Twitter Web App,Frankly Graphics,frankypeck,Cartographer (Mapmaker),False, ,https://pbs.twimg.com/profile_images/1595017265392525318/IXqy88Fn_normal.jpg,45,28,1,37
1593291200370421766,"#30DayMapChallenge Day 17: no computers. Every American city has its ""spaghetti bowl"" interchange(s) we love to hate. Here is Salt Lake City's. Unfortunately, it shrank and curled as it dried (this photo is about an hour after I made it), so this was a short-lived map. https://t.co/IjzEg4YoZy",16644911,2022-11-17 17:13:18+00:00,3_1593290969687859202,photo,https://pbs.twimg.com/media/FhyBsgAVIAIkYyi.jpg,en,4,3,72,2,Twitter Web App,Brandon Plewe,bplewe,Cartography professor at Brigham Young University,False,"Provo, Utah",https://pbs.twimg.com/profile_images/1588426464856195072/c6saiYu1_normal.jpg,91,123,5,99
1593290507786108929,"#30DayMapChallenge day 17 - map without a computer. I've outsourced today's entries to my deputy cartographers. (Caption on the first one reads ""Daddy World"" btw). https://t.co/NBjnyixtqp",19331692,2022-11-17 17:10:33+00:00,3_1593290473678016513,photo,https://pbs.twimg.com/media/FhyBPoOXkAELVMA.jpg,en,1,0,6,0,Twitter Web App,David Kane,kanedr,"Data Scientist @360Giving & Freelance. Picture is a homemade Dalek. Mostly talk about charities, data and charity data. @kanedr@mastodon.social",False,London,https://pbs.twimg.com/profile_images/72475537/twit_normal.jpg,2453,3244,93,10213
1593289206595555331,"Count of Ireland's Special Areas of Conservation (SACs) and Special Protection Areas (SPAs) in 10km hexagons

#30DayMapChallenge Day 14 - Hexagons

Data - NPWS https://t.co/7YSsOB0vXh

Trying to catch up on some days I've missed!! (I was jealous of everyone's hexagon maps) https://t.co/248PZT6GM1",967140347754184706,2022-11-17 17:05:23+00:00,3_1593288477046620160,photo,https://pbs.twimg.com/media/Fhx_baMWQAArcGJ.jpg,en,1,0,8,0,Twitter Web App,Kellie Heney,KellieHeney,"🇨🇦/🇮🇪 GIS Analyst in Galway. Big fan of research stations, dramatic seal images, and all things GIS. Graduate of @nuigalway and @queensu. 🥋🤼‍♂️",False,"Galway, Ireland",https://pbs.twimg.com/profile_images/1430444613618315269/7GbZb_NH_normal.jpg,89,168,0,199
1593288101752963075,"#30DayMapChallenge Day 15: Food/Drink.

We are as always behind, so there is not to much time to polish and and refine the map, but that's for sure a project we want to improve and expand to other regions.

Umbrian wine production areas

Data: @RegioneUmbria OpenData and TinItaly https://t.co/Ygmjz53fMt",1316116835327148035,2022-11-17 17:00:59+00:00,3_1593283562832265216,photo,https://pbs.twimg.com/media/Fhx69XUWAAAa-fD.jpg,en,4,0,32,0,Twitter Web App,VizArt,hellovizart,"🗺️ Dataviz, 3d cartography, infographic
🚀 Beyond data, inside art
✉️ hello@vizart.io
🕸️ Shop our maps at https://t.co/otHG4KOUp6",False, ,https://pbs.twimg.com/profile_images/1316117291881369604/OX_alaxv_normal.jpg,1780,331,37,692
1593287853672435713,"#30DayMapChallenge 
Day 17: A Map Without a Computer
Puerto Rico https://t.co/n9PXq4Hj8X",2307023788,2022-11-17 17:00:00+00:00,3_1593259895163330567,photo,https://pbs.twimg.com/media/FhxlbuYWIAc4NbY.jpg,en,28,6,181,2,Twitter Web App,Ricky Angueira,RickyAngueira,Public Transit Consultant | Urbanist | Cartographer | Jarrett Walker + Associates,False,"Washington, DC",https://pbs.twimg.com/profile_images/1588198808957100032/v_ZG1N2Z_normal.jpg,138,343,2,193
1593286907861114880,"#30DayMapChallenge
Day 17: A map without a computer https://t.co/LFfPpmjva7",737409461560692736,2022-11-17 16:56:15+00:00,3_1593286902261714947,photo,https://pbs.twimg.com/media/Fhx9_vqXkAMPA8l.jpg,en,1,0,3,0,Twitter for iPhone,تصميم خرائط رقمية,mapdesignpro,تصميم خرائط رقمية احترافية باستخدام برامج GIS المختلفة 🌍 اعداد التقارير الجغرافية 📑,False,Kingdom of Saudi Arabia,https://pbs.twimg.com/profile_images/1565645869357191168/eDA-hInh_normal.jpg,718,125,0,132
1593286325523939342,"#30DayMapChallenge Day 16: Minimal
It is the highest and lowest mountain of the Ukrainian mountains, which reach a height of more than 2000 m. https://t.co/oHZP4VozPd",1105920540932493312,2022-11-17 16:53:56+00:00,3_1593286296771887104,photo,https://pbs.twimg.com/media/Fhx9cgCWAAA64xE.png,en,1,0,7,0,Twitter Web App,Juliana🇺🇦🇪🇺🇧🇪,JuliaLeshcheno,"MSc student at @science_charles Interested in #mycology. Using R #rstats #illustrator in spare time. She/her
Рускій ваєнний карабль, іді нахуй
Prague/Flanders",False,"Praha, Česká republika",https://pbs.twimg.com/profile_images/1526513817798291457/VjLAaSAR_normal.jpg,44,75,0,431
1593280368689483778,"Re-sharing these for map without a computer day. Legos +maps = 😁
#30DayMapChallenge https://t.co/n4XXN3o9D7",1518719738335084545,2022-11-17 16:30:16+00:00,3_1593280363769565188,photo,https://pbs.twimg.com/media/Fhx4DJ4XEAQoNSD.jpg,en,5,1,44,1,Twitter for iPhone,Geography with Justin,GeoWithJustin,"Geospatial Scientist 🗺🧭 Cartography, Geoscience 🛰 Remote Sensing and Earth Observation 🌎🌍🌏 BS Geog @ASU_SGSUP • MGIST @NCSUgeospatial 🇺🇸🇺🇾Married",False,North Carolina,https://pbs.twimg.com/profile_images/1579552137952075778/VQXrbL78_normal.jpg,610,297,9,1140
1593279166576791553,"#30DayMapChallenge Day 17 - Map w/o a computer

I am crazy about climbing, specifically bouldering 🪨.

Here’s a picture of the map in the New River Gorge (West Virginia) bouldering guidebook, my favorite climbing spot in the world! 

3rd pic is me on one of my favorite boulders https://t.co/BSbheFOVqn",1430527437704777731,2022-11-17 16:25:29+00:00,3_1593279033629892609,photo,https://pbs.twimg.com/media/Fhx21uuWYAEvlZQ.jpg,en,3,2,22,0,Twitter for iPhone,Alicia Oberholzer,aliciaoberhol,"Clean energy access advocate working at @unfoundation, rock climber, proud cat owner, @DukeEnvironment grad, & trying to make #maps! (She/her) (views my own)",False,"Denver, CO",https://pbs.twimg.com/profile_images/1430532945043918853/CheAaDvg_normal.jpg,290,341,2,331
1593278641273638912,"#30DayMapChallenge Day 17 Map w/o a Computer: What defines our neighborhood?

Asked neighbors which features are the boundaries of our Madison neighborhood. Cut their answers out of colored vellum &amp; overlaid those on a drawing of the boundaries to show overlapping areas #gischat https://t.co/4IOztGpqOn",52899973,2022-11-17 16:23:24+00:00,3_1593278636261486594,photo,https://pbs.twimg.com/media/Fhx2emaVsAI-LXI.jpg,en,3,2,25,0,Twitter for iPhone,Stephen Kennedy,oh_sk,Design Director @ufplatform • Co-Founder @NewMarketGoods • Previously @sidewalklabs @ideoorg @cfpb @mitdusp 🗺🌈,False,"Madison, WI",https://pbs.twimg.com/profile_images/976138551250300928/C4PB6lE2_normal.jpg,849,1083,32,2010
1593277701124677633,#30DayMapChallenge  Día 17 un mapa sin computadora https://t.co/WmV7GrKxEs,115979791,2022-11-17 16:19:40+00:00,3_1593277682346823683,photo,https://pbs.twimg.com/media/Fhx1nEzXEAMXwuX.jpg,es,1,0,16,0,Twitter Web App,Claudia Guerrero,guerreroclaudia,Todo está en mi TL,False, ,https://pbs.twimg.com/profile_images/1313989632556765184/LcCeTcFp_normal.jpg,278,456,24,11653
1593277098080231424,"Je n'ai malheureusement pas le temps de participer au #30DayMapChallenge cette année,  mais aujourd'hui je partage deux cartes dessinées aux feutres de ma ville natale et de cœur ❤ ! Une version sur fond blanc, une autre sur fond noir 🖍 https://t.co/JXKAvbdK7R",892041088852217858,2022-11-17 16:17:16+00:00,3_1593277086327767052,photo,https://pbs.twimg.com/media/Fhx1EYdWAAwUIsF.jpg,fr,6,1,55,2,Twitter for Android,Floriane Picard,PicardFloriane,"#cartographe indépendante pour @LM_enCartes
▪️Auparavant @CGET_gouv
▫️Stages effectués à @LM_enCartes et @Legendescarto",False, ,https://pbs.twimg.com/profile_images/1580227865240543233/X16TMWki_normal.jpg,637,263,21,1273
1593276768978456578,"Related to The Coastline Paradox, the matchbox paradox extends the concept, and incorporates the Shetland in a (match)box question - I think - and if the matchbox is closed also allows us to cite Schrödinger, probably

#30DayMapChallenge https://t.co/dY2LIMgxnF",343928585,2022-11-17 16:15:58+00:00,3_1593275536008167427,photo,https://pbs.twimg.com/media/FhxzqJEWQAMxdhK.jpg,en,14,4,82,0,Twitter Web App,Alasdair Rae,undertheraedar,"Maps, stats, dataviz, cities, density, elections, gifs, geo + more. Learn QGIS with Map Academy (see pinned tweet). Founder of Automatic Knowledge.",False,"Sheffield, England",https://pbs.twimg.com/profile_images/1497559500047409155/4uYcXaac_normal.jpg,35391,4320,622,22336
1593275250200154112,#30DayMapChallenge Day 17 - A map without a computer 💡 | Inspired by the Marshallese Stick Charts used to navigate between the islands of the Pacific - @Geovation's Geospatial Developer @rjhcarto has made a ‘Meddo’ chart conveying his personal commutes in and around #Bath. https://t.co/vWrn731CmT,22614266,2022-11-17 16:09:55+00:00,3_1593275245254828035,photo,https://pbs.twimg.com/media/FhxzZN7WYAMbjVN.jpg,en,7,0,24,0,Hootsuite Inc.,Ordnance Survey,OrdnanceSurvey,"Britain's mapping agency. Helping you #SeeABetterPlace with world-leading location expertise. Get outside with @OSLeisure. 
Online 9-5 Mon-Fri.",True,"Southampton, UK",https://pbs.twimg.com/profile_images/1572202829183418370/yQer2CYl_normal.jpg,64602,3729,1219,62385
1593273737180286977,"#30DayMapChallenge Day 17 : A Map without a computer
France painted on #black paper, #copper #silver and #Gold lines https://t.co/7GuK8bbOnn",1587742646981754880,2022-11-17 16:03:55+00:00,3_1593273709212622850,photo,https://pbs.twimg.com/media/Fhxx_zuWYAIH7NY.jpg,en,1,0,1,0,Twitter Web App,CP2R Consulting,cp2rconsulting,"C. Péronneau -🗺️ Géographe spécialiste des risques naturels !
🌤️ Conseil en prévention des risques majeurs - cartographe",False,France,https://pbs.twimg.com/profile_images/1589893087110766593/_898cAj4_normal.jpg,6,8,1,33
1593273661099626502,"#30daymapchallenge | Day 17: Map Without a Computer 

Today's theme is dedicated to @womeningis, that has been instrumental to growing my network and getting over imposter syndrome. Check out their website to see all of their events and the membership is SO affordable. 
#gischat https://t.co/SJU3ZMeJrk",1327776293971103746,2022-11-17 16:03:37+00:00,3_1593272361444253696,photo,https://pbs.twimg.com/media/FhxwxW5VIAArJTd.jpg,en,2,1,14,1,Twitter Web App,Wanmei L 🌎,MapsbyW,GIS Professional | Cartographer | Visual Communicator | Maps Lover | Woman in GIS,False, ,https://pbs.twimg.com/profile_images/1327776857056428034/eRFdrhbg_normal.jpg,753,212,9,643
1593273331934842880,"Day 17: A map without a computer #30DayMapChallenge 
Antarctica? https://t.co/ObhpY7T2O3",1587444944762916865,2022-11-17 16:02:18+00:00,3_1593271633275367424,photo,https://pbs.twimg.com/media/FhxwG-QVsAAoWD4.jpg,en,1,1,9,0,Twitter Web App,Xiao Wang,gisXiaoWang,,False, ,https://pbs.twimg.com/profile_images/1587445161797111808/yhdntw5K_normal.jpg,34,15,1,36
1593273315128496129,"#30DayMapChallenge 18. diena. Karte bez datora. Rīga, kā tā pamazām atmiņā liekas kopā no atsevišķiem gabaliem, aizpildot telpu starp galveno ielu skeletu. https://t.co/I8Rbi7lZSL",137107982,2022-11-17 16:02:14+00:00,3_1593273306920243206,photo,https://pbs.twimg.com/media/FhxxoZEX0AYBH5y.jpg,lv,1,0,9,0,Twitter for Android,Zane,atdodkonfektes,klusums runā pārāk daudz.,False, ,https://pbs.twimg.com/profile_images/853271409/smalldscn7415_normal.jpg,150,138,0,2434
1593272928254439425,#30DayMapChallenge Day 17 - Map without a computer https://t.co/wxPM1RAb2A,16178541,2022-11-17 16:00:42+00:00,3_1593272850085183489,photo,https://pbs.twimg.com/media/FhxxNzOaAAEcLxm.jpg,en,6,4,49,0,Twitter for iPhone,Randy Bonds Jr,randybondsjr,"Rad Dad, Sounders Supporter, Web App Developer. All around good guy.",False,"Yakima, WA",https://pbs.twimg.com/profile_images/515536232655224834/GrYEBBuJ_normal.jpeg,307,570,24,11983
1593272153524183040,"🎉NEW #30DayMapChallenge Day16 Minimal (colors)

Inspired by @CraigTaylorViz 's city maps

I mapped the route I walked to school for almost 12 years - from primary school (age6-10) to middle school (11-15) to high school(16-18). They are in the same block! https://t.co/SiZvMhGZVz",1160963883860762624,2022-11-17 15:57:37+00:00,7_1593270061187203072,video,https://pbs.twimg.com/ext_tw_video_thumb/1593270061187203072/pu/img/1zW5fM47i8SLclG6.jpg,en,29,5,243,4,Twitter Web App,Wendy Shijia,ShijiaWendy,"Data visualization designer, Tableau Visionary & Tableau Public Ambassador. I share with you my feelings, thoughts, and ideas through dataviz and 3D art.",False,"Shanghai, China",https://pbs.twimg.com/profile_images/1161323170290290688/FVAFB_fQ_normal.jpg,4639,2039,104,2128
1593271083955896328,"#30DayMapChallenge Day 15 Food/Drink

Playing catch-up... Went w/ a pseudo-tile map but didn't want to compromise geography by squeezing the counties together. Not sure if it works... Let me know what you think!🙏@tableaupublic @qgis

Interactive viz: https://t.co/gVmEVfoMDH https://t.co/fofPN0Wn6T",910889225448439808,2022-11-17 15:53:22+00:00,3_1593270704748855296,photo,https://pbs.twimg.com/media/FhxvQ7OXgAAQD6F.jpg,en,2,1,20,0,Twitter Web App,Dennis Kao,professorkao,"Social work prof by day...wannabe #dataviz designer by night • Vizzing & mapping for social justice & health equity • he/him/his • Dr. Tang's partner, 2 kids",False,"Ottawa, ON",https://pbs.twimg.com/profile_images/1390228562721099776/q-5ZP0td_normal.jpg,1461,1195,23,3509
1593270139985793024,"#30DayMapChallenge
Live road traffic in #Paris https://t.co/a0YFsomN1A",263668487,2022-11-17 15:49:37+00:00,3_1593269868245270531,photo,https://pbs.twimg.com/media/FhxugPAXwAMw2ki.png,en,3,0,13,0,Twitter Web App,cle_ine,cle_ine,"lit Mona chollet, mais jamais ne ferme sa gueule.
""prétendument antiraciste mais plus sûrement anti-francais""",False, ,https://pbs.twimg.com/profile_images/837403976941387776/jUdiU8N2_normal.jpg,568,2687,19,31582
1593268964473315328,"#30DayMapChallenge Day 17 - I revisit one of my old scrapbooks from a year and a half ago and try to decipher what in the world was I ever babbling about.
Quasi-SQL bits at https://t.co/QLo9EFsnT9 https://t.co/EivmoCCQbY",2629383321,2022-11-17 15:44:57+00:00,3_1593267470458044418,photo,https://pbs.twimg.com/media/FhxsUqjWQAIHSzV.jpg,en,2,1,3,0,Twitter Web App,Tõnis Kärdi,tkardi,"this and that, mostly GIS things.",False,"Tartu, Estonia",https://pbs.twimg.com/profile_images/777403507129327616/ylYq9NA2_normal.jpg,255,269,13,2293
1593268273683890178,"#30daymapchallenge 17: without a computer. Various hexagon subdivision apertures, 3, 4, and 7. https://t.co/qgNrXIPWEV",53135103,2022-11-17 15:42:12+00:00,3_1593268269372145665,photo,https://pbs.twimg.com/media/FhxtDKvUAAEkDAY.jpg,en,1,0,6,0,Twitter for iPhone,Isaac Brodsky,IsaacBrodsky,,False,"San Francisco, CA",https://pbs.twimg.com/profile_images/1477486926089232384/RfUe92AZ_normal.jpg,369,868,6,460
1593268064048615428,"🌟 Day 17 of #30DayMapChallenge 

👉 A map without a Computer

#sketch #map https://t.co/qvHdXrUGJJ",4558321589,2022-11-17 15:41:22+00:00,3_1593266769916985346,photo,https://pbs.twimg.com/media/Fhxrr41WAAIz5vh.png,en,1,0,7,0,Twitter Web App,Muhammad Azhar,imagineazhar,"Tableau Featured Author | Sharing informative and interactive visualizations to help others explore and understand the world.

https://t.co/au57ErpCc2",False,"Islamabad, PK",https://pbs.twimg.com/profile_images/1554547109705256961/OQKqKjCL_normal.jpg,565,447,12,2358
1593267761878388739,"#30DayMapChallenge
Day 17: A map without a computer 

Kuwait 

Software used: my hands 😊😊

#kuwait #kuwait_university #cartography 
#الكويت #جامعة_الكويت #جغرافيا #خرائط https://t.co/yWF6KebZQ6",908818700660236288,2022-11-17 15:40:10+00:00,3_1593267733831073796,photo,https://pbs.twimg.com/media/Fhxsj_sXwAQSPu3.jpg,en,1,4,17,0,Twitter for Android,د. عبداللطيف الياقوت,geo_alyaqout,"‏‏‏‏مهتم بالجغرافيا والخرائط، 
قسم الجغرافيا-جامعة الكويت


Interested in Geography and Cartography
Ph.D


- geo.alyaqout@gmail.com
-a.alyaqout@ku.edu.kw",False,Kuwait (Ex Texan),https://pbs.twimg.com/profile_images/1478973868505141248/4JKIFswe_normal.jpg,2447,473,17,1439
1593267491417063424,#map without a computer for #30DayMapChallenge.  I love the hand made maps from fellow cartographers.  I like my @KonaBrewingCo #Hawaiian shirt. https://t.co/gj4dBr5ygG,17106376,2022-11-17 15:39:06+00:00,3_1593267487205892097,photo,https://pbs.twimg.com/media/FhxsVo8WIAEqHAy.jpg,en,1,0,7,0,Twitter for iPhone,robert graham,graharg,Cartographer using Esri products.  Mapping the world as I travel thru it.,False,"Houston, TX",https://pbs.twimg.com/profile_images/523142185395712000/URXvqXRl_normal.jpeg,266,969,29,11936
1593263051046006784,"Day 17: A map without a computer

Cheating a bit here because I didn’t make this, but was made and gifted to me today by a dear friend: A hand-drawn map of The Shire.

#30daymapchallenge https://t.co/sR6ef2gKFj",60331964,2022-11-17 15:21:27+00:00,3_1593263042963595264,photo,https://pbs.twimg.com/media/FhxoS82aYAAPZGd.jpg,en,1,1,13,0,Twitter for iPhone,Chinmay Shaligram,kutazama,"I know a bit about maps. Firm believer in open data and sustainable, resilient growth. One half of @geopune. Opinions are my own.",False,"Pune, India",https://pbs.twimg.com/profile_images/1515196972940111872/EMOU_RCr_normal.jpg,507,505,42,7016
1593262436412710913,"#30DayMapChallenge 

costline region is drawn with blue color,
This is the conventional view of how  costline region is plotted in world map.

#Python https://t.co/2Dya1kYXC1",1413048046099697668,2022-11-17 15:19:00+00:00,3_1593262350001283072,photo,https://pbs.twimg.com/media/FhxnqnXUoAA9yWs.jpg,en,2,0,3,0,Twitter for Android,Prigith Joseph,PrigithJ,"I believe in Jesus Christ is my Lord.                   

Datascience Enthusiastic
python,R,Julia,SQL",False,"Kerala, India",https://pbs.twimg.com/profile_images/1579108095275708417/DTPfqlqh_normal.jpg,136,157,0,2568
1593259282832789504,"Day 17 - a map without a computer 
Outline of Uruguay 🇺🇾 made of Legos
#30DayMapChallenge https://t.co/kMWvvNEDBf",1518719738335084545,2022-11-17 15:06:29+00:00,3_1593259279624163329,photo,https://pbs.twimg.com/media/Fhxk35UX0AE8SCF.jpg,en,1,0,14,0,Twitter for iPhone,Geography with Justin,GeoWithJustin,"Geospatial Scientist 🗺🧭 Cartography, Geoscience 🛰 Remote Sensing and Earth Observation 🌎🌍🌏 BS Geog @ASU_SGSUP • MGIST @NCSUgeospatial 🇺🇸🇺🇾Married",False,North Carolina,https://pbs.twimg.com/profile_images/1579552137952075778/VQXrbL78_normal.jpg,610,297,9,1140
1593257077111418880,"#30DayMapChallenge
1100AD https://t.co/YkdV5N8SYr",47894312,2022-11-17 14:57:43+00:00,3_1593257071700738050,photo,https://pbs.twimg.com/media/Fhxi3YKaAAI_QQW.jpg,und,1,0,3,0,Twitter for Android,Oya Şanlı,oyasan,"Mother, IT, CloudCamp,IAMCT, https://t.co/cIZU1i5WWl https://t.co/5osqF7y2py Mentor&train students, Cloud Computing, Social media, GIS",False,"Istanbul, Turkey",https://pbs.twimg.com/profile_images/1459544999834628100/8GDOfG3o_normal.jpg,2233,2478,98,8931
1593256744364675080,"Celebrating the initial #Census2021 data releases from @ONS with some art about the smallest Census geographies. This is Output Area E00014344, which has the highest population density in England and Wales.

Acrylic on MDF
#30DayMapChallenge https://t.co/JMicqaG0rD",140608538,2022-11-17 14:56:23+00:00,3_1593253679167328256,photo,https://pbs.twimg.com/media/Fhxfx5_aUAArgwJ.jpg,en,3,0,8,3,Twitter Web App,Dr Sam Baars,sambaars,Freelance ⦿ research ⦿ evaluation ⦿ places ⦿ youth ⦿ education and skills,False,Worthing,https://pbs.twimg.com/profile_images/1532440722275811336/TRYUgD7n_normal.jpg,1983,2392,23,1683
1593255840223748096,"Day17 of #30DayMapChallenge - A map without a computer
随分昔に買った、地球パズル。
久しぶりにやったら、大変時間がかかった。
日本−オーストラリアを、正面に。 https://t.co/e4a4KTzmQY",1540686101702070273,2022-11-17 14:52:48+00:00,3_1593255836436291586,photo,https://pbs.twimg.com/media/FhxhvecaYAI8BAG.jpg,ja,0,0,3,0,Twitter for Android,tvizninja,tvizninja,I'm a data-viz ninja.,False, ,https://pbs.twimg.com/profile_images/1540686805875294209/G2qHGURl_normal.png,17,30,0,248
1593255326307917824,"#30DayMapChallenge Day 9: Space (late entry)

What do you get when you render an image, taken by the James Webb space telescope, using a single-band pseudocolor?

🤓🤓🤓

Tool: QGIS

Data: NASA'S James Webb Space Telescope

#space #maps #gischat #stars #galaxy https://t.co/lm7ZLWsPWG",285258054,2022-11-17 14:50:45+00:00,3_1593252276503617536,photo,https://pbs.twimg.com/media/FhxegQqUoAA7ld1.jpg,en,4,0,17,0,Twitter Web App,Daniel B. 🔅 𝘛𝘦𝘯𝘴𝘢𝘪 𝘚𝘢𝘮𝘢 🔅,DOh_Bams,"Geospatial Data Analyst | Data Scientist | R Shiny Developer

#R #ArcGIS #QGIS #Excel #SQL #python 

https://t.co/KFiKiIUpsh",False,"Lagos, Nigeria",https://pbs.twimg.com/profile_images/1499793380666224641/zhpLH8Q8_normal.jpg,1139,856,14,13101
1593255044115144707,"#30DayMapChallenge 
Jour 17: une carte sans ordinateur
Mes talents de dessinateur cartographe ""à la main"" ont eu raison de mon prof il y a des années...
Je me demande bien pourquoi 🤔😂

Je sors des archives cette carte faite il y a quelques semaines. https://t.co/4bL3Pr3YA3",1529548121268699136,2022-11-17 14:49:38+00:00,3_1593255032904126465,photo,https://pbs.twimg.com/media/FhxhAtDakAEzHd3.jpg,fr,2,0,9,0,Twitter for Android,Yanker,Carto_yan,"Cartographe curieux / Curieux cartographe
Formateur SIG",False,France,https://pbs.twimg.com/profile_images/1531355808973438982/v6aUyZZB_normal.jpg,31,163,1,157
1593254467449024514,"Papercut + Sunset + @LH_LeHavre  = 💕

#30DayMapChallenge #Day17_WithoutPC https://t.co/sFobQg6sIa",732695379288961026,2022-11-17 14:47:20+00:00,3_1593253800131047425,photo,https://pbs.twimg.com/media/Fhxf48naMAE_wwN.jpg,en,11,2,62,0,Twitter Web App,ArtisansCartographes,Artisans_Cartos,Nous concevons la carte comme un objet artisanal travaillé avec précision et savoir-faire pour répondre à un besoin unique. #LesArtisansCartographes #map,False,www.cartapaname.fr,https://pbs.twimg.com/profile_images/732697090955071488/yUNseO0X_normal.jpg,5111,1009,93,1712
1593254165262012419,#30DayMapChallenge Day 14 - Hexagons.  This is late but I learned a lot about hexagons and tessellation and will be using this format in the future. https://t.co/yeqSfwBjqS,1264638613,2022-11-17 14:46:08+00:00,3_1593251984072929283,photo,https://pbs.twimg.com/media/FhxePPRacAMYDr0.jpg,en,2,0,5,0,Twitter Web App,Tamara Parsons,surfertp,"Human; RV Nomad on sabbatical; Airman; US Air Force, Retired; Meteorologist; GIS Analyst; Map Maker; Data Scientist; Cat Mom; and wife to an awesome guy.",False,RV Nomad,https://pbs.twimg.com/profile_images/593774057851523072/KKBRi_ip_normal.jpg,42,200,0,552
1593253052060143625,"#30DayMapChallenge 
Day 17：A map without a computer https://t.co/0GabYgPOA3",1482613878664359940,2022-11-17 14:41:43+00:00,3_1593253023668928513,photo,https://pbs.twimg.com/media/FhxfLwEagAEibqR.jpg,en,0,0,3,0,Twitter Web App,Zoe Z,teddybear_Zoe,,False, ,https://pbs.twimg.com/profile_images/1482615449645109250/bO-jC4-C_normal.jpg,13,34,0,42
1593252917879787520,For Day 17 of the  #30DayMapChallenge I asked #stablediffusion for “A map that looks like it was drawn without a computer” The #AI has clearly cheated and came up with these… https://t.co/OLzQz3ssJj,6338922,2022-11-17 14:41:11+00:00,3_1593252865484926979,photo,https://pbs.twimg.com/media/FhxfCiyaMAMLeYA.jpg,en,1,0,9,0,Mastodon-Twitter Crossposter,Alex Singleton,alexsingleton,Prof GISc at the University of Liverpool; Author of Urban Analytics (https://t.co/j6Co1SYKnz) https://t.co/C0ISyYuGHa,False, ,https://pbs.twimg.com/profile_images/847064078900232192/xyxpeV94_normal.jpg,4418,1796,176,6745
1593250407412772864,"#30DayMapChallenge

Day 17 - Without a computer
Public green spaces of my neighborhood.

Día 17 - Sin una computadora
Áreas verdes públicas de mi barrio.

Source/fuente: weekly walks/paseos semanales
Tools/Herramientas: Color pencils, sharpie, pen https://t.co/flwtrNG0Dz",38113384,2022-11-17 14:31:12+00:00,3_1593250110275612672,photo,https://pbs.twimg.com/media/FhxciK1UcAA-RRp.jpg,es,1,0,4,0,Twitter Web App,Eric Armijo,rcrmj,:: Geospatial explorer and data visualization wannabe; @weeklyOSM editor :: :: Explorador geoespacial y visualizador de datos :: @YoViajo@visual.social,False,"Santa Cruz, SC, Bolivia",https://pbs.twimg.com/profile_images/1513756845755801602/yB2XoIO7_normal.jpg,217,185,9,1041
1593249120285696001,A quick sketch map of Washington DC for today’s #30DayMapChallenge (and because our colleague @Veerle_Goossens is sightseeing there right now) #lovemaps https://t.co/WnyeHProbD,109054515,2022-11-17 14:26:06+00:00,3_1593249112496824321,photo,https://pbs.twimg.com/media/FhxboF0UYAEeR8O.jpg,en,2,0,12,0,Twitter for iPhone,Hans van der Maarel,redgeographics,"I make maps and wrangle data (professionally), take photos and ride my bike (that's all for fun)",False,The Netherlands,https://pbs.twimg.com/profile_images/740257665/logo_twitter_normal.jpg,2127,670,117,11549
1593248152219308032,"#30DayMapChallenge Day 17: A map without a computer - Keyboard Word Search Map of @Provocity 1,617 keys from 63 keyboards, 52 computer monitor circuit boards and many hidden words. What words can you find? https://t.co/zP9rWgVnQD",47035081,2022-11-17 14:22:15+00:00,3_1593247955733004288,photo,https://pbs.twimg.com/media/FhxakwiVQAAoDZH.jpg,en,2,1,6,1,Twitter for iPhone,Stan McShinsky,smcshinsky,Mapper,False,Spanish Fork Utah,https://pbs.twimg.com/profile_images/378800000726777309/ac8bd6a4859aef5424319c3a5599f994_normal.jpeg,154,113,8,838
